LAT,LON
0.300180400000000E+02,-0.907380910000000E+02
0.300178450000000E+02,-0.907552580000000E+02
0.300184910000000E+02,-0.907676040000000E+02
0.300141890000000E+02,-0.907841650000000E+02
0.300101660000000E+02,-0.907908600000000E+02
0.300101660000000E+02,-0.907908600000000E+02
0.300117500000000E+02,-0.907913180000000E+02
0.300137320000000E+02,-0.907881920000000E+02
0.300207870000000E+02,-0.907870320000000E+02
0.300441380000000E+02,-0.907845890000000E+02
0.300441380000000E+02,-0.907845890000000E+02
0.300414480000000E+02,-0.907602870000000E+02
0.300199560000000E+02,-0.907631280000000E+02
0.300201130000000E+02,-0.907560200000000E+02
0.300210050000000E+02,-0.907511760000000E+02
0.300207370000000E+02,-0.907407160000000E+02
0.300195240000000E+02,-0.907369810000000E+02
0.300188930000000E+02,-0.907367910000000E+02
0.300180400000000E+02,-0.907380910000000E+02
END,END
