LAT,LON
0.309673240000000E+02,-0.924349180000000E+02
0.309671910000000E+02,-0.924359340000000E+02
0.309654510000000E+02,-0.924356810000000E+02
0.309650230000000E+02,-0.924353910000000E+02
0.309654510000000E+02,-0.924340630000000E+02
0.309649910000000E+02,-0.924335340000000E+02
0.309637070000000E+02,-0.924327050000000E+02
0.309622910000000E+02,-0.924326340000000E+02
0.309611480000000E+02,-0.924333770000000E+02
0.309574780000000E+02,-0.924388700000000E+02
0.309577260000000E+02,-0.924405030000000E+02
0.309613500000000E+02,-0.924443780000000E+02
0.309579050000000E+02,-0.924494290000000E+02
0.309592170000000E+02,-0.924517950000000E+02
0.309590340000000E+02,-0.924524970000000E+02
0.309555250000000E+02,-0.924548620000000E+02
0.309543230000000E+02,-0.924545880000000E+02
0.309509780000000E+02,-0.924586770000000E+02
0.309484680000000E+02,-0.924665200000000E+02
0.309474410000000E+02,-0.924744390000000E+02
0.309487350000000E+02,-0.924775370000000E+02
0.309500700000000E+02,-0.924776280000000E+02
0.309510200000000E+02,-0.924786960000000E+02
0.309511070000000E+02,-0.924794590000000E+02
0.309495170000000E+02,-0.924806800000000E+02
0.309455990000000E+02,-0.924804660000000E+02
0.309436150000000E+02,-0.924777500000000E+02
0.309415520000000E+02,-0.924761940000000E+02
0.309356130000000E+02,-0.924773840000000E+02
0.309339190000000E+02,-0.924802220000000E+02
0.309291590000000E+02,-0.924782230000000E+02
0.309286280000000E+02,-0.924777200000000E+02
0.309286890000000E+02,-0.924765910000000E+02
0.309248060000000E+02,-0.924757970000000E+02
0.309245270000000E+02,-0.924767430000000E+02
0.309248670000000E+02,-0.924783610000000E+02
0.309309920000000E+02,-0.924810350000000E+02
0.309309920000000E+02,-0.924810350000000E+02
0.309325920000000E+02,-0.924811350000000E+02
0.309354760000000E+02,-0.924824200000000E+02
0.309431460000000E+02,-0.924824510000000E+02
0.309489980000000E+02,-0.924815360000000E+02
0.309522710000000E+02,-0.924803290000000E+02
0.309523910000000E+02,-0.924791350000000E+02
0.309512330000000E+02,-0.924771860000000E+02
0.309511530000000E+02,-0.924751260000000E+02
0.309519540000000E+02,-0.924730200000000E+02
0.309541860000000E+02,-0.924699990000000E+02
0.309562500000000E+02,-0.924693120000000E+02
0.309565910000000E+02,-0.924639350000000E+02
0.309555820000000E+02,-0.924605840000000E+02
0.309557540000000E+02,-0.924596690000000E+02
0.309604110000000E+02,-0.924537640000000E+02
0.309641340000000E+02,-0.924506340000000E+02
0.309645960000000E+02,-0.924457970000000E+02
0.309656910000000E+02,-0.924421050000000E+02
0.309665190000000E+02,-0.924410210000000E+02
0.309685980000000E+02,-0.924407930000000E+02
0.309697190000000E+02,-0.924392360000000E+02
0.309709860000000E+02,-0.924338650000000E+02
0.309709400000000E+02,-0.924311490000000E+02
0.309709400000000E+02,-0.924311490000000E+02
0.309673240000000E+02,-0.924349180000000E+02
END,END
0.306204130000000E+02,-0.918790130000000E+02
0.306052990000000E+02,-0.918786920000000E+02
0.305904040000000E+02,-0.918708640000000E+02
0.305851110000000E+02,-0.918685570000000E+02
0.305666620000000E+02,-0.918681770000000E+02
0.305517440000000E+02,-0.918650710000000E+02
0.305511940000000E+02,-0.918654410000000E+02
0.305483720000000E+02,-0.918743100000000E+02
0.305467450000000E+02,-0.918738060000000E+02
0.305426986699219E+02,-0.918697039986328E+02
0.305380650000000E+02,-0.918583920000000E+02
0.305333440000000E+02,-0.918573310000000E+02
0.305333440000000E+02,-0.918584430000000E+02
0.305371742530273E+02,-0.918630411558594E+02
0.305428490000000E+02,-0.918730090000000E+02
0.305483940000000E+02,-0.918751160000000E+02
0.305492200000000E+02,-0.918746480000000E+02
0.305495420000000E+02,-0.918717160000000E+02
0.305528210000000E+02,-0.918660510000000E+02
0.305604510000000E+02,-0.918681470000000E+02
0.305684040000000E+02,-0.918692370000000E+02
0.305844000000000E+02,-0.918694040000000E+02
0.305866690000000E+02,-0.918701470000000E+02
0.306060050000000E+02,-0.918797730000000E+02
0.306060050000000E+02,-0.918797730000000E+02
0.306120600000000E+02,-0.918800650000000E+02
0.306120600000000E+02,-0.918800650000000E+02
0.306215350000000E+02,-0.918799950000000E+02
0.306215350000000E+02,-0.918799950000000E+02
0.306204130000000E+02,-0.918790130000000E+02
END,END
0.305635000000000E+02,-0.918558550000000E+02
0.305624030000000E+02,-0.918578990000000E+02
0.305558480000000E+02,-0.918593800000000E+02
0.305543130000000E+02,-0.918586640000000E+02
0.305523020000000E+02,-0.918328450000000E+02
0.305529670000000E+02,-0.918327130000000E+02
0.305530590000000E+02,-0.918321040000000E+02
0.305526700000000E+02,-0.918222010000000E+02
0.305523720000000E+02,-0.918210360000000E+02
0.305498060000000E+02,-0.918177260000000E+02
0.305489350000000E+02,-0.918178050000000E+02
0.305489570000000E+02,-0.918236570000000E+02
0.305511770000000E+02,-0.918451840000000E+02
0.305520890000000E+02,-0.918614960000000E+02
0.305626320000000E+02,-0.918588790000000E+02
0.305634800000000E+02,-0.918580840000000E+02
0.305638250000000E+02,-0.918567340000000E+02
0.305635000000000E+02,-0.918558550000000E+02
END,END
0.304889900000000E+02,-0.918636300000000E+02
0.304913310000000E+02,-0.918624160000000E+02
0.305075360000000E+02,-0.918641740000000E+02
0.305249340000000E+02,-0.918565860000000E+02
0.305322900000000E+02,-0.918576210000000E+02
0.305291970000000E+02,-0.918559520000000E+02
0.305262400000000E+02,-0.918552360000000E+02
0.305112720000000E+02,-0.918622440000000E+02
0.305073530000000E+02,-0.918636180000000E+02
0.304910100000000E+02,-0.918616490000000E+02
0.304885960000000E+02,-0.918631370000000E+02
0.304885960000000E+02,-0.918631370000000E+02
0.304743670000000E+02,-0.918719600000000E+02
0.304696230000000E+02,-0.918724070000000E+02
0.304607330000000E+02,-0.918660790000000E+02
0.304514300000000E+02,-0.918606520000000E+02
0.304377490000000E+02,-0.918580010000000E+02
0.304266810000000E+02,-0.918548750000000E+02
0.304257420000000E+02,-0.918540810000000E+02
0.304226210000000E+02,-0.918474290000000E+02
0.304226210000000E+02,-0.918474290000000E+02
0.304179760000000E+02,-0.918377090000000E+02
0.304012470000000E+02,-0.918097340000000E+02
0.304007660000000E+02,-0.918092320000000E+02
0.303967330000000E+02,-0.918084650000000E+02
0.303942790000000E+02,-0.918047830000000E+02
0.303942790000000E+02,-0.918047830000000E+02
0.303942710000000E+02,-0.918072770000000E+02
0.303942710000000E+02,-0.918072770000000E+02
0.303958630000000E+02,-0.918093380000000E+02
0.303998960000000E+02,-0.918103420000000E+02
0.304030820000000E+02,-0.918146510000000E+02
0.304154790000000E+02,-0.918350910000000E+02
0.304255580000000E+02,-0.918545840000000E+02
0.304267270000000E+02,-0.918556420000000E+02
0.304380470000000E+02,-0.918587410000000E+02
0.304505820000000E+02,-0.918610480000000E+02
0.304591750000000E+02,-0.918657340000000E+02
0.304682940000000E+02,-0.918723530000000E+02
0.304700580000000E+02,-0.918730420000000E+02
0.304735880000000E+02,-0.918729650000000E+02
0.304747340000000E+02,-0.918725160000000E+02
