LAT,LON
0.356701207704086E+02,-0.898657977108003E+02
0.356701867010632E+02,-0.898655442703073E+02
0.356703850000000E+02,-0.898647820000000E+02
0.356700640000000E+02,-0.898612770000000E+02
0.356700640000000E+02,-0.898612770000000E+02
0.356690600000000E+02,-0.898589350000000E+02
0.356630340000000E+02,-0.898535100000000E+02
0.356630340000000E+02,-0.898535100000000E+02
0.356579286245777E+02,-0.898513829121322E+02
0.356574320000000E+02,-0.898511760000000E+02
0.356564101774442E+02,-0.898511317266805E+02
0.356502080000000E+02,-0.898508630000000E+02
0.356502080000000E+02,-0.898508630000000E+02
0.356442620000000E+02,-0.898518250000000E+02
0.356382610000000E+02,-0.898538900000000E+02
0.356382610000000E+02,-0.898538900000000E+02
0.356347399242728E+02,-0.898564074261618E+02
0.356344440000000E+02,-0.898566190000000E+02
0.356343061502130E+02,-0.898568925880893E+02
0.356342273051512E+02,-0.898570490705205E+02
0.356342273051512E+02,-0.898570490705205E+02
0.356436730000000E+02,-0.898550510000000E+02
0.356516370000000E+02,-0.898542430000000E+02
0.356525300000000E+02,-0.898530660000000E+02
0.356552990000000E+02,-0.898525900000000E+02
0.356585940000000E+02,-0.898532370000000E+02
0.356628710000000E+02,-0.898555390000000E+02
0.356680410000000E+02,-0.898593560000000E+02
0.356697560000000E+02,-0.898637600000000E+02
0.356701207704086E+02,-0.898657977108003E+02
END,END
