LAT,LON
0.347731930000000E+02,-0.932877850000000E+02
0.348136830000000E+02,-0.932880150000000E+02
0.348131790000000E+02,-0.932852750000000E+02
0.348137490000000E+02,-0.932803590000000E+02
0.348152370000000E+02,-0.932762760000000E+02
0.348164740000000E+02,-0.932749700000000E+02
0.348186480000000E+02,-0.932702480000000E+02
0.348182350000000E+02,-0.932684980000000E+02
0.348157600000000E+02,-0.932655830000000E+02
0.348157370000000E+02,-0.932638340000000E+02
0.348189190000000E+02,-0.932594980000000E+02
0.348196710000000E+02,-0.932522770000000E+02
0.348238400000000E+02,-0.932485110000000E+02
0.348243910000000E+02,-0.932450670000000E+02
0.348265240000000E+02,-0.932393750000000E+02
0.348283120000000E+02,-0.932363470000000E+02
0.348254530000000E+02,-0.932233470000000E+02
0.348264390000000E+02,-0.932194860000000E+02
0.348285240000000E+02,-0.932158210000000E+02
0.348306560000000E+02,-0.932088210000000E+02
0.348275190000000E+02,-0.932005700000000E+02
0.348250690000000E+02,-0.931959310000000E+02
0.348279080000000E+02,-0.931701260000000E+02
0.348299230000000E+02,-0.931634870000000E+02
0.348351180000000E+02,-0.931520130000000E+02
0.348350940000000E+02,-0.931459560000000E+02
0.348345200000000E+02,-0.931446230000000E+02
0.348349090000000E+02,-0.931415400000000E+02
0.348364190000000E+02,-0.931370110000000E+02
0.348412270000000E+02,-0.931334520000000E+02
0.348468580000000E+02,-0.931251790000000E+02
0.348508480000000E+02,-0.931164410000000E+02
0.348523630000000E+02,-0.931085520000000E+02
0.348531650000000E+02,-0.931078020000000E+02
0.348545850000000E+02,-0.931075800000000E+02
0.348566930000000E+02,-0.931056090000000E+02
0.348645070000000E+02,-0.930965250000000E+02
0.348659510000000E+02,-0.930930520000000E+02
0.348657900000000E+02,-0.930924400000000E+02
0.348632480000000E+02,-0.930920780000000E+02
0.348622170000000E+02,-0.930909380000000E+02
0.348596310000000E+02,-0.930837130000000E+02
0.348556910000000E+02,-0.930823780000000E+02
0.348473770000000E+02,-0.930755420000000E+02
0.348470570000000E+02,-0.930741840000000E+02
0.348470570000000E+02,-0.930741840000000E+02
0.347718920000000E+02,-0.930751780000000E+02
0.347718920000000E+02,-0.930751780000000E+02
0.347717940000000E+02,-0.931101330000000E+02
0.347717940000000E+02,-0.931101330000000E+02
0.347719930000000E+02,-0.932698860000000E+02
0.347731930000000E+02,-0.932877850000000E+02
END,END
