LAT,LON
0.355560862822060E+02,-0.900190621471177E+02
0.355563360000000E+02,-0.900239030000000E+02
0.355552490000000E+02,-0.900286200000000E+02
0.355547179970107E+02,-0.900298874797721E+02
0.355537185055632E+02,-0.900322732199989E+02
0.355534400000000E+02,-0.900329380000000E+02
0.355532687937774E+02,-0.900331953871756E+02
0.355508581319795E+02,-0.900368195161465E+02
0.355503290000000E+02,-0.900376150000000E+02
0.355480410000000E+02,-0.900397440000000E+02
0.355374680000000E+02,-0.900419620000000E+02
0.355316570000000E+02,-0.900447480000000E+02
0.355295920000000E+02,-0.900462270000000E+02
0.355222570000000E+02,-0.900490900000000E+02
0.355221722141278E+02,-0.900491044143269E+02
0.355156213155096E+02,-0.900502181233873E+02
0.355152750000000E+02,-0.900502770000000E+02
0.355043570000000E+02,-0.900485190000000E+02
0.354965330000000E+02,-0.900458050000000E+02
0.354922980000000E+02,-0.900435170000000E+02
0.354807050000000E+02,-0.900349760000000E+02
0.354702570000000E+02,-0.900203860000000E+02
0.354678030000000E+02,-0.900189980000000E+02
0.354648160000000E+02,-0.900188420000000E+02
0.354573750000000E+02,-0.900220640000000E+02
0.354542600000000E+02,-0.900242470000000E+02
0.354477880000000E+02,-0.900266040000000E+02
0.354448690000000E+02,-0.900268990000000E+02
0.354401030000000E+02,-0.900265840000000E+02
0.354378900000000E+02,-0.900273700000000E+02
0.354352450000000E+02,-0.900293100000000E+02
0.354276620000000E+02,-0.900315840000000E+02
0.354229250000000E+02,-0.900405700000000E+02
0.354212370000000E+02,-0.900426400000000E+02
0.354192310000000E+02,-0.900442160000000E+02
0.354154350000000E+02,-0.900453060000000E+02
0.354129660000000E+02,-0.900465980000000E+02
0.354104230802189E+02,-0.900489910180020E+02
0.354079638447961E+02,-0.900515448430686E+02
0.354076050627422E+02,-0.900525955595994E+02
0.354066396337750E+02,-0.900554228809892E+02
0.354069233935414E+02,-0.900580712956995E+02
0.354080584289409E+02,-0.900604359524763E+02
0.354111797753732E+02,-0.900622330915535E+02
0.354151800000000E+02,-0.900620180000000E+02
0.354232910000000E+02,-0.900705490000000E+02
0.354339830000000E+02,-0.900740820000000E+02
0.354396110000000E+02,-0.900740630000000E+02
0.354503380000000E+02,-0.900713270000000E+02
0.354609570000000E+02,-0.900672060000000E+02
0.354648330000000E+02,-0.900671380000000E+02
0.354662240000000E+02,-0.900677980000000E+02
0.354662254886632E+02,-0.900677994321150E+02
0.354706804798269E+02,-0.900720851965826E+02
0.354707520000000E+02,-0.900721540000000E+02
0.354707976221787E+02,-0.900722137162267E+02
0.354768440000000E+02,-0.900801280000000E+02
0.354788350000000E+02,-0.900850090000000E+02
0.354785950000000E+02,-0.900987190000000E+02
0.354768890000000E+02,-0.901017590000000E+02
0.354769350000000E+02,-0.901077230000000E+02
0.354769350000000E+02,-0.901077230000000E+02
0.354807270000000E+02,-0.901094470000000E+02
0.354889630000000E+02,-0.901145430000000E+02
0.354951180000000E+02,-0.901166180000000E+02
0.354950530000000E+02,-0.901479390000000E+02
0.354720100000000E+02,-0.901484280000000E+02
0.354668130000000E+02,-0.901443470000000E+02
0.354660350000000E+02,-0.901441790000000E+02
0.354664570000000E+02,-0.902066140000000E+02
0.354664570000000E+02,-0.902066140000000E+02
0.354669770000000E+02,-0.902416520000000E+02
0.354887370000000E+02,-0.902412290000000E+02
0.354948970000000E+02,-0.902300400000000E+02
0.354969120000000E+02,-0.902272980000000E+02
0.355032540000000E+02,-0.902230820000000E+02
0.355132770000000E+02,-0.902227230000000E+02
0.355141210000000E+02,-0.902319590000000E+02
0.355393170000000E+02,-0.902313290000000E+02
0.355393780000000E+02,-0.902490800000000E+02
0.355541320000000E+02,-0.902491190000000E+02
0.355541320000000E+02,-0.902491190000000E+02
0.355539870000000E+02,-0.902283400000000E+02
0.355609300000000E+02,-0.902220050000000E+02
0.355603310000000E+02,-0.901780170000000E+02
0.355386830000000E+02,-0.901785250000000E+02
0.355384970000000E+02,-0.901644410000000E+02
0.355905200000000E+02,-0.901272760000000E+02
0.355905200000000E+02,-0.901272760000000E+02
0.355904620000000E+02,-0.901066270000000E+02
0.355468540000000E+02,-0.901070110000000E+02
0.355420440000000E+02,-0.900998000000000E+02
0.355455690000000E+02,-0.900947060000000E+02
0.355495530000000E+02,-0.900858310000000E+02
0.355512010000000E+02,-0.900806520000000E+02
0.355517280000000E+02,-0.900769550000000E+02
0.355523690000000E+02,-0.900680510000000E+02
0.355481120000000E+02,-0.900588680000000E+02
0.355466020000000E+02,-0.900543040000000E+02
0.355459140000000E+02,-0.900475280000000E+02
0.355623190000000E+02,-0.900415870000000E+02
0.355611050000000E+02,-0.900359310000000E+02
0.355587010000000E+02,-0.900295760000000E+02
0.355588140000000E+02,-0.900253480000000E+02
0.355572100000000E+02,-0.900198880000000E+02
0.355560862822060E+02,-0.900190621471177E+02
END,END
