LAT,LON
0.356696180000000E+02,-0.913437900000000E+02
0.356711580000000E+02,-0.913426390000000E+02
0.356725110000000E+02,-0.913428650000000E+02
0.356740090000000E+02,-0.913481450000000E+02
0.356785450000000E+02,-0.913533190000000E+02
0.356796680000000E+02,-0.913525980000000E+02
0.356790000000000E+02,-0.913490570000000E+02
0.356797330000000E+02,-0.913473680000000E+02
0.356879050000000E+02,-0.913468730000000E+02
0.356907590000000E+02,-0.913481730000000E+02
0.356915040000000E+02,-0.913489860000000E+02
0.356948910000000E+02,-0.913553250000000E+02
0.357018080000000E+02,-0.913561420000000E+02
0.357074610000000E+02,-0.913535310000000E+02
0.357107070000000E+02,-0.913503810000000E+02
0.357112930000000E+02,-0.913491040000000E+02
0.357131280000000E+02,-0.913477960000000E+02
0.357142810000000E+02,-0.913475380000000E+02
0.357191280000000E+02,-0.913482810000000E+02
0.357205100000000E+02,-0.913475120000000E+02
0.357212770000000E+02,-0.913453100000000E+02
0.357210770000000E+02,-0.913434260000000E+02
0.357205480000000E+02,-0.913426440000000E+02
0.357195100000000E+02,-0.913423310000000E+02
0.357160500000000E+02,-0.913432040000000E+02
0.357142380000000E+02,-0.913428960000000E+02
0.357126580000000E+02,-0.913413680000000E+02
0.357123120000000E+02,-0.913395420000000E+02
0.357131820000000E+02,-0.913378830000000E+02
0.357182600000000E+02,-0.913322210000000E+02
0.357194930000000E+02,-0.913321310000000E+02
0.357225620000000E+02,-0.913329860000000E+02
0.357225620000000E+02,-0.913329860000000E+02
0.357217990000000E+02,-0.913322820000000E+02
0.357182730000000E+02,-0.913318320000000E+02
0.357120210000000E+02,-0.913386240000000E+02
0.357120660000000E+02,-0.913412350000000E+02
0.357138060000000E+02,-0.913432570000000E+02
0.357162100000000E+02,-0.913436500000000E+02
0.357183850000000E+02,-0.913428090000000E+02
0.357199650000000E+02,-0.913428660000000E+02
0.357207890000000E+02,-0.913449430000000E+02
0.357197120000000E+02,-0.913472170000000E+02
0.357190480000000E+02,-0.913476100000000E+02
0.357151100000000E+02,-0.913468780000000E+02
0.357127520000000E+02,-0.913471020000000E+02
0.357107590000000E+02,-0.913490100000000E+02
0.357078730000000E+02,-0.913530510000000E+02
0.357009580000000E+02,-0.913556860000000E+02
0.356945930000000E+02,-0.913543640000000E+02
0.356922820000000E+02,-0.913493390000000E+02
0.356907490000000E+02,-0.913476830000000E+02
0.356884820000000E+02,-0.913465030000000E+02
0.356797140000000E+02,-0.913465560000000E+02
0.356788440000000E+02,-0.913472850000000E+02
0.356783400000000E+02,-0.913485760000000E+02
0.356788880000000E+02,-0.913523640000000E+02
0.356782700000000E+02,-0.913523920000000E+02
0.356741270000000E+02,-0.913474240000000E+02
0.356728690000000E+02,-0.913425410000000E+02
0.356710610000000E+02,-0.913421750000000E+02
0.356694290000000E+02,-0.913430460000000E+02
0.356696180000000E+02,-0.913437900000000E+02
END,END
0.356435150000000E+02,-0.913224000000000E+02
0.356414590000000E+02,-0.913224190000000E+02
0.356404060000000E+02,-0.913217170000000E+02
0.356407720000000E+02,-0.913163890000000E+02
0.356398340000000E+02,-0.913141450000000E+02
0.356374750000000E+02,-0.913122940000000E+02
0.356353460000000E+02,-0.913121250000000E+02
0.356320960000000E+02,-0.913129390000000E+02
0.356277910000000E+02,-0.913151260000000E+02
0.356258450000000E+02,-0.913155750000000E+02
0.356243230000000E+02,-0.913147010000000E+02
0.356235680000000E+02,-0.913135800000000E+02
0.356230870000000E+02,-0.913099350000000E+02
0.356242080000000E+02,-0.913062050000000E+02
0.356243000000000E+02,-0.913031200000000E+02
0.356239330000000E+02,-0.913003430000000E+02
0.356226960000000E+02,-0.912965580000000E+02
0.356229470000000E+02,-0.912948200000000E+02
0.356250790000000E+02,-0.912926480000000E+02
0.356297810000000E+02,-0.912910080000000E+02
0.356317500000000E+02,-0.912875300000000E+02
0.356313370000000E+02,-0.912865490000000E+02
0.356264600000000E+02,-0.912838020000000E+02
0.356235400000000E+02,-0.912829300000000E+02
0.356210670000000E+02,-0.912829590000000E+02
0.356155270000000E+02,-0.912852050000000E+02
0.356089630000000E+02,-0.912847640000000E+02
0.356089630000000E+02,-0.912847640000000E+02
0.356076510000000E+02,-0.912847870000000E+02
0.356067580000000E+02,-0.912853490000000E+02
0.356051330000000E+02,-0.912886290000000E+02
0.356069890000000E+02,-0.912962260000000E+02
0.356098060000000E+02,-0.913029820000000E+02
0.356096010000000E+02,-0.913043000000000E+02
0.356069220000000E+02,-0.913069080000000E+02
