LAT,LON
0.339322890000000E+02,-0.926228720000000E+02
0.339405390000000E+02,-0.926163090000000E+02
0.339499320000000E+02,-0.926157100000000E+02
0.339550390000000E+02,-0.926163730000000E+02
0.339536900000000E+02,-0.926112590000000E+02
0.339534390000000E+02,-0.926077940000000E+02
0.339546530000000E+02,-0.926068880000000E+02
0.339643440000000E+02,-0.926063150000000E+02
0.339643230000000E+02,-0.926001300000000E+02
0.339651030000000E+02,-0.925979850000000E+02
0.339690890000000E+02,-0.925976300000000E+02
0.339672350000000E+02,-0.925881160000000E+02
0.339647850000000E+02,-0.925801980000000E+02
0.339874360000000E+02,-0.925793600000000E+02
0.339861120000000E+02,-0.925870490000000E+02
0.339832930000000E+02,-0.925930980000000E+02
0.340040140000000E+02,-0.925920060000000E+02
0.340079320000000E+02,-0.925869460000000E+02
0.340107730000000E+02,-0.925857920000000E+02
0.340117350000000E+02,-0.925846640000000E+02
0.340122180000000E+02,-0.925731660000000E+02
0.340156310000000E+02,-0.925684350000000E+02
0.340243360000000E+02,-0.925494790000000E+02
0.340263510000000E+02,-0.925436740000000E+02
0.340305620000000E+02,-0.925264770000000E+02
0.340303080000000E+02,-0.925204510000000E+02
0.340284680000000E+02,-0.925165950000000E+02
0.340111040000000E+02,-0.925025810000000E+02
0.340102610000000E+02,-0.925023940000000E+02
0.339760330000000E+02,-0.924754600000000E+02
0.339760330000000E+02,-0.924754600000000E+02
0.339726960000000E+02,-0.924756020000000E+02
0.339724820000000E+02,-0.924561570000000E+02
0.339719550000000E+02,-0.924559650000000E+02
0.339693440000000E+02,-0.924575040000000E+02
0.339612580000000E+02,-0.924520310000000E+02
0.339595630000000E+02,-0.924480450000000E+02
0.339556000000000E+02,-0.924413360000000E+02
0.339465980000000E+02,-0.924366910000000E+02
0.339435970000000E+02,-0.924309190000000E+02
0.339412820000000E+02,-0.924230590000000E+02
0.339346390000000E+02,-0.924200370000000E+02
0.339325990000000E+02,-0.924177570000000E+02
0.339312470000000E+02,-0.924143480000000E+02
