LAT,LON
0.346195080000000E+02,-0.935786510000000E+02
0.346210200000000E+02,-0.935789840000000E+02
0.346273220000000E+02,-0.935848860000000E+02
0.346360710000000E+02,-0.935869940000000E+02
0.346402400000000E+02,-0.935895730000000E+02
0.346413850000000E+02,-0.935910150000000E+02
0.346439940000000E+02,-0.935964760000000E+02
0.346454370000000E+02,-0.935981120000000E+02
0.346460550000000E+02,-0.935997750000000E+02
0.346454580000000E+02,-0.936026850000000E+02
0.346450230000000E+02,-0.936029340000000E+02
0.346416110000000E+02,-0.936035970000000E+02
0.346331810000000E+02,-0.936016810000000E+02
0.346320370000000E+02,-0.936025950000000E+02
0.346317620000000E+02,-0.936041190000000E+02
0.346324250000000E+02,-0.936062810000000E+02
0.346337920000000E+02,-0.936083620000000E+02
0.346378050000000E+02,-0.936126020000000E+02
0.346378050000000E+02,-0.936126020000000E+02
0.346333180000000E+02,-0.936069460000000E+02
0.346321970000000E+02,-0.936042850000000E+02
0.346324720000000E+02,-0.936027890000000E+02
0.346339150000000E+02,-0.936022630000000E+02
0.346403510000000E+02,-0.936043170000000E+02
0.346453440000000E+02,-0.936034880000000E+02
0.346464670000000E+02,-0.935996360000000E+02
0.346459180000000E+02,-0.935980010000000E+02
0.346443380000000E+02,-0.935961990000000E+02
0.346419340000000E+02,-0.935907660000000E+02
0.346405380000000E+02,-0.935891020000000E+02
0.346360940000000E+02,-0.935864680000000E+02
0.346280320000000E+02,-0.935846920000000E+02
0.346210430000000E+02,-0.935783190000000E+02
0.346183170000000E+02,-0.935774880000000E+02
0.346168970000000E+02,-0.935765450000000E+02
0.346164850000000E+02,-0.935753540000000E+02
0.346164850000000E+02,-0.935690650000000E+02
0.346147450000000E+02,-0.935631360000000E+02
0.346179290000000E+02,-0.935630530000000E+02
0.346195090000000E+02,-0.935619170000000E+02
0.346207230000000E+02,-0.935616950000000E+02
0.346269800000000E+02,-0.935640770000000E+02
0.346300500000000E+02,-0.935645200000000E+02
0.346324550000000E+02,-0.935659340000000E+02
0.346368980000000E+02,-0.935703950000000E+02
0.346406550000000E+02,-0.935717540000000E+02
0.346439990000000E+02,-0.935719760000000E+02
0.346476410000000E+02,-0.935672090000000E+02
0.346492900000000E+02,-0.935698420000000E+02
0.346500230000000E+02,-0.935700920000000E+02
0.346500230000000E+02,-0.935700920000000E+02
0.346493130000000E+02,-0.935614440000000E+02
0.346480530000000E+02,-0.935594210000000E+02
0.346444800000000E+02,-0.935567610000000E+02
0.346410670000000E+02,-0.935550980000000E+02
0.346393720000000E+02,-0.935554860000000E+02
0.346314010000000E+02,-0.935527980000000E+02
0.346274830000000E+02,-0.935487530000000E+02
0.346269320000000E+02,-0.935463430000000E+02
0.346275280000000E+02,-0.935457610000000E+02
0.346303220000000E+02,-0.935457880000000E+02
0.346341930000000E+02,-0.935401620000000E+02
0.346337800000000E+02,-0.935389420000000E+02
0.346341920000000E+02,-0.935372240000000E+02
0.346390930000000E+02,-0.935341470000000E+02
0.346466192363281E+02,-0.935319502767578E+02
0.346554930000000E+02,-0.935303160000000E+02
0.346568900000000E+02,-0.935293450000000E+02
0.346580800000000E+02,-0.935275150000000E+02
0.346569100000000E+02,-0.935221390000000E+02
0.346552370000000E+02,-0.935193680000000E+02
0.346514110000000E+02,-0.935175960000000E+02
0.346522590000000E+02,-0.935189530000000E+02
0.346554440000000E+02,-0.935205870000000E+02
0.346562690000000E+02,-0.935216400000000E+02
0.346567060000000E+02,-0.935281810000000E+02
0.346417500000000E+02,-0.935324830000000E+02
0.346400320000000E+02,-0.935320120000000E+02
0.346388860000000E+02,-0.935305160000000E+02
0.346387250000000E+02,-0.935276070000000E+02
0.346374400000000E+02,-0.935220370000000E+02
0.346345050000000E+02,-0.935124510000000E+02
0.346334510000000E+02,-0.935108990000000E+02
0.346321420000000E+02,-0.935104280000000E+02
0.346314120000000E+02,-0.935105120000000E+02
0.346280200000000E+02,-0.935073550000000E+02
0.346247710000000E+02,-0.935066660000000E+02
0.346236180000000E+02,-0.935038960000000E+02
0.346236860000000E+02,-0.935020670000000E+02
0.346247460000000E+02,-0.935010410000000E+02
0.346292770000000E+02,-0.935005310000000E+02
0.346343170000000E+02,-0.935025840000000E+02
0.346369510000000E+02,-0.935014460000000E+02
0.346409360000000E+02,-0.934978280000000E+02
0.346405010000000E+02,-0.934974670000000E+02
0.346389660000000E+02,-0.934983530000000E+02
0.346385310000000E+02,-0.934976040000000E+02
0.346408250000000E+02,-0.934915920000000E+02
0.346402980000000E+02,-0.934905940000000E+02
0.346404140000000E+02,-0.934883490000000E+02
0.346414230000000E+02,-0.934850800000000E+02
0.346414700000000E+02,-0.934822250000000E+02
0.346409670000000E+02,-0.934802570000000E+02
0.346429350000000E+02,-0.934838060000000E+02
0.346433020000000E+02,-0.934837780000000E+02
0.346422720000000E+02,-0.934803970000000E+02
0.346405780000000E+02,-0.934779570000000E+02
0.346397300000000E+02,-0.934749910000000E+02
0.346396400000000E+02,-0.934718320000000E+02
0.346370750000000E+02,-0.934675910000000E+02
0.346370990000000E+02,-0.934659280000000E+02
0.346378550000000E+02,-0.934653740000000E+02
0.346396870000000E+02,-0.934662340000000E+02
0.346431680000000E+02,-0.934687850000000E+02
0.346440840000000E+02,-0.934703100000000E+02
0.346450690000000E+02,-0.934692290000000E+02
0.346437180000000E+02,-0.934685080000000E+02
0.346440160000000E+02,-0.934673440000000E+02
0.346451840000000E+02,-0.934662910000000E+02
0.346435350000000E+02,-0.934667620000000E+02
0.346424810000000E+02,-0.934678150000000E+02
0.346407410000000E+02,-0.934659850000000E+02
0.346410390000000E+02,-0.934650150000000E+02
0.346395040000000E+02,-0.934648480000000E+02
0.346321520000000E+02,-0.934613820000000E+02
0.346309150000000E+02,-0.934600240000000E+02
0.346310990000000E+02,-0.934594980000000E+02
0.346317400000000E+02,-0.934598300000000E+02
0.346334120000000E+02,-0.934594150000000E+02
0.346340530000000E+02,-0.934603020000000E+02
0.346345800000000E+02,-0.934596650000000E+02
0.346358170000000E+02,-0.934604960000000E+02
0.346357940000000E+02,-0.934613830000000E+02
0.346376270000000E+02,-0.934606630000000E+02
0.346386340000000E+02,-0.934612450000000E+02
0.346401460000000E+02,-0.934634350000000E+02
0.346410390000000E+02,-0.934631030000000E+02
0.346404670000000E+02,-0.934621880000000E+02
0.346406730000000E+02,-0.934615790000000E+02
0.346418870000000E+02,-0.934624930000000E+02
0.346420010000000E+02,-0.934619110000000E+02
0.346444070000000E+02,-0.934608040000000E+02
0.346450940000000E+02,-0.934618020000000E+02
0.346461490000000E+02,-0.934545680000000E+02
0.346470190000000E+02,-0.934542640000000E+02
0.346461030000000E+02,-0.934534040000000E+02
0.346457781435547E+02,-0.934520417679688E+02
0.346479360000000E+02,-0.934510490000000E+02
0.346455530000000E+02,-0.934511870000000E+02
0.346448210000000E+02,-0.934506320000000E+02
0.346458740000000E+02,-0.934478610000000E+02
0.346446370000000E+02,-0.934487200000000E+02
0.346440880000000E+02,-0.934498840000000E+02
0.346424380000000E+02,-0.934506320000000E+02
0.346417510000000E+02,-0.934504100000000E+02
0.346405830000000E+02,-0.934515190000000E+02
0.346388420000000E+02,-0.934501600000000E+02
0.346372160000000E+02,-0.934501320000000E+02
