LAT,LON
0.360451160000000E+02,-0.916410540000000E+02
0.360458110000000E+02,-0.916283790000000E+02
0.360444160000000E+02,-0.916223790000000E+02
0.360447170000000E+02,-0.916141470000000E+02
0.360462520000000E+02,-0.916108780000000E+02
0.360492310000000E+02,-0.916065660000000E+02
0.360453390000000E+02,-0.916027580000000E+02
0.360409440000000E+02,-0.916009510000000E+02
0.360391360000000E+02,-0.915995970000000E+02
0.360342380000000E+02,-0.915930550000000E+02
0.360329790000000E+02,-0.915920960000000E+02
0.360256300000000E+02,-0.915900080000000E+02
0.360232040000000E+02,-0.915847650000000E+02
0.360285390000000E+02,-0.915830470000000E+02
0.360294780000000E+02,-0.915818630000000E+02
0.360246480000000E+02,-0.915753230000000E+02
0.360243730000000E+02,-0.915708130000000E+02
0.360275330000000E+02,-0.915688120000000E+02
0.360303040000000E+02,-0.915688400000000E+02
0.360336470000000E+02,-0.915661340000000E+02
0.360368980000000E+02,-0.915610880000000E+02
0.360420270000000E+02,-0.915573390000000E+02
0.360444980000000E+02,-0.915564650000000E+02
0.360488260000000E+02,-0.915566050000000E+02
0.360523290000000E+02,-0.915554210000000E+02
0.360547780000000E+02,-0.915537850000000E+02
0.360547780000000E+02,-0.915513890000000E+02
0.360547780000000E+02,-0.915513890000000E+02
0.360528550000000E+02,-0.915486540000000E+02
0.360473360000000E+02,-0.915470200000000E+02
0.360441650000000E+02,-0.915435080000000E+02
0.360416350000000E+02,-0.915395790000000E+02
0.360411770000000E+02,-0.915381130000000E+02
0.360409690000000E+02,-0.915297120000000E+02
0.360397270000000E+02,-0.915156740000000E+02
0.360381250000000E+02,-0.915161260000000E+02
0.360213420000000E+02,-0.915167840000000E+02
0.360180460000000E+02,-0.915187020000000E+02
0.360158990000000E+02,-0.915167290000000E+02
0.360118140000000E+02,-0.915081660000000E+02
0.360114690000000E+02,-0.915056020000000E+02
0.360121550000000E+02,-0.915039670000000E+02
0.360116500000000E+02,-0.915008950000000E+02
0.360107820000000E+02,-0.914998300000000E+02
0.360080810000000E+02,-0.914988680000000E+02
