LAT,LON
0.352180410000000E+02,-0.106822586000000E+03
0.352182410000000E+02,-0.106811386000000E+03
0.352183410000000E+02,-0.106798450000000E+03
0.352183410000000E+02,-0.106798450000000E+03
0.351799380000000E+02,-0.106785932000000E+03
0.351780170000000E+02,-0.106784048000000E+03
0.351780170000000E+02,-0.106784048000000E+03
0.351779760000000E+02,-0.106783998000000E+03
0.351779760000000E+02,-0.106783998000000E+03
0.351755840000000E+02,-0.106785713000000E+03
0.351717030000000E+02,-0.106791978000000E+03
0.351636130000000E+02,-0.106790462000000E+03
0.351608060000000E+02,-0.106789350000000E+03
0.351575860000000E+02,-0.106786521000000E+03
0.351543660000000E+02,-0.106785308000000E+03
0.351518070000000E+02,-0.106791574000000E+03
0.351499900000000E+02,-0.106797940000000E+03
0.351487520000000E+02,-0.106799759000000E+03
0.351463320000000E+02,-0.106801067000000E+03
0.351255430000000E+02,-0.106801346000000E+03
0.351255660000000E+02,-0.106791471000000E+03
0.351196840000000E+02,-0.106791329000000E+03
0.351196840000000E+02,-0.106791329000000E+03
0.351100100000000E+02,-0.106797402000000E+03
0.351072350000000E+02,-0.106797827000000E+03
0.350844170000000E+02,-0.106796981000000E+03
0.350779540000000E+02,-0.106796343000000E+03
0.350764840000000E+02,-0.106795739000000E+03
0.350659290000000E+02,-0.106787905000000E+03
0.350662350000000E+02,-0.106785358000000E+03
0.350751010000000E+02,-0.106766459000000E+03
0.350789100000000E+02,-0.106751807000000E+03
0.350819850000000E+02,-0.106752638000000E+03
0.351062450000000E+02,-0.106705082000000E+03
0.351062450000000E+02,-0.106705082000000E+03
0.350910450000000E+02,-0.106710282000000E+03
0.350806460000000E+02,-0.106710382000000E+03
0.350800460000000E+02,-0.106710082000000E+03
0.350827460000000E+02,-0.106697782000000E+03
0.350799460000000E+02,-0.106695581000000E+03
0.350769460000000E+02,-0.106694781000000E+03
0.350763460000000E+02,-0.106697681000000E+03
0.350609460000000E+02,-0.106703481000000E+03
0.350602460000000E+02,-0.106699781000000E+03
0.350573470000000E+02,-0.106700581000000E+03
0.350561470000000E+02,-0.106702081000000E+03
0.350561470000000E+02,-0.106702881000000E+03
0.350515440000000E+02,-0.106706318000000E+03
0.350439470000000E+02,-0.106707581000000E+03
0.350404470000000E+02,-0.106710681000000E+03
0.350365470000000E+02,-0.106712281000000E+03
0.350143480000000E+02,-0.106715781000000E+03
0.350118480000000E+02,-0.106713081000000E+03
0.349985480000000E+02,-0.106715381000000E+03
0.349998480000000E+02,-0.106718081000000E+03
0.349917490000000E+02,-0.106719081000000E+03
0.349801490000000E+02,-0.106719381000000E+03
0.349649490000000E+02,-0.106719281000000E+03
0.349493500000000E+02,-0.106711481000000E+03
0.349475500000000E+02,-0.106707681000000E+03
0.349469500000000E+02,-0.106705081000000E+03
0.349468910000000E+02,-0.106700277000000E+03
0.349459320000000E+02,-0.106699600000000E+03
0.349398840000000E+02,-0.106706567000000E+03
0.349398840000000E+02,-0.106706567000000E+03
0.349469500000000E+02,-0.106710181000000E+03
0.349468530000000E+02,-0.106725362000000E+03
0.349562610000000E+02,-0.106725398000000E+03
0.349563240000000E+02,-0.106725996000000E+03
0.349557990000000E+02,-0.106738759000000E+03
0.349491910000000E+02,-0.106763449000000E+03
0.349496330000000E+02,-0.106773291000000E+03
0.349526050000000E+02,-0.106782456000000E+03
0.349531660000000E+02,-0.106788116000000E+03
0.349508980000000E+02,-0.106814085000000E+03
0.349489720000000E+02,-0.106823856000000E+03
0.349477240000000E+02,-0.106837977000000E+03
0.349451790000000E+02,-0.106842682000000E+03
0.349440610000000E+02,-0.106848938000000E+03
0.349420680000000E+02,-0.106855024000000E+03
0.349373840000000E+02,-0.106863269000000E+03
0.349349560000000E+02,-0.106868952000000E+03
0.349284060000000E+02,-0.106887419000000E+03
0.349278940000000E+02,-0.106892158000000E+03
0.349279920000000E+02,-0.106900490000000E+03
0.349270670000000E+02,-0.106903686000000E+03
0.349224720000000E+02,-0.106908454000000E+03
0.349209360000000E+02,-0.106915556000000E+03
0.349190460000000E+02,-0.106920154000000E+03
0.349148830000000E+02,-0.106923772000000E+03
0.349087700000000E+02,-0.106932949000000E+03
0.349061610000000E+02,-0.106949013000000E+03
0.349007930000000E+02,-0.106957749000000E+03
0.348977740000000E+02,-0.106964517000000E+03
0.348964630000000E+02,-0.106962391000000E+03
0.348923210000000E+02,-0.106941078000000E+03
0.348916400000000E+02,-0.106939855000000E+03
0.348902120000000E+02,-0.106939394000000E+03
0.348819930000000E+02,-0.106939069000000E+03
0.348767000000000E+02,-0.106937614000000E+03
0.348798570000000E+02,-0.106933796000000E+03
0.348863700000000E+02,-0.106927954000000E+03
0.348923370000000E+02,-0.106924288000000E+03
0.348941420000000E+02,-0.106916804000000E+03
0.348945890000000E+02,-0.106906233000000E+03
0.348923780000000E+02,-0.106904035000000E+03
0.348863830000000E+02,-0.106904113000000E+03
0.348823940000000E+02,-0.106905618000000E+03
0.348750510000000E+02,-0.106923787000000E+03
0.348724880000000E+02,-0.106927422000000E+03
0.348698970000000E+02,-0.106932572000000E+03
0.348698970000000E+02,-0.106932572000000E+03
0.348698210000000E+02,-0.106949895000000E+03
0.348698890000000E+02,-0.107009737000000E+03
0.348702580000000E+02,-0.107024452000000E+03
0.348702540000000E+02,-0.107024788000000E+03
0.348710230000000E+02,-0.107025025000000E+03
0.348804740000000E+02,-0.107028872000000E+03
0.349496440000000E+02,-0.107062999000000E+03
0.349560880000000E+02,-0.107066164000000E+03
0.349566530000000E+02,-0.107066442000000E+03
0.349571890000000E+02,-0.107066694000000E+03
0.349571890000000E+02,-0.107066694000000E+03
0.349749110000000E+02,-0.107075370000000E+03
0.349764960000000E+02,-0.107076200000000E+03
0.349791350000000E+02,-0.107077480000000E+03
0.349925050000000E+02,-0.107083903000000E+03
0.349925050000000E+02,-0.107083903000000E+03
0.350231260000000E+02,-0.106989278000000E+03
0.350298460000000E+02,-0.106956188000000E+03
0.350334460000000E+02,-0.106941088000000E+03
0.350357480000000E+02,-0.106942083000000E+03
0.350372230000000E+02,-0.106944467000000E+03
0.350423950000000E+02,-0.106945046000000E+03
0.350448240000000E+02,-0.106944724000000E+03
0.350560100000000E+02,-0.106948202000000E+03
0.350584400000000E+02,-0.106950935000000E+03
0.350584400000000E+02,-0.106950935000000E+03
0.350600710000000E+02,-0.106951809000000E+03
0.350645060000000E+02,-0.106951358000000E+03
0.350829330000000E+02,-0.106947233000000E+03
0.350912220000000E+02,-0.106946782000000E+03
0.350932300000000E+02,-0.106944978000000E+03
0.350980890000000E+02,-0.106943431000000E+03
0.351034210000000E+02,-0.106942915000000E+03
0.351071150000000E+02,-0.106943817000000E+03
0.351086420000000E+02,-0.106946071000000E+03
0.351150820000000E+02,-0.106946716000000E+03
0.351156630000000E+02,-0.106946523000000E+03
0.351164580000000E+02,-0.106944009000000E+03
0.351164580000000E+02,-0.106944009000000E+03
0.351181480000000E+02,-0.106943172000000E+03
0.351237430000000E+02,-0.106944074000000E+03
0.351265870000000E+02,-0.106949357000000E+03
0.351343960000000E+02,-0.106952062000000E+03
0.351366140000000E+02,-0.106951546000000E+03
0.351409230000000E+02,-0.106947035000000E+03
0.351486160000000E+02,-0.106942113000000E+03
0.351509320000000E+02,-0.106944762000000E+03
0.351548420000000E+02,-0.106945873000000E+03
0.351555830000000E+02,-0.106945940000000E+03
0.351567050000000E+02,-0.106943435000000E+03
0.351650080000000E+02,-0.106944437000000E+03
0.351698150000000E+02,-0.106946131000000E+03
0.351764000000000E+02,-0.106952144000000E+03
0.351777730000000E+02,-0.106952729000000E+03
0.351890920000000E+02,-0.106953550000000E+03
0.351953220000000E+02,-0.106956537000000E+03
0.352077040000000E+02,-0.106956271000000E+03
0.352112090000000E+02,-0.106953260000000E+03
0.352140590000000E+02,-0.106954818000000E+03
0.352184350000000E+02,-0.106962892000000E+03
0.352184350000000E+02,-0.106962892000000E+03
0.352178410000000E+02,-0.106924855000000E+03
0.352181410000000E+02,-0.106882988000000E+03
0.352180440000000E+02,-0.106859439000000E+03
0.352180410000000E+02,-0.106854357000000E+03
0.352180410000000E+02,-0.106852487000000E+03
0.352180410000000E+02,-0.106834486000000E+03
0.352180410000000E+02,-0.106822586000000E+03
END,END
