LAT,LON
0.330880620000000E+02,-0.105901058000000E+03
0.330896070000000E+02,-0.105900515000000E+03
0.330955600000000E+02,-0.105890089000000E+03
0.330962250000000E+02,-0.105890170000000E+03
0.330965470000000E+02,-0.105893627000000E+03
0.330975550000000E+02,-0.105894987000000E+03
0.330989070000000E+02,-0.105896238000000E+03
0.331000300000000E+02,-0.105896619000000E+03
0.331014040000000E+02,-0.105896401000000E+03
0.331056890000000E+02,-0.105898740000000E+03
0.331072470000000E+02,-0.105900373000000E+03
0.331092870000000E+02,-0.105907314000000E+03
0.331105030000000E+02,-0.105914554000000E+03
0.331173090000000E+02,-0.105927729000000E+03
0.331178130000000E+02,-0.105927347000000E+03
0.331478650000000E+02,-0.105889569000000E+03
0.331506810000000E+02,-0.105883140000000E+03
0.331515270000000E+02,-0.105879708000000E+03
0.331509070000000E+02,-0.105876659000000E+03
0.331517530000000E+02,-0.105874321000000E+03
0.331537480000000E+02,-0.105871136000000E+03
0.331548020000000E+02,-0.105869992000000E+03
0.331562690000000E+02,-0.105869449000000E+03
0.331601880000000E+02,-0.105864658000000E+03
0.331604200000000E+02,-0.105857304000000E+03
0.331592550000000E+02,-0.105847934000000E+03
0.331615940000000E+02,-0.105839382000000E+03
0.331699110000000E+02,-0.105837478000000E+03
0.331803500000000E+02,-0.105841640000000E+03
0.331824980000000E+02,-0.105843876000000E+03
0.331832910000000E+02,-0.105845632000000E+03
0.331888870000000E+02,-0.105847108000000E+03
0.331947070000000E+02,-0.105846930000000E+03
0.331995580000000E+02,-0.105846087000000E+03
0.332044230000000E+02,-0.105843972000000E+03
0.332058420000000E+02,-0.105843918000000E+03
0.332086020000000E+02,-0.105846210000000E+03
0.332136830000000E+02,-0.105861174000000E+03
0.332163400000000E+02,-0.105861802000000E+03
0.332175720000000E+02,-0.105857979000000E+03
0.332175720000000E+02,-0.105857979000000E+03
0.332177980000000E+02,-0.105827437000000E+03
0.331763620000000E+02,-0.105826917000000E+03
0.331610260000000E+02,-0.105827316000000E+03
0.331170190000000E+02,-0.105826862000000E+03
0.330789930000000E+02,-0.105827229000000E+03
0.330789930000000E+02,-0.105827229000000E+03
0.330756360000000E+02,-0.105828685000000E+03
0.330739510000000E+02,-0.105831984000000E+03
0.330700460000000E+02,-0.105835355000000E+03
0.330678700000000E+02,-0.105835490000000E+03
0.330650290000000E+02,-0.105834428000000E+03
0.330638610000000E+02,-0.105835081000000E+03
0.330598960000000E+02,-0.105840195000000E+03
0.330604920000000E+02,-0.105841474000000E+03
0.330643610000000E+02,-0.105845938000000E+03
0.330656440000000E+02,-0.105846673000000E+03
0.330668130000000E+02,-0.105845394000000E+03
0.330725410000000E+02,-0.105843846000000E+03
0.330833310000000E+02,-0.105845564000000E+03
0.330903410000000E+02,-0.105849704000000E+03
0.330954260000000E+02,-0.105851720000000E+03
0.330982650000000E+02,-0.105856103000000E+03
0.330991570000000E+02,-0.105858962000000E+03
0.330970940000000E+02,-0.105862199000000E+03
0.330962000000000E+02,-0.105862879000000E+03
0.330957640000000E+02,-0.105864675000000E+03
0.330957830000000E+02,-0.105875990000000E+03
0.330967250000000E+02,-0.105881624000000E+03
0.330967260000000E+02,-0.105884318000000E+03
0.330959020000000E+02,-0.105885952000000E+03
0.330899710000000E+02,-0.105891316000000E+03
0.330890770000000E+02,-0.105891562000000E+03
0.330884580000000E+02,-0.105890474000000E+03
0.330833270000000E+02,-0.105892735000000E+03
0.330833270000000E+02,-0.105892735000000E+03
0.330880620000000E+02,-0.105901058000000E+03
END,END
