LAT,LON
0.369990150000000E+02,-0.108249358000000E+03
0.369404770000000E+02,-0.108250042000000E+03
0.369380550000000E+02,-0.108243200000000E+03
0.369403660000000E+02,-0.108242004000000E+03
0.369399410000000E+02,-0.108240188000000E+03
0.369385330000000E+02,-0.108239579000000E+03
0.369334120000000E+02,-0.108238892000000E+03
0.369322900000000E+02,-0.108240430000000E+03
0.369318780000000E+02,-0.108242112000000E+03
0.369289260000000E+02,-0.108243278000000E+03
0.369250380000000E+02,-0.108237576000000E+03
0.369216510000000E+02,-0.108239227000000E+03
0.369203460000000E+02,-0.108241961000000E+03
0.369072790000000E+02,-0.108246996000000E+03
0.369045330000000E+02,-0.108247449000000E+03
0.369015360000000E+02,-0.108246450000000E+03
0.368979220000000E+02,-0.108244282000000E+03
0.368959990000000E+02,-0.108247130000000E+03
0.368954720000000E+02,-0.108250395000000E+03
0.368414570000000E+02,-0.108251348000000E+03
0.368414350000000E+02,-0.108249043000000E+03
0.368402320000000E+02,-0.108245085000000E+03
0.368375810000000E+02,-0.108242023000000E+03
0.368362310000000E+02,-0.108235162000000E+03
0.368366040000000E+02,-0.108234043000000E+03
0.368376340000000E+02,-0.108233474000000E+03
0.368396700000000E+02,-0.108233703000000E+03
0.368421560000000E+02,-0.108232843000000E+03
0.368429660000000E+02,-0.108230430000000E+03
0.368417990000000E+02,-0.108228949000000E+03
0.368402170000000E+02,-0.108228081000000E+03
0.368352400000000E+02,-0.108228268000000E+03
0.368352400000000E+02,-0.108228268000000E+03
0.368349880000000E+02,-0.108242862000000E+03
0.368304610000000E+02,-0.108251368000000E+03
0.368062200000000E+02,-0.108251416000000E+03
0.368060570000000E+02,-0.108287878000000E+03
0.367644850000000E+02,-0.108287874000000E+03
0.367645630000000E+02,-0.108303333000000E+03
0.367645630000000E+02,-0.108303333000000E+03
0.367685980000000E+02,-0.108303381000000E+03
0.367698280000000E+02,-0.108304275000000E+03
0.367748650000000E+02,-0.108321631000000E+03
0.367758490000000E+02,-0.108322281000000E+03
0.367832810000000E+02,-0.108316138000000E+03
0.367838420000000E+02,-0.108304915000000E+03
0.367895500000000E+02,-0.108304696000000E+03
0.367956840000000E+02,-0.108300684000000E+03
0.368003620000000E+02,-0.108305495000000E+03
0.368037540000000E+02,-0.108310346000000E+03
0.368030450000000E+02,-0.108316150000000E+03
0.367973690000000E+02,-0.108327844000000E+03
0.367956070000000E+02,-0.108334103000000E+03
0.367926540000000E+02,-0.108341130000000E+03
0.367912580000000E+02,-0.108340276000000E+03
0.367795430000000E+02,-0.108337742000000E+03
0.368027370000000E+02,-0.108416202000000E+03
0.368180990000000E+02,-0.108448156000000E+03
0.368238420000000E+02,-0.108454845000000E+03
0.368211640000000E+02,-0.108458659000000E+03
0.368073670000000E+02,-0.108458627000000E+03
0.367978030000000E+02,-0.108447869000000E+03
0.367965210000000E+02,-0.108440699000000E+03
0.367891380000000E+02,-0.108439390000000E+03
0.367891380000000E+02,-0.108439390000000E+03
0.367903260000000E+02,-0.108441647000000E+03
0.367906470000000E+02,-0.108443604000000E+03
0.367903200000000E+02,-0.108447043000000E+03
0.367894270000000E+02,-0.108446844000000E+03
0.367878260000000E+02,-0.108444767000000E+03
0.367840640000000E+02,-0.108446053000000E+03
0.367847640000000E+02,-0.108449504000000E+03
0.367896830000000E+02,-0.108460176000000E+03
0.367946110000000E+02,-0.108461178000000E+03
0.367992160000000E+02,-0.108463395000000E+03
0.368017290000000E+02,-0.108465257000000E+03
0.368023990000000E+02,-0.108473137000000E+03
0.367998920000000E+02,-0.108476723000000E+03
0.368028210000000E+02,-0.108481536000000E+03
0.368050520000000E+02,-0.108508059000000E+03
0.368062360000000E+02,-0.108516165000000E+03
0.368076360000000E+02,-0.108543549000000E+03
0.368080840000000E+02,-0.108543643000000E+03
0.368078860000000E+02,-0.108536843000000E+03
0.368492180000000E+02,-0.108536299000000E+03
0.368721050000000E+02,-0.108536499000000E+03
0.368749980000000E+02,-0.108536009000000E+03
0.369223380000000E+02,-0.108537379000000E+03
0.369659940000000E+02,-0.108536409000000E+03
0.369993217089469E+02,-0.108536402990676E+03
0.369993217089469E+02,-0.108536402990676E+03
0.369993888049153E+02,-0.108459546486878E+03
0.369995100000000E+02,-0.108320721000000E+03
0.369994990000000E+02,-0.108320464000000E+03
0.369995200000000E+02,-0.108288400000000E+03
0.369995469910953E+02,-0.108288157851317E+03
0.369995550000000E+02,-0.108288086000000E+03
0.369995610000000E+02,-0.108250635000000E+03
0.369990150000000E+02,-0.108249358000000E+03
END,END
0.365236550000000E+02,-0.107404786000000E+03
0.365228150000000E+02,-0.107194116000000E+03
0.365479280000000E+02,-0.107194144000000E+03
0.365479280000000E+02,-0.107194144000000E+03
0.365515730000000E+02,-0.107193815000000E+03
0.365524460000000E+02,-0.107193320000000E+03
0.365543800000000E+02,-0.107188058000000E+03
0.365545620000000E+02,-0.107183728000000E+03
0.365529130000000E+02,-0.107180238000000E+03
0.365525320000000E+02,-0.107172339000000E+03
0.365527530000000E+02,-0.107171835000000E+03
0.365534620000000E+02,-0.107172012000000E+03
0.365544460000000E+02,-0.107171160000000E+03
0.365571690000000E+02,-0.107162222000000E+03
0.365555200000000E+02,-0.107153372000000E+03
0.365540740000000E+02,-0.107140862000000E+03
0.365586020000000E+02,-0.107132008000000E+03
0.365575910000000E+02,-0.107121453000000E+03
0.365578900000000E+02,-0.107118559000000E+03
0.365591720000000E+02,-0.107117794000000E+03
0.365601110000000E+02,-0.107116263000000E+03
0.365565700000000E+02,-0.107099181000000E+03
0.365594350000000E+02,-0.107095230000000E+03
0.365596970000000E+02,-0.107094239000000E+03
0.365585880000000E+02,-0.107091691000000E+03
0.365606480000000E+02,-0.107087178000000E+03
0.365634520000000E+02,-0.107082867000000E+03
0.365652120000000E+02,-0.107082081000000E+03
0.365656220000000E+02,-0.107080030000000E+03
0.365610840000000E+02,-0.107077194000000E+03
0.365530060000000E+02,-0.107076654000000E+03
0.365469170000000E+02,-0.107079489000000E+03
0.365439180000000E+02,-0.107077673000000E+03
0.365426370000000E+02,-0.107074042000000E+03
0.365391810000000E+02,-0.107071630000000E+03
0.365366170000000E+02,-0.107071091000000E+03
0.365349920000000E+02,-0.107071630000000E+03
0.365322910000000E+02,-0.107071544000000E+03
0.365268900000000E+02,-0.107069700000000E+03
0.365212000000000E+02,-0.107069022000000E+03
0.365211420000000E+02,-0.107087314000000E+03
0.364536940000000E+02,-0.107087318000000E+03
0.364536940000000E+02,-0.107087318000000E+03
0.364358170000000E+02,-0.107087428000000E+03
0.364360360000000E+02,-0.107195200000000E+03
0.363490040000000E+02,-0.107195097000000E+03
0.363490490000000E+02,-0.107200454000000E+03
0.362595100000000E+02,-0.107200133000000E+03
0.362593640000000E+02,-0.107125599000000E+03
0.362601330000000E+02,-0.107081723000000E+03
0.362600300000000E+02,-0.107000202000000E+03
0.362600300000000E+02,-0.107000202000000E+03
0.362600810000000E+02,-0.106991836000000E+03
0.362165300000000E+02,-0.106992055000000E+03
0.362165300000000E+02,-0.106992055000000E+03
0.362163880000000E+02,-0.107004385000000E+03
0.362164000000000E+02,-0.107053919000000E+03
0.362164000000000E+02,-0.107053919000000E+03
0.362163690000000E+02,-0.107107193000000E+03
0.362163710000000E+02,-0.107114989000000E+03
0.362163590000000E+02,-0.107237880000000E+03
0.362176360000000E+02,-0.107411418000000E+03
0.362176360000000E+02,-0.107411418000000E+03
0.362431840000000E+02,-0.107411380000000E+03
0.362555030000000E+02,-0.107410686000000E+03
0.363703470000000E+02,-0.107409816000000E+03
0.363750110000000E+02,-0.107410410000000E+03
0.365000100000000E+02,-0.107410741000000E+03
0.365041100000000E+02,-0.107410097000000E+03
0.365236780000000E+02,-0.107410071000000E+03
0.365236550000000E+02,-0.107404786000000E+03
END,END
0.362345920000000E+02,-0.108073033000000E+03
0.362343410000000E+02,-0.108068062000000E+03
0.362336540000000E+02,-0.108064871000000E+03
0.362329680000000E+02,-0.108063826000000E+03
0.362301530000000E+02,-0.108062273000000E+03
0.362268120000000E+02,-0.108061398000000E+03
0.362239300000000E+02,-0.108058829000000E+03
0.362174070000000E+02,-0.108045418000000E+03
0.362110000000000E+02,-0.108039603000000E+03
0.362095580000000E+02,-0.108038842000000E+03
0.362026210000000E+02,-0.108023798000000E+03
0.362010160000000E+02,-0.108016290000000E+03
0.362007840000000E+02,-0.108010192000000E+03
0.361993190000000E+02,-0.108008245000000E+03
