LAT,LON
0.393360540000000E+02,-0.119482086000000E+03
0.393319340000000E+02,-0.119482363000000E+03
0.393289150000000E+02,-0.119481093000000E+03
0.393224870000000E+02,-0.119482326000000E+03
0.393178120000000E+02,-0.119490330000000E+03
0.393132420000000E+02,-0.119490317000000E+03
0.393079330000000E+02,-0.119492710000000E+03
0.393073370000000E+02,-0.119495213000000E+03
0.393075230000000E+02,-0.119504677000000E+03
0.393085070000000E+02,-0.119506119000000E+03
0.392993860000000E+02,-0.119521524000000E+03
0.392968440000000E+02,-0.119505961000000E+03
0.392992610000000E+02,-0.119501005000000E+03
0.393021670000000E+02,-0.119496680000000E+03
0.393017580000000E+02,-0.119491027000000E+03
0.392951510000000E+02,-0.119481100000000E+03
0.392950850000000E+02,-0.119475035000000E+03
0.392964810000000E+02,-0.119470826000000E+03
0.392967570000000E+02,-0.119468412000000E+03
0.392931920000000E+02,-0.119456517000000E+03
0.392914070000000E+02,-0.119456899000000E+03
0.392909410000000E+02,-0.119457521000000E+03
0.392888910000000E+02,-0.119454955000000E+03
0.392881830000000E+02,-0.119448037000000E+03
0.392895330000000E+02,-0.119441355000000E+03
0.392885730000000E+02,-0.119431758000000E+03
0.392878170000000E+02,-0.119429609000000E+03
0.392863080000000E+02,-0.119427548000000E+03
0.392850950000000E+02,-0.119423251000000E+03
0.392858030000000E+02,-0.119419572000000E+03
0.392848410000000E+02,-0.119411977000000E+03
0.392815680000000E+02,-0.119404708000000E+03
0.392801720000000E+02,-0.119403825000000E+03
0.392796000000000E+02,-0.119402825000000E+03
0.392788670000000E+02,-0.119395848000000E+03
0.392797340000000E+02,-0.119391050000000E+03
0.392814720000000E+02,-0.119387635000000E+03
0.392829580000000E+02,-0.119387251000000E+03
0.392849490000000E+02,-0.119388133000000E+03
0.392863210000000E+02,-0.119387013000000E+03
0.392918290000000E+02,-0.119369224000000E+03
0.392960180000000E+02,-0.119363545000000E+03
0.392975980000000E+02,-0.119362192000000E+03
0.392982150000000E+02,-0.119362457000000E+03
0.392989250000000E+02,-0.119361428000000E+03
0.392975770000000E+02,-0.119356716000000E+03
0.392955410000000E+02,-0.119356038000000E+03
0.392943300000000E+02,-0.119353445000000E+03
0.392958430000000E+02,-0.119343848000000E+03
0.392952040000000E+02,-0.119336075000000E+03
0.392956390000000E+02,-0.119331953000000E+03
0.392950690000000E+02,-0.119316349000000E+03
0.392944060000000E+02,-0.119315259000000E+03
0.392928730000000E+02,-0.119314759000000E+03
0.392908610000000E+02,-0.119310490000000E+03
0.392912040000000E+02,-0.119308311000000E+03
0.392899460000000E+02,-0.119304043000000E+03
0.392886420000000E+02,-0.119302129000000E+03
0.392870400000000E+02,-0.119301363000000E+03
0.392864680000000E+02,-0.119300451000000E+03
0.392868790000000E+02,-0.119296595000000E+03
0.392875430000000E+02,-0.119295476000000E+03
0.392892360000000E+02,-0.119294857000000E+03
0.392897840000000E+02,-0.119291589000000E+03
0.392892810000000E+02,-0.119290324000000E+03
0.392866260000000E+02,-0.119288470000000E+03
0.392858470000000E+02,-0.119283141000000E+03
0.392866900000000E+02,-0.119270394000000E+03
0.392876280000000E+02,-0.119270070000000E+03
0.392889460000000E+02,-0.119268301000000E+03
0.392870730000000E+02,-0.119266108000000E+03
0.392843710000000E+02,-0.119264863000000E+03
0.392855040000000E+02,-0.119259526000000E+03
0.392868150000000E+02,-0.119256036000000E+03
