LAT,LON
0.390857910000000E+02,-0.119550988000000E+03
0.390861720000000E+02,-0.119647426000000E+03
0.390861720000000E+02,-0.119647426000000E+03
0.390861100000000E+02,-0.119659107000000E+03
0.390848100000000E+02,-0.119677408000000E+03
0.390847990000000E+02,-0.119686247000000E+03
0.390847990000000E+02,-0.119686247000000E+03
0.390860550000000E+02,-0.119686749000000E+03
0.390902180000000E+02,-0.119685869000000E+03
0.390982470000000E+02,-0.119678560000000E+03
0.391002140000000E+02,-0.119678325000000E+03
0.391020670000000E+02,-0.119679470000000E+03
0.391097800000000E+02,-0.119678787000000E+03
0.391286380000000E+02,-0.119670705000000E+03
0.391295820000000E+02,-0.119671201000000E+03
0.391299900000000E+02,-0.119673745000000E+03
0.391294220000000E+02,-0.119675953000000E+03
0.391299740000000E+02,-0.119678433000000E+03
0.391331100000000E+02,-0.119679185000000E+03
0.391420380000000E+02,-0.119678802000000E+03
0.391447740000000E+02,-0.119676754000000E+03
0.391463740000000E+02,-0.119677330000000E+03
0.391479260000000E+02,-0.119681250000000E+03
0.391507740000000E+02,-0.119684834000000E+03
0.391565980000000E+02,-0.119687026000000E+03
0.391639420000000E+02,-0.119686594000000E+03
0.391657660000000E+02,-0.119683474000000E+03
0.391652060000000E+02,-0.119682418000000E+03
0.391665020000000E+02,-0.119682402000000E+03
0.391698460000000E+02,-0.119684258000000E+03
0.391717020000000E+02,-0.119688371000000E+03
0.391741820000000E+02,-0.119689299000000E+03
0.391756700000000E+02,-0.119689027000000E+03
0.391733030000000E+02,-0.119679698000000E+03
0.391708710000000E+02,-0.119676034000000E+03
0.391705510000000E+02,-0.119674914000000E+03
0.391708550000000E+02,-0.119674130000000E+03
0.391778950000000E+02,-0.119670194000000E+03
0.391792230000000E+02,-0.119671762000000E+03
0.391807750000000E+02,-0.119669522000000E+03
0.391812550000000E+02,-0.119665778000000E+03
0.391812710000000E+02,-0.119658353000000E+03
0.391824230000000E+02,-0.119656993000000E+03
0.391833830000000E+02,-0.119656945000000E+03
0.391862470000000E+02,-0.119657505000000E+03
0.391874470000000E+02,-0.119659137000000E+03
0.391943110000000E+02,-0.119656289000000E+03
0.391956390000000E+02,-0.119654545000000E+03
0.391960550000000E+02,-0.119652449000000E+03
0.391960230000000E+02,-0.119651745000000E+03
0.391948870000000E+02,-0.119650529000000E+03
0.391952710000000E+02,-0.119648497000000E+03
0.391952710000000E+02,-0.119648497000000E+03
0.391954420000000E+02,-0.119562417000000E+03
0.391944530000000E+02,-0.119561623000000E+03
0.391897400000000E+02,-0.119560212000000E+03
0.391787380000000E+02,-0.119560535000000E+03
0.391652860000000E+02,-0.119566852000000E+03
0.391553350000000E+02,-0.119574608000000E+03
0.391546490000000E+02,-0.119574696000000E+03
0.391458420000000E+02,-0.119572168000000E+03
0.391429140000000E+02,-0.119570405000000E+03
0.391396430000000E+02,-0.119566557000000E+03
0.391388880000000E+02,-0.119564647000000E+03
0.391364640000000E+02,-0.119561211000000E+03
0.391335810000000E+02,-0.119560476000000E+03
0.391328270000000E+02,-0.119561269000000E+03
0.391320030000000E+02,-0.119561357000000E+03
0.391241000000000E+02,-0.119558896000000E+03
0.391184960000000E+02,-0.119558015000000E+03
0.391164140000000E+02,-0.119558133000000E+03
0.391143100000000E+02,-0.119558984000000E+03
0.391108100000000E+02,-0.119558779000000E+03
0.391040160000000E+02,-0.119557428000000E+03
0.391028950000000E+02,-0.119556606000000E+03
0.391008360000000E+02,-0.119551967000000E+03
0.390995090000000E+02,-0.119551204000000E+03
0.390963760000000E+02,-0.119551703000000E+03
0.390939510000000E+02,-0.119551468000000E+03
0.390917780000000E+02,-0.119550030000000E+03
0.390905650000000E+02,-0.119548387000000E+03
0.390857910000000E+02,-0.119550988000000E+03
END,END
