LAT,LON
0.405943600000000E+02,-0.116137156000000E+03
0.405542590000000E+02,-0.116125941000000E+03
0.405409460000000E+02,-0.116120949000000E+03
0.405028910000000E+02,-0.116109589000000E+03
0.403749210000000E+02,-0.116072653000000E+03
0.403737270000000E+02,-0.116072684000000E+03
0.402423180000000E+02,-0.116034541000000E+03
0.401774130000000E+02,-0.116015063000000E+03
0.401273740000000E+02,-0.116000897000000E+03
0.401276970000000E+02,-0.115982286000000E+03
0.401276970000000E+02,-0.115982286000000E+03
0.401176510000000E+02,-0.115981641000000E+03
0.401160950000000E+02,-0.115982266000000E+03
0.401147890000000E+02,-0.115985633000000E+03
0.401117620000000E+02,-0.116003733000000E+03
0.401112610000000E+02,-0.116010916000000E+03
0.401022460000000E+02,-0.116013039000000E+03
0.400970330000000E+02,-0.116024514000000E+03
0.400970340000000E+02,-0.116026511000000E+03
0.400981790000000E+02,-0.116029579000000E+03
0.400985690000000E+02,-0.116033899000000E+03
0.400961450000000E+02,-0.116038161000000E+03
0.400936980000000E+02,-0.116044746000000E+03
0.400931500000000E+02,-0.116055324000000E+03
0.400931500000000E+02,-0.116059227000000E+03
0.400950730000000E+02,-0.116066855000000E+03
0.400968570000000E+02,-0.116079101000000E+03
0.400932630000000E+02,-0.116086967000000E+03
0.400892570000000E+02,-0.116091106000000E+03
0.400867620000000E+02,-0.116095485000000E+03
0.400822040000000E+02,-0.116107011000000E+03
0.400805520000000E+02,-0.116116006000000E+03
0.400787420000000E+02,-0.116121635000000E+03
0.400734550000000E+02,-0.116131480000000E+03
0.400709870000000E+02,-0.116138065000000E+03
0.400846640000000E+02,-0.116129729000000E+03
0.400874130000000E+02,-0.116128191000000E+03
0.400919440000000E+02,-0.116129617000000E+03
0.400946900000000E+02,-0.116129853000000E+03
0.401049640000000E+02,-0.116127073000000E+03
0.401096330000000E+02,-0.116124165000000E+03
0.401134570000000E+02,-0.116119191000000E+03
0.401245600000000E+02,-0.116108469000000E+03
0.401288960000000E+02,-0.116110650000000E+03
0.401301310000000E+02,-0.116111784000000E+03
