LAT,LON
0.361429860000000E+02,-0.114888970000000E+03
0.361459330000000E+02,-0.114886060000000E+03
0.361461150000000E+02,-0.114883492000000E+03
0.361392020000000E+02,-0.114883920000000E+03
0.361354430000000E+02,-0.114878530000000E+03
0.361354430000000E+02,-0.114878530000000E+03
0.361350580000000E+02,-0.114880593000000E+03
0.361335020000000E+02,-0.114880876000000E+03
0.361312324419922E+02,-0.114884510923047E+03
0.361301080419922E+02,-0.114889117123047E+03
0.361277160000000E+02,-0.114893634000000E+03
0.361256110000000E+02,-0.114896033000000E+03
0.361276700000000E+02,-0.114892054000000E+03
0.361290459479492E+02,-0.114888137253906E+03
0.361307770000000E+02,-0.114879241000000E+03
0.361307110000000E+02,-0.114874553000000E+03
0.361300710000000E+02,-0.114871702000000E+03
0.361224610000000E+02,-0.114862400000000E+03
0.361158640000000E+02,-0.114862180000000E+03
0.361127080000000E+02,-0.114854082000000E+03
0.361140380000000E+02,-0.114849991000000E+03
0.361106960000000E+02,-0.114847451000000E+03
0.361110400000000E+02,-0.114844659000000E+03
0.361126170000000E+02,-0.114840222000000E+03
0.361134620000000E+02,-0.114839110000000E+03
0.361131140000000E+02,-0.114838231000000E+03
0.361093470000000E+02,-0.114839694000000E+03
0.361073790000000E+02,-0.114841160000000E+03
0.361062110000000E+02,-0.114840990000000E+03
0.361070590000000E+02,-0.114835547000000E+03
0.361040380000000E+02,-0.114835573000000E+03
0.361032600000000E+02,-0.114831822000000E+03
0.361043130000000E+02,-0.114830130000000E+03
0.361056180000000E+02,-0.114829650000000E+03
0.361058240000000E+02,-0.114829114000000E+03
0.361053430000000E+02,-0.114825532000000E+03
0.361047480000000E+02,-0.114825053000000E+03
0.361008560000000E+02,-0.114830580000000E+03
0.361001470000000E+02,-0.114824883000000E+03
0.360967600000000E+02,-0.114821950000000E+03
0.360928680000000E+02,-0.114819073000000E+03
0.360857510000000E+02,-0.114817183000000E+03
0.360825230000000E+02,-0.114814335000000E+03
0.360808290000000E+02,-0.114810021000000E+03
0.360795240000000E+02,-0.114808836000000E+03
0.360751290000000E+02,-0.114808414000000E+03
0.360733900000000E+02,-0.114808893000000E+03
0.360724060000000E+02,-0.114809993000000E+03
0.360714670000000E+02,-0.114810275000000E+03
0.360701400000000E+02,-0.114808893000000E+03
0.360696850000000E+02,-0.114806343000000E+03
0.360692010000000E+02,-0.114803621000000E+03
0.360721760000000E+02,-0.114802775000000E+03
0.360754490000000E+02,-0.114802633000000E+03
0.360797060000000E+02,-0.114799897000000E+03
0.360806900000000E+02,-0.114797218000000E+03
0.360797510000000E+02,-0.114793412000000E+03
0.360743270000000E+02,-0.114795838000000E+03
0.360698410000000E+02,-0.114797221000000E+03
0.360553300000000E+02,-0.114800100000000E+03
0.360569320000000E+02,-0.114802805000000E+03
0.360602740000000E+02,-0.114804524000000E+03
0.360681250000000E+02,-0.114804100000000E+03
0.360688810000000E+02,-0.114809118000000E+03
0.360677360000000E+02,-0.114810415000000E+03
0.360662480000000E+02,-0.114810528000000E+03
0.360597940000000E+02,-0.114815039000000E+03
0.360582370000000E+02,-0.114816533000000E+03
0.360583060000000E+02,-0.114817379000000E+03
0.360575050000000E+02,-0.114818591000000E+03
0.360563370000000E+02,-0.114817773000000E+03
0.360525600000000E+02,-0.114812051000000E+03
0.360503860000000E+02,-0.114814447000000E+03
0.360426040000000E+02,-0.114805598000000E+03
0.360392380000000E+02,-0.114800975000000E+03
0.360372920000000E+02,-0.114797650000000E+03
0.360355290000000E+02,-0.114793226000000E+03
0.360302400000000E+02,-0.114785252000000E+03
0.360282020000000E+02,-0.114783055000000E+03
0.360266680000000E+02,-0.114782633000000E+03
0.360222270000000E+02,-0.114777704000000E+03
0.360211510000000E+02,-0.114774887000000E+03
0.360203010000000E+02,-0.114768379000000E+03
0.360199540000000E+02,-0.114759842000000E+03
0.360211660000000E+02,-0.114756009000000E+03
0.360246470000000E+02,-0.114748276000000E+03
0.360262280000000E+02,-0.114745149000000E+03
0.360279230000000E+02,-0.114743488000000E+03
0.360351570000000E+02,-0.114740957000000E+03
0.360350210000000E+02,-0.114737096000000E+03
0.360338090000000E+02,-0.114734024000000E+03
0.360322613560251E+02,-0.114731273941766E+03
0.360322613560251E+02,-0.114731273941766E+03
0.360313172228254E+02,-0.114730434712029E+03
0.360281655193779E+02,-0.114729707402716E+03
0.360239852396715E+02,-0.114730672079772E+03
0.360218621124830E+02,-0.114731162030739E+03
0.360161128179297E+02,-0.114737473608307E+03
0.360133360000000E+02,-0.114740522000000E+03
0.360099630000000E+02,-0.114742779000000E+03
0.360065300000000E+02,-0.114743243000000E+03
0.359850950000000E+02,-0.114743756000000E+03
0.359756560000000E+02,-0.114740595000000E+03
0.359675308213360E+02,-0.114734169879130E+03
0.359621830000000E+02,-0.114729941000000E+03
0.359562900000000E+02,-0.114728318000000E+03
0.359489788607551E+02,-0.114729996595975E+03
0.359439160000000E+02,-0.114731159000000E+03
0.359414130000000E+02,-0.114729356000000E+03
0.359347090000000E+02,-0.114715692000000E+03
0.359280600000000E+02,-0.114707526000000E+03
0.359206304676562E+02,-0.114707993088145E+03
0.359123130000000E+02,-0.114708516000000E+03
0.359017720000000E+02,-0.114700271000000E+03
0.358932565717576E+02,-0.114690332100577E+03
0.358853636249582E+02,-0.114681119738949E+03
0.358800457984271E+02,-0.114679038851086E+03
