LAT,LON
0.643440340000000E+02,-0.149240247000000E+03
0.643426070000000E+02,-0.149253135000000E+03
0.643426370000000E+02,-0.149299153000000E+03
0.643379580000000E+02,-0.149300874000000E+03
0.643289110000000E+02,-0.149285898000000E+03
0.643260580000000E+02,-0.149282760000000E+03
0.643216380000000E+02,-0.149288116000000E+03
0.643099260000000E+02,-0.149300412000000E+03
0.643021190000000E+02,-0.149299529000000E+03
0.642931410000000E+02,-0.149288111000000E+03
0.642872840000000E+02,-0.149282840000000E+03
0.642798650000000E+02,-0.149280205000000E+03
0.642767440000000E+02,-0.149289863000000E+03
0.642689370000000E+02,-0.149302161000000E+03
0.642650340000000E+02,-0.149305672000000E+03
0.642611330000000E+02,-0.149300405000000E+03
0.642587910000000E+02,-0.149291619000000E+03
0.642587800000000E+02,-0.149289058000000E+03
0.642575070000000E+02,-0.149289681000000E+03
0.642574170000000E+02,-0.149289122000000E+03
0.642574810000000E+02,-0.149236058000000E+03
0.642495000000000E+02,-0.149243737000000E+03
0.642312060000000E+02,-0.149258600000000E+03
0.642259340000000E+02,-0.149265656000000E+03
0.642180950000000E+02,-0.149268045000000E+03
0.642169610000000E+02,-0.149286071000000E+03
0.642096630000000E+02,-0.149287179000000E+03
0.641963770000000E+02,-0.149286495000000E+03
0.641914140000000E+02,-0.149281225000000E+03
0.641889680000000E+02,-0.149279849000000E+03
0.641838900000000E+02,-0.149281923000000E+03
0.641811660000000E+02,-0.149283798000000E+03
0.641778080000000E+02,-0.149282740000000E+03
0.641748940000000E+02,-0.149278445000000E+03
0.641720070000000E+02,-0.149268370000000E+03
0.641682710000000E+02,-0.149265596000000E+03
0.641630870000000E+02,-0.149255996000000E+03
0.641591740000000E+02,-0.149253579000000E+03
0.641558970000000E+02,-0.149254116000000E+03
0.641524880000000E+02,-0.149251617000000E+03
0.641506650000000E+02,-0.149254616000000E+03
0.641455720000000E+02,-0.149250666000000E+03
0.641374500000000E+02,-0.149249350000000E+03
0.641339450000000E+02,-0.149239140000000E+03
0.641306240000000E+02,-0.149234947000000E+03
0.641251210000000E+02,-0.149223780000000E+03
0.641195100000000E+02,-0.149219674000000E+03
0.641147750000000E+02,-0.149218125000000E+03
0.641055190000000E+02,-0.149212296000000E+03
0.641015970000000E+02,-0.149213935000000E+03
0.640972400000000E+02,-0.149210591000000E+03
0.640869310000000E+02,-0.149194754000000E+03
0.640804750000000E+02,-0.149189425000000E+03
0.640756230000000E+02,-0.149180820000000E+03
0.640724710000000E+02,-0.149176657000000E+03
0.640679470000000E+02,-0.149176570000000E+03
0.640613210000000E+02,-0.149163404000000E+03
0.640595200000000E+02,-0.149157116000000E+03
0.640554310000000E+02,-0.149150672000000E+03
0.640552140000000E+02,-0.149145963000000E+03
0.640566130000000E+02,-0.149140598000000E+03
0.640588160000000E+02,-0.149111520000000E+03
0.640597690000000E+02,-0.149105197000000E+03
0.640612590000000E+02,-0.149100883000000E+03
0.640623750000000E+02,-0.149095084000000E+03
0.640661290000000E+02,-0.149089359000000E+03
0.640692040000000E+02,-0.149087232000000E+03
0.640756840000000E+02,-0.149062779000000E+03
0.640778050000000E+02,-0.149050528000000E+03
0.640767180000000E+02,-0.149034001000000E+03
0.640749390000000E+02,-0.149017937000000E+03
0.640750420000000E+02,-0.149005927000000E+03
0.640767270000000E+02,-0.149000306000000E+03
0.640798120000000E+02,-0.148996610000000E+03
0.640823290000000E+02,-0.148980586000000E+03
0.640822440000000E+02,-0.148974303000000E+03
0.640789850000000E+02,-0.148961027000000E+03
0.641069080000000E+02,-0.148938524000000E+03
0.640988820000000E+02,-0.148912885000000E+03
0.640984900000000E+02,-0.148903704000000E+03
0.640987960000000E+02,-0.148892622000000E+03
0.641014160000000E+02,-0.148854376000000E+03
0.641011990000000E+02,-0.148848861000000E+03
0.641024980000000E+02,-0.148841230000000E+03
0.641089090000000E+02,-0.148819049000000E+03
0.641112890000000E+02,-0.148808077000000E+03
0.641126690000000E+02,-0.148798105000000E+03
0.641126890000000E+02,-0.148786998000000E+03
0.641115040000000E+02,-0.148776718000000E+03
0.641148210000000E+02,-0.148771961000000E+03
0.641156800000000E+02,-0.148767826000000E+03
0.641175710000000E+02,-0.148762853000000E+03
0.641170980000000E+02,-0.148754444000000E+03
0.641219270000000E+02,-0.148748464000000E+03
0.641242540000000E+02,-0.148741544000000E+03
0.641268180000000E+02,-0.148728248000000E+03
0.641277940000000E+02,-0.148718613000000E+03
0.641303930000000E+02,-0.148702173000000E+03
0.641345630000000E+02,-0.148698627000000E+03
0.641359020000000E+02,-0.148691496000000E+03
0.641407450000000E+02,-0.148688789000000E+03
0.641468790000000E+02,-0.148683776000000E+03
0.641513450000000E+02,-0.148678681000000E+03
0.641547970000000E+02,-0.148678231000000E+03
0.641610060000000E+02,-0.148681610000000E+03
0.641625200000000E+02,-0.148684190000000E+03
0.641584660000000E+02,-0.148692458000000E+03
0.641584280000000E+02,-0.148696528000000E+03
0.641613360000000E+02,-0.148701931000000E+03
0.641642460000000E+02,-0.148703302000000E+03
0.641674330000000E+02,-0.148705575000000E+03
0.641674910000000E+02,-0.148715146000000E+03
0.641690420000000E+02,-0.148719171000000E+03
0.641720220000000E+02,-0.148734295000000E+03
0.641762990000000E+02,-0.148730878000000E+03
0.641806600000000E+02,-0.148730245000000E+03
0.641828720000000E+02,-0.148737443000000E+03
0.641813620000000E+02,-0.148743648000000E+03
0.641814890000000E+02,-0.148752567000000E+03
0.641850980000000E+02,-0.148747279000000E+03
0.641895080000000E+02,-0.148757522000000E+03
0.641911860000000E+02,-0.148765638000000E+03
0.641935790000000E+02,-0.148771145000000E+03
0.641972740000000E+02,-0.148764708000000E+03
0.642012150000000E+02,-0.148769924000000E+03
0.642046910000000E+02,-0.148767529000000E+03
0.642060770000000E+02,-0.148762096000000E+03
0.642128210000000E+02,-0.148763308000000E+03
0.642178200000000E+02,-0.148767048000000E+03
0.642210980000000E+02,-0.148765402000000E+03
0.642264790000000E+02,-0.148766529000000E+03
0.642284300000000E+02,-0.148766262000000E+03
0.642307890000000E+02,-0.148756040000000E+03
0.642344180000000E+02,-0.148754291000000E+03
0.642380160000000E+02,-0.148750723000000E+03
0.642367580000000E+02,-0.148774528000000E+03
0.642393620000000E+02,-0.148767083000000E+03
0.643422490000000E+02,-0.148795555000000E+03
0.643422490000000E+02,-0.148795555000000E+03
0.643417940000000E+02,-0.148657572000000E+03
0.643427760000000E+02,-0.148462175000000E+03
0.643430100000000E+02,-0.148232306000000E+03
0.643417000000000E+02,-0.147997460000000E+03
0.643417000000000E+02,-0.147997460000000E+03
0.643406000000000E+02,-0.147995940000000E+03
0.643357960000000E+02,-0.147993532000000E+03
0.643323740000000E+02,-0.147983394000000E+03
0.643280150000000E+02,-0.147975086000000E+03
0.643240940000000E+02,-0.147961254000000E+03
0.643215820000000E+02,-0.147933366000000E+03
0.643193760000000E+02,-0.147928824000000E+03
0.643118810000000E+02,-0.147927662000000E+03
0.643099160000000E+02,-0.147912048000000E+03
0.643058820000000E+02,-0.147896658000000E+03
0.643036480000000E+02,-0.147896710000000E+03
0.642967860000000E+02,-0.147894668000000E+03
0.642923700000000E+02,-0.147885827000000E+03
0.642871930000000E+02,-0.147870807000000E+03
0.642851630000000E+02,-0.147855747000000E+03
0.642837070000000E+02,-0.147849918000000E+03
0.642808200000000E+02,-0.147822876000000E+03
0.642748500000000E+02,-0.147815348000000E+03
0.642698980000000E+02,-0.147810205000000E+03
0.642613270000000E+02,-0.147793794000000E+03
0.642576360000000E+02,-0.147777654000000E+03
0.642600210000000E+02,-0.147571949000000E+03
0.642605900000000E+02,-0.147337129000000E+03
0.642589280000000E+02,-0.147003185000000E+03
0.639192450000000E+02,-0.146972375000000E+03
0.639117910000000E+02,-0.146972013000000E+03
