LAT,LON
0.656993170000000E+02,-0.156437348000000E+03
0.657292110000000E+02,-0.156433700000000E+03
0.657289750000000E+02,-0.156263569000000E+03
0.656686430000000E+02,-0.156264634000000E+03
0.656685330000000E+02,-0.156378059000000E+03
0.656685330000000E+02,-0.156378059000000E+03
0.656764660000000E+02,-0.156372694000000E+03
0.656820830000000E+02,-0.156374052000000E+03
0.656943650000000E+02,-0.156395277000000E+03
0.657018260000000E+02,-0.156413344000000E+03
0.657019880000000E+02,-0.156423521000000E+03
0.656993170000000E+02,-0.156437348000000E+03
END,END
