LAT,LON
0.581898700000000E+02,-0.157264580000000E+03
0.581960220000000E+02,-0.157231443000000E+03
0.581970680000000E+02,-0.157217472000000E+03
0.581989830000000E+02,-0.157202749000000E+03
0.581986470000000E+02,-0.157191084000000E+03
0.581966550000000E+02,-0.157178785000000E+03
0.581901490000000E+02,-0.157162170000000E+03
0.581818620000000E+02,-0.157168249000000E+03
0.581767170000000E+02,-0.157168225000000E+03
0.581723370000000E+02,-0.157161307000000E+03
0.581704870000000E+02,-0.157151641000000E+03
0.581672170000000E+02,-0.157141924000000E+03
0.581606630000000E+02,-0.157133587000000E+03
0.581557800000000E+02,-0.157131009000000E+03
0.581535880000000E+02,-0.157128173000000E+03
0.581527410000000E+02,-0.157119985000000E+03
0.581535120000000E+02,-0.157111553000000E+03
0.581522210000000E+02,-0.157103995000000E+03
0.581487460000000E+02,-0.157096848000000E+03
0.581430940000000E+02,-0.157096624000000E+03
0.581407150000000E+02,-0.157094141000000E+03
0.581359040000000E+02,-0.157083485000000E+03
0.581301490000000E+02,-0.157064425000000E+03
0.581303660000000E+02,-0.157051128000000E+03
0.581252350000000E+02,-0.157051103000000E+03
0.581198480000000E+02,-0.157047832000000E+03
0.581164970000000E+02,-0.157044979000000E+03
0.581156160000000E+02,-0.157030943000000E+03
0.581121870000000E+02,-0.157023380000000E+03
0.581104600000000E+02,-0.157014329000000E+03
0.581104110000000E+02,-0.157007127000000E+03
0.581132060000000E+02,-0.156992422000000E+03
0.581174150000000E+02,-0.156980950000000E+03
0.581198460000000E+02,-0.156971813000000E+03
0.581202940000000E+02,-0.156965075000000E+03
0.581197120000000E+02,-0.156962550000000E+03
0.581157250000000E+02,-0.156965266000000E+03
0.581067870000000E+02,-0.156975515000000E+03
0.581017440000000E+02,-0.156971966000000E+03
0.581001190000000E+02,-0.156968330000000E+03
0.581006590000000E+02,-0.156965948000000E+03
0.581026850000000E+02,-0.156962980000000E+03
0.581021660000000E+02,-0.156961795000000E+03
0.580975300000000E+02,-0.156962554000000E+03
0.580915770000000E+02,-0.156966761000000E+03
0.580857060000000E+02,-0.156971876000000E+03
0.580816160000000E+02,-0.156973234000000E+03
0.580796100000000E+02,-0.156972836000000E+03
0.580787320000000E+02,-0.156971296000000E+03
0.580765780000000E+02,-0.156960976000000E+03
0.580771560000000E+02,-0.156944730000000E+03
0.580746720000000E+02,-0.156941016000000E+03
0.580711960000000E+02,-0.156937677000000E+03
0.580698640000000E+02,-0.156928483000000E+03
0.580688330000000E+02,-0.156915108000000E+03
0.580690250000000E+02,-0.156906230000000E+03
0.580671490000000E+02,-0.156894869000000E+03
0.580612930000000E+02,-0.156889442000000E+03
0.580555410000000E+02,-0.156886507000000E+03
0.580503430000000E+02,-0.156879453000000E+03
0.580447350000000E+02,-0.156878023000000E+03
0.580409430000000E+02,-0.156876023000000E+03
0.580376060000000E+02,-0.156871736000000E+03
0.580360890000000E+02,-0.156865736000000E+03
0.580347240000000E+02,-0.156850876000000E+03
0.580321250000000E+02,-0.156845635000000E+03
0.580243430000000E+02,-0.156851064000000E+03
0.580092340000000E+02,-0.156863444000000E+03
0.580026050000000E+02,-0.156866796000000E+03
0.579958840000000E+02,-0.156867485000000E+03
0.579919850000000E+02,-0.156871138000000E+03
0.579712560000000E+02,-0.156878452000000E+03
0.579615910000000E+02,-0.156875514000000E+03
0.579549300000000E+02,-0.156868912000000E+03
0.579501430000000E+02,-0.156859197000000E+03
0.579491460000000E+02,-0.156850782000000E+03
0.579467600000000E+02,-0.156848172000000E+03
0.579375050000000E+02,-0.156841695000000E+03
0.579245480000000E+02,-0.156818039000000E+03
0.579216370000000E+02,-0.156809801000000E+03
0.579186080000000E+02,-0.156793740000000E+03
0.579118060000000E+02,-0.156788466000000E+03
0.579109550000000E+02,-0.156783923000000E+03
0.579107600000000E+02,-0.156778379000000E+03
0.579035550000000E+02,-0.156768918000000E+03
0.579021200000000E+02,-0.156765346000000E+03
0.579026470000000E+02,-0.156760367000000E+03
0.578910070000000E+02,-0.156737602000000E+03
0.578918870000000E+02,-0.156731748000000E+03
0.578798140000000E+02,-0.156713652000000E+03
0.578664020000000E+02,-0.156690276000000E+03
0.578652770000000E+02,-0.156671837000000E+03
0.578650500000000E+02,-0.156655244000000E+03
0.578682360000000E+02,-0.156639369000000E+03
0.578725480000000E+02,-0.156625972000000E+03
0.578683920000000E+02,-0.156602545000000E+03
0.578622660000000E+02,-0.156589000000000E+03
0.578622670000000E+02,-0.156580696000000E+03
