LAT,LON
0.423745840000000E+02,-0.726476780000000E+02
0.423707880000000E+02,-0.726489340000000E+02
0.423679880000000E+02,-0.726508340000000E+02
0.423675880000000E+02,-0.726523340000000E+02
0.423634880000000E+02,-0.726573340000000E+02
0.423581880000000E+02,-0.726534340000000E+02
0.423517880000000E+02,-0.726729350000000E+02
0.423441890000000E+02,-0.726681350000000E+02
0.423384890000000E+02,-0.726555340000000E+02
0.423363890000000E+02,-0.726543340000000E+02
0.423347890000000E+02,-0.726540340000000E+02
0.423344890000000E+02,-0.726545340000000E+02
0.423351890000000E+02,-0.726599340000000E+02
0.423305890000000E+02,-0.726598350000000E+02
0.423283890000000E+02,-0.726584340000000E+02
0.423265890000000E+02,-0.726527340000000E+02
0.423246890000000E+02,-0.726517340000000E+02
0.423227890000000E+02,-0.726516340000000E+02
0.423208890000000E+02,-0.726543340000000E+02
0.423134890000000E+02,-0.726586350000000E+02
0.423114890000000E+02,-0.726519340000000E+02
0.423100890000000E+02,-0.726491340000000E+02
0.423086010000000E+02,-0.726514700000000E+02
0.423061890000000E+02,-0.726584350000000E+02
0.423033890000000E+02,-0.726556350000000E+02
0.422919890000000E+02,-0.726577350000000E+02
0.422919890000000E+02,-0.726577350000000E+02
0.422892890000000E+02,-0.726608350000000E+02
0.422905830000000E+02,-0.726701353333333E+02
0.422916890000000E+02,-0.726721350000000E+02
0.422842890000000E+02,-0.727346370000000E+02
0.422853890000000E+02,-0.727352370000000E+02
0.422880890000000E+02,-0.727348370000000E+02
0.422897890000000E+02,-0.727345370000000E+02
0.422915890000000E+02,-0.727334370000000E+02
0.422937890000000E+02,-0.727345370000000E+02
0.422922890000000E+02,-0.727370370000000E+02
0.423341880000000E+02,-0.727393360000000E+02
0.423358880000000E+02,-0.727360360000000E+02
0.423358880000000E+02,-0.727360360000000E+02
0.423403880000000E+02,-0.727173360000000E+02
0.423419880000000E+02,-0.727147360000000E+02
0.423427880000000E+02,-0.727010350000000E+02
0.423407880000000E+02,-0.726938350000000E+02
0.423370890000000E+02,-0.726892350000000E+02
0.423352890000000E+02,-0.726879350000000E+02
0.423338890000000E+02,-0.726843350000000E+02
0.423339890000000E+02,-0.726775350000000E+02
0.423400890000000E+02,-0.726809350000000E+02
0.423422880000000E+02,-0.726886350000000E+02
0.423483880000000E+02,-0.726950350000000E+02
0.423474880000000E+02,-0.727007350000000E+02
0.423481880000000E+02,-0.727003350000000E+02
0.423494880000000E+02,-0.726935350000000E+02
0.423492880000000E+02,-0.726903350000000E+02
0.423618880000000E+02,-0.726940350000000E+02
0.423649880000000E+02,-0.726931350000000E+02
0.423686880000000E+02,-0.726927350000000E+02
0.423686880000000E+02,-0.726927350000000E+02
0.423745840000000E+02,-0.726476780000000E+02
END,END
