LAT,LON
0.416355620000000E+02,-0.705387670000000E+02
0.416271200000000E+02,-0.705338330000000E+02
0.416271200000000E+02,-0.705338330000000E+02
0.416269150000000E+02,-0.705359680000000E+02
0.416273270000000E+02,-0.705377050000000E+02
0.416281740000000E+02,-0.705388630000000E+02
0.416309410000000E+02,-0.705380090000000E+02
0.416342350000000E+02,-0.705404470000000E+02
0.416355620000000E+02,-0.705387670000000E+02
END,END
0.413674210000000E+02,-0.706401420000000E+02
0.413707010000000E+02,-0.706392100000000E+02
0.413736520000000E+02,-0.706392990000000E+02
0.413746240000000E+02,-0.706381450000000E+02
0.413727360000000E+02,-0.706385410000000E+02
0.413707690000000E+02,-0.706381470000000E+02
0.413687110000000E+02,-0.706391510000000E+02
0.413672240000000E+02,-0.706390910000000E+02
0.413586710000000E+02,-0.706441060000000E+02
0.413579610000000E+02,-0.706438940000000E+02
0.413583960000000E+02,-0.706430130000000E+02
0.413624430000000E+02,-0.706401870000000E+02
0.413632670000000E+02,-0.706389420000000E+02
0.413609110000000E+02,-0.706405530000000E+02
0.413590810000000E+02,-0.706411000000000E+02
0.413561090000000E+02,-0.706439860000000E+02
0.413548510000000E+02,-0.706440170000000E+02
0.413521290000000E+02,-0.706417120000000E+02
0.413500240000000E+02,-0.706409540000000E+02
0.413483540000000E+02,-0.706412590000000E+02
0.413473960000000E+02,-0.706501530000000E+02
0.413466650000000E+02,-0.706527640000000E+02
0.413474430000000E+02,-0.706546150000000E+02
0.413470550000000E+02,-0.706591680000000E+02
0.413472380000000E+02,-0.706596240000000E+02
0.413478090000000E+02,-0.706587730000000E+02
0.413508740000000E+02,-0.706582260000000E+02
0.413516750000000E+02,-0.706586200000000E+02
0.413542150000000E+02,-0.706619890000000E+02
0.413584240000000E+02,-0.706634450000000E+02
0.413601170000000E+02,-0.706634750000000E+02
0.413604600000000E+02,-0.706656300000000E+02
0.413621990000000E+02,-0.706669960000000E+02
0.413652410000000E+02,-0.706674810000000E+02
0.413666820000000E+02,-0.706682400000000E+02
0.413727660000000E+02,-0.706688770000000E+02
0.413735210000000E+02,-0.706726720000000E+02
0.413738190000000E+02,-0.706731580000000E+02
0.413741850000000E+02,-0.706729760000000E+02
0.413741850000000E+02,-0.706729760000000E+02
0.413733830000000E+02,-0.706647770000000E+02
0.413680310000000E+02,-0.706651430000000E+02
0.413670020000000E+02,-0.706656900000000E+02
0.413624270000000E+02,-0.706631100000000E+02
0.413593610000000E+02,-0.706588910000000E+02
0.413609896883789E+02,-0.706570438978516E+02
0.413657190000000E+02,-0.706549710000000E+02
0.413720770000000E+02,-0.706512640000000E+02
0.413731750000000E+02,-0.706501710000000E+02
0.413721230000000E+02,-0.706502010000000E+02
0.413635910987305E+02,-0.706539389646484E+02
0.413604580000000E+02,-0.706547610000000E+02
0.413586740000000E+02,-0.706549140000000E+02
0.413572090000000E+02,-0.706534270000000E+02
0.413563610000000E+02,-0.706457770000000E+02
0.413566580000000E+02,-0.706444410000000E+02
0.413573450000000E+02,-0.706467780000000E+02
0.413579170000000E+02,-0.706470210000000E+02
0.413646870000000E+02,-0.706439810000000E+02
0.413674210000000E+02,-0.706401420000000E+02
END,END
0.418064080000000E+02,-0.706316530000000E+02
