LAT,LON
0.417247090000000E+02,-0.700810190000000E+02
0.417258290000000E+02,-0.700795820000000E+02
0.417259210000000E+02,-0.700787570000000E+02
0.417254410000000E+02,-0.700759780000000E+02
0.417240680000000E+02,-0.700731990000000E+02
0.417266080000000E+02,-0.700714590000000E+02
0.417275690000000E+02,-0.700713680000000E+02
0.417289410000000E+02,-0.700721930000000E+02
0.417302680000000E+02,-0.700718880000000E+02
0.417346610000000E+02,-0.700639480000000E+02
0.417339970000000E+02,-0.700618700000000E+02
0.417327390000000E+02,-0.700604350000000E+02
0.417320300000000E+02,-0.700606490000000E+02
0.417314350000000E+02,-0.700630920000000E+02
0.417293310000000E+02,-0.700629700000000E+02
0.417261050000000E+02,-0.700595490000000E+02
0.417243210000000E+02,-0.700563430000000E+02
0.417237030000000E+02,-0.700542670000000E+02
0.417239770000000E+02,-0.700449850000000E+02
0.417245480000000E+02,-0.700437320000000E+02
0.417245490000000E+02,-0.700472740000000E+02
0.417261040000000E+02,-0.700448620000000E+02
0.417258290000000E+02,-0.700426020000000E+02
0.417250500000000E+02,-0.700426300000000E+02
0.417250500000000E+02,-0.700426300000000E+02
0.417233130000000E+02,-0.700426950000000E+02
0.417208880000000E+02,-0.700464200000000E+02
0.417186930000000E+02,-0.700513060000000E+02
0.417177780000000E+02,-0.700571680000000E+02
0.417188300000000E+02,-0.700605570000000E+02
0.417208210000000E+02,-0.700615650000000E+02
0.417213470000000E+02,-0.700627250000000E+02
0.417203460000000E+02,-0.700690970000000E+02
0.417182120000000E+02,-0.700738700000000E+02
0.417171590000000E+02,-0.700780830000000E+02
0.417173640000000E+02,-0.700835180000000E+02
0.417188730000000E+02,-0.700851060000000E+02
0.417209780000000E+02,-0.700860230000000E+02
0.417218930000000E+02,-0.700857480000000E+02
0.417230150000000E+02,-0.700825420000000E+02
0.417247090000000E+02,-0.700810190000000E+02
END,END
0.417203900000000E+02,-0.700952190000000E+02
0.417221420000000E+02,-0.700956100000000E+02
0.417247950000000E+02,-0.700986040000000E+02
0.417260070000000E+02,-0.700986050000000E+02
0.417282040000000E+02,-0.700967740000000E+02
0.417281590000000E+02,-0.700925910000000E+02
0.417273590000000E+02,-0.700897500000000E+02
0.417259340000000E+02,-0.700869830000000E+02
0.417259340000000E+02,-0.700869830000000E+02
0.417250040000000E+02,-0.700859940000000E+02
