LAT,LON
0.423097680000000E+02,-0.719989530000000E+02
0.423086830000000E+02,-0.719988790000000E+02
0.423081070000000E+02,-0.719972150000000E+02
0.423090190000000E+02,-0.719954230000000E+02
0.423097230000000E+02,-0.719954070000000E+02
0.423101550000000E+02,-0.719895030000000E+02
0.423101550000000E+02,-0.719895030000000E+02
0.423106830000000E+02,-0.719672310000000E+02
0.422815630000000E+02,-0.719606700000000E+02
0.422815630000000E+02,-0.719606700000000E+02
0.422416600000000E+02,-0.719515340000000E+02
0.422458520000000E+02,-0.719552460000000E+02
0.422458680000000E+02,-0.719568620000000E+02
0.422418840000000E+02,-0.719558700000000E+02
0.422396760000000E+02,-0.719546540000000E+02
0.422391480000000E+02,-0.719534380000000E+02
0.422375291617188E+02,-0.719525023052734E+02
0.422378555617188E+02,-0.719519551052734E+02
0.422366363617188E+02,-0.719508415052734E+02
0.422310040000000E+02,-0.719489580000000E+02
0.422188920000000E+02,-0.719460460000000E+02
0.422188920000000E+02,-0.719460460000000E+02
0.422191640000000E+02,-0.719469420000000E+02
0.422183640000000E+02,-0.719497420000000E+02
0.422158040000000E+02,-0.719534380000000E+02
0.422114850000000E+02,-0.719551820000000E+02
0.422101090000000E+02,-0.719552940000000E+02
0.422097730000000E+02,-0.719543980000000E+02
0.422057410000000E+02,-0.719505580000000E+02
0.422010370000000E+02,-0.719471660000000E+02
0.421997890000000E+02,-0.719455340000000E+02
0.421999490000000E+02,-0.719430060000000E+02
0.422006690000000E+02,-0.719431500000000E+02
0.422016450000000E+02,-0.719449420000000E+02
0.422038530000000E+02,-0.719457900000000E+02
0.422057570000000E+02,-0.719452300000000E+02
0.422058370000000E+02,-0.719428460000000E+02
0.422058370000000E+02,-0.719428460000000E+02
0.422040930000000E+02,-0.719399980000000E+02
0.422040930000000E+02,-0.719399980000000E+02
0.421995490000000E+02,-0.719428780000000E+02
0.421979810000000E+02,-0.719411820000000E+02
0.421914370000000E+02,-0.719394860000000E+02
0.421914370000000E+02,-0.719394860000000E+02
0.421891490000000E+02,-0.719414700000000E+02
0.421849580000000E+02,-0.720033560000000E+02
0.421844840000000E+02,-0.720026700000000E+02
0.421775810000000E+02,-0.720037220000000E+02
0.421818340000000E+02,-0.720065140000000E+02
0.421848720000000E+02,-0.720049030000000E+02
0.421839430000000E+02,-0.720197590000000E+02
0.421839430000000E+02,-0.720197590000000E+02
0.422453380000000E+02,-0.720303420000000E+02
0.422453380000000E+02,-0.720303420000000E+02
0.422572940000000E+02,-0.720334400000000E+02
0.422941180000000E+02,-0.720394880000000E+02
0.422941180000000E+02,-0.720394880000000E+02
0.422947520000000E+02,-0.720377290000000E+02
0.422997350000000E+02,-0.720366800000000E+02
0.423038800000000E+02,-0.720400570000000E+02
0.423038800000000E+02,-0.720400570000000E+02
0.423062710000000E+02,-0.720391250000000E+02
0.423055320000000E+02,-0.720376240000000E+02
0.423057870000000E+02,-0.720353700000000E+02
0.423086060000000E+02,-0.720244450000000E+02
0.423090200000000E+02,-0.720072810000000E+02
0.423097680000000E+02,-0.719989530000000E+02
END,END
