LAT,LON
0.279791780000000E+02,-0.826488170000000E+02
0.279710890000000E+02,-0.826487490000000E+02
0.279675980000000E+02,-0.826487200000000E+02
0.279675980000000E+02,-0.826487200000000E+02
0.279641980000000E+02,-0.826779210000000E+02
0.279637980000000E+02,-0.826779210000000E+02
0.279632980000000E+02,-0.826776210000000E+02
0.279665980000000E+02,-0.826486200000000E+02
0.279665980000000E+02,-0.826486200000000E+02
0.279663085966658E+02,-0.826486154780729E+02
0.279663085966658E+02,-0.826486154780729E+02
0.279583980000000E+02,-0.827165220000000E+02
0.279583980000000E+02,-0.827165220000000E+02
0.279604350000000E+02,-0.827057880000000E+02
0.279630980000000E+02,-0.826784210000000E+02
0.279639980000000E+02,-0.826787210000000E+02
0.279620980000000E+02,-0.826971220000000E+02
0.279723970000000E+02,-0.826897210000000E+02
0.279731970000000E+02,-0.826874210000000E+02
0.279761970000000E+02,-0.826915210000000E+02
0.279759970000000E+02,-0.826932220000000E+02
0.279752970000000E+02,-0.826925210000000E+02
0.279700975426758E+02,-0.826951433220703E+02
0.279666980000000E+02,-0.826987220000000E+02
0.279663980000000E+02,-0.826993220000000E+02
0.279676980000000E+02,-0.827006220000000E+02
0.279664980000000E+02,-0.827005220000000E+02
0.279651980000000E+02,-0.827037220000000E+02
0.279667980000000E+02,-0.827036220000000E+02
0.279693980000000E+02,-0.827021220000000E+02
0.279710980000000E+02,-0.826977220000000E+02
0.279773970000000E+02,-0.826940220000000E+02
0.279788970000000E+02,-0.826943220000000E+02
0.279794970000000E+02,-0.826952220000000E+02
0.279797680000000E+02,-0.826976800000000E+02
0.279793370000000E+02,-0.827020940000000E+02
0.279793370000000E+02,-0.827020940000000E+02
0.279802840000000E+02,-0.826984420000000E+02
0.279788390000000E+02,-0.826924370000000E+02
0.279791780000000E+02,-0.826488170000000E+02
END,END
0.277063070000000E+02,-0.827289220000000E+02
0.277081070000000E+02,-0.827288220000000E+02
0.277081070000000E+02,-0.827301220000000E+02
0.277110070000000E+02,-0.827354220000000E+02
0.277181060000000E+02,-0.827386220000000E+02
0.277173060000000E+02,-0.827376220000000E+02
0.277141060000000E+02,-0.827355220000000E+02
0.277113070000000E+02,-0.827343220000000E+02
0.277098070000000E+02,-0.827293220000000E+02
0.277121070000000E+02,-0.827270220000000E+02
0.277161060000000E+02,-0.827276220000000E+02
0.277183060000000E+02,-0.827286220000000E+02
0.277185060000000E+02,-0.827314220000000E+02
0.277167060000000E+02,-0.827316220000000E+02
0.277173060000000E+02,-0.827324220000000E+02
0.277190060000000E+02,-0.827338220000000E+02
0.277208060000000E+02,-0.827340220000000E+02
0.277212060000000E+02,-0.827371220000000E+02
0.277233060000000E+02,-0.827396230000000E+02
0.277255060000000E+02,-0.827405230000000E+02
0.277267060000000E+02,-0.827385220000000E+02
0.277273060000000E+02,-0.827383220000000E+02
0.277278060000000E+02,-0.827388230000000E+02
0.277272060000000E+02,-0.827408230000000E+02
0.277294060000000E+02,-0.827421230000000E+02
0.277292257057129E+02,-0.827399020470703E+02
0.277306060000000E+02,-0.827370220000000E+02
0.277313060000000E+02,-0.827368220000000E+02
0.277320060000000E+02,-0.827380230000000E+02
0.277352060000000E+02,-0.827322220000000E+02
0.277359060000000E+02,-0.827328220000000E+02
0.277305060000000E+02,-0.827421230000000E+02
0.277312060000000E+02,-0.827426230000000E+02
0.277328060000000E+02,-0.827423230000000E+02
0.277375060000000E+02,-0.827338220000000E+02
0.277387060000000E+02,-0.827348220000000E+02
0.277356060000000E+02,-0.827405230000000E+02
0.277336060000000E+02,-0.827428230000000E+02
0.277357660206543E+02,-0.827422828087891E+02
0.277376260206543E+02,-0.827392228087891E+02
0.277406050000000E+02,-0.827378230000000E+02
0.277409050000000E+02,-0.827412230000000E+02
0.277386060000000E+02,-0.827450230000000E+02
0.277369060000000E+02,-0.827454230000000E+02
0.277395050000000E+02,-0.827460230000000E+02
0.277452050000000E+02,-0.827452230000000E+02
0.277452050000000E+02,-0.827484230000000E+02
0.277503050000000E+02,-0.827531230000000E+02
0.277589050000000E+02,-0.827583230000000E+02
0.277585050000000E+02,-0.827589230000000E+02
0.277563050000000E+02,-0.827598230000000E+02
0.277462890000000E+02,-0.827571190000000E+02
0.277433930000000E+02,-0.827556470000000E+02
0.277418050000000E+02,-0.827542230000000E+02
0.277391050000000E+02,-0.827531230000000E+02
0.277381050000000E+02,-0.827545230000000E+02
0.277363060000000E+02,-0.827537230000000E+02
0.277363060000000E+02,-0.827537230000000E+02
0.277452050000000E+02,-0.827609230000000E+02
0.277452050000000E+02,-0.827609230000000E+02
0.277397050000000E+02,-0.827558230000000E+02
0.277398050000000E+02,-0.827546230000000E+02
0.277407050000000E+02,-0.827546230000000E+02
0.277416050000000E+02,-0.827556230000000E+02
0.277467050000000E+02,-0.827578230000000E+02
0.277493050000000E+02,-0.827600230000000E+02
0.277492970000000E+02,-0.827589270000000E+02
0.277569610000000E+02,-0.827620470000000E+02
0.277585050000000E+02,-0.827645230000000E+02
0.277636040000000E+02,-0.827664230000000E+02
0.277658040000000E+02,-0.827665230000000E+02
0.277707040000000E+02,-0.827643230000000E+02
0.277758040000000E+02,-0.827703230000000E+02
0.277763040000000E+02,-0.827698230000000E+02
0.277734040000000E+02,-0.827660230000000E+02
