LAT,LON
0.262741580000000E+02,-0.802018690000000E+02
0.262740580000000E+02,-0.801865680000000E+02
0.262740580000000E+02,-0.801865680000000E+02
0.262619560000000E+02,-0.801864800000000E+02
0.262593590000000E+02,-0.801859680000000E+02
0.262446770000000E+02,-0.801859680000000E+02
0.262446590000000E+02,-0.801863680000000E+02
0.262427440000000E+02,-0.801869960000000E+02
0.262338410000000E+02,-0.801871030000000E+02
0.262320740000000E+02,-0.801858220000000E+02
0.262314600000000E+02,-0.801775150000000E+02
0.262314600000000E+02,-0.801775150000000E+02
0.262307600000000E+02,-0.801780680000000E+02
0.262307600000000E+02,-0.801780680000000E+02
0.262301970000000E+02,-0.802362970000000E+02
0.262301970000000E+02,-0.802362970000000E+02
0.262333600000000E+02,-0.802370700000000E+02
0.262371590000000E+02,-0.802367700000000E+02
0.262370590000000E+02,-0.802349700000000E+02
0.262388590000000E+02,-0.802342700000000E+02
0.262551590000000E+02,-0.802342700000000E+02
0.262551590000000E+02,-0.802362700000000E+02
0.262559590000000E+02,-0.802366700000000E+02
0.262577590000000E+02,-0.802358700000000E+02
0.262577590000000E+02,-0.802358700000000E+02
0.262596590000000E+02,-0.802351700000000E+02
0.262677580000000E+02,-0.802354700000000E+02
0.262719580000000E+02,-0.802343700000000E+02
0.262719580000000E+02,-0.802228690000000E+02
0.262719580000000E+02,-0.802228690000000E+02
0.262724580000000E+02,-0.802184690000000E+02
0.262733580000000E+02,-0.802152690000000E+02
0.262734580000000E+02,-0.802061690000000E+02
0.262741580000000E+02,-0.802018690000000E+02
END,END
