LAT,LON
0.290004380000000E+02,-0.818446710000000E+02
0.289963380000000E+02,-0.818413290000000E+02
0.289935260000000E+02,-0.818370070000000E+02
0.289897900000000E+02,-0.818363680000000E+02
0.289849990000000E+02,-0.818374880000000E+02
0.289849290000000E+02,-0.818417380000000E+02
0.289842870000000E+02,-0.818429370000000E+02
0.289805030000000E+02,-0.818471600000000E+02
0.289760320000000E+02,-0.818506000000000E+02
0.289727080000000E+02,-0.818515890000000E+02
0.289667020000000E+02,-0.818510130000000E+02
0.289598280000000E+02,-0.818491940000000E+02
0.289598280000000E+02,-0.818491940000000E+02
0.289603220000000E+02,-0.818748030000000E+02
0.289600610000000E+02,-0.818883400000000E+02
0.289581920000000E+02,-0.818884640000000E+02
0.289527510000000E+02,-0.818916460000000E+02
0.289526760000000E+02,-0.819125440000000E+02
0.289452380000000E+02,-0.819125710000000E+02
0.289452270000000E+02,-0.819291890000000E+02
0.289525890000000E+02,-0.819293500000000E+02
0.289563620000000E+02,-0.819305270000000E+02
0.289602500000000E+02,-0.819305680000000E+02
0.289601720000000E+02,-0.819423240000000E+02
0.289601320000000E+02,-0.819450540000000E+02
0.289601320000000E+02,-0.819450540000000E+02
0.289655360000000E+02,-0.819449590000000E+02
0.289672790000000E+02,-0.819460900000000E+02
0.289706070000000E+02,-0.819498370000000E+02
0.289719740000000E+02,-0.819539990000000E+02
0.289745260000000E+02,-0.819540650000000E+02
0.289745460000000E+02,-0.819499760000000E+02
0.289819270000000E+02,-0.819500550000000E+02
0.289819480000000E+02,-0.819624910000000E+02
0.289856390000000E+02,-0.819624920000000E+02
0.289881380000000E+02,-0.819605110000000E+02
0.289891930000000E+02,-0.819584780000000E+02
0.289891720000000E+02,-0.819374370000000E+02
0.289927120000000E+02,-0.819374110000000E+02
0.289927120000000E+02,-0.819374110000000E+02
0.289936420000000E+02,-0.819282590000000E+02
0.289949260000000E+02,-0.819252340000000E+02
0.289964840000000E+02,-0.819235650000000E+02
0.290021390000000E+02,-0.819215550000000E+02
0.290185740000000E+02,-0.819131290000000E+02
0.290251530000000E+02,-0.819124490000000E+02
0.290310680000000E+02,-0.819152910000000E+02
0.290310680000000E+02,-0.819152910000000E+02
0.290273760000000E+02,-0.819084060000000E+02
0.290379670000000E+02,-0.819094720000000E+02
0.290468160000000E+02,-0.819095220000000E+02
0.290494060000000E+02,-0.819075910000000E+02
0.290508490000000E+02,-0.819029470000000E+02
0.290514160000000E+02,-0.818886270000000E+02
0.290499010000000E+02,-0.818794680000000E+02
0.290451780000000E+02,-0.818778270000000E+02
0.290422220000000E+02,-0.818790020000000E+02
0.290424740000000E+02,-0.818803850000000E+02
0.290414440000000E+02,-0.818830720000000E+02
0.290379360000000E+02,-0.818830740000000E+02
0.290310120000000E+02,-0.818806520000000E+02
0.290293580000000E+02,-0.818791890000000E+02
0.290289940000000E+02,-0.818760620000000E+02
0.290189890000000E+02,-0.818754980000000E+02
0.290178370000000E+02,-0.818762320000000E+02
0.290174800000000E+02,-0.818771910000000E+02
0.290142160000000E+02,-0.818785970000000E+02
0.290126470000000E+02,-0.818748040000000E+02
0.290120070000000E+02,-0.818697010000000E+02
0.290085290000000E+02,-0.818665740000000E+02
0.290072520000000E+02,-0.818660390000000E+02
0.290068050000000E+02,-0.818649520000000E+02
0.290073810000000E+02,-0.818552260000000E+02
0.290080460000000E+02,-0.818542090000000E+02
0.290066710000000E+02,-0.818535820000000E+02
0.290029580000000E+02,-0.818534410000000E+02
0.290007740000000E+02,-0.818560660000000E+02
0.290014920000000E+02,-0.818459790000000E+02
0.290004380000000E+02,-0.818446710000000E+02
END,END
