LAT,LON
0.263343560000000E+02,-0.802974710000000E+02
0.263343560000000E+02,-0.802972710000000E+02
0.263343560000000E+02,-0.802972710000000E+02
0.262717790000000E+02,-0.802972590000000E+02
0.262717790000000E+02,-0.802972590000000E+02
0.262577590000000E+02,-0.802972460000000E+02
0.262578590000000E+02,-0.802828710000000E+02
0.262578590000000E+02,-0.802828710000000E+02
0.262576590000000E+02,-0.802978710000000E+02
0.262291600000000E+02,-0.802979710000000E+02
0.262291800000000E+02,-0.802973840000000E+02
0.262291800000000E+02,-0.802973840000000E+02
0.261938610000000E+02,-0.802980710000000E+02
0.261938610000000E+02,-0.802980710000000E+02
0.261909610000000E+02,-0.802980710000000E+02
0.261909610000000E+02,-0.802980710000000E+02
0.261283370000000E+02,-0.803669330000000E+02
0.261283370000000E+02,-0.803669330000000E+02
0.261412890000000E+02,-0.804214650000000E+02
0.261412890000000E+02,-0.804214650000000E+02
0.261458710000000E+02,-0.804395620000000E+02
0.261491630000000E+02,-0.804425750000000E+02
0.261491630000000E+02,-0.804425750000000E+02
0.262025610000000E+02,-0.804542750000000E+02
0.262022490000000E+02,-0.804546950000000E+02
0.261878620000000E+02,-0.804519750000000E+02
0.262282600000000E+02,-0.804610750000000E+02
0.262377301218262E+02,-0.804653525373047E+02
0.262455763218262E+02,-0.804713723373047E+02
0.262507690000000E+02,-0.804745800000000E+02
0.262455247061035E+02,-0.804701730111328E+02
0.262427803061035E+02,-0.804691122111328E+02
0.262454869061035E+02,-0.804699858111328E+02
0.262987570000000E+02,-0.805111340000000E+02
0.263005240000000E+02,-0.805126340000000E+02
0.263022220000000E+02,-0.805163490000000E+02
0.263071300000000E+02,-0.805173900000000E+02
0.263330280000000E+02,-0.805373090000000E+02
0.263346100000000E+02,-0.805391330000000E+02
0.263346100000000E+02,-0.805391330000000E+02
0.263343560000000E+02,-0.802974710000000E+02
END,END
0.260615650000000E+02,-0.804431080000000E+02
0.260608720000000E+02,-0.804431370000000E+02
0.260608720000000E+02,-0.804431370000000E+02
0.260074680000000E+02,-0.804413760000000E+02
0.260077680000000E+02,-0.804322750000000E+02
0.259569700000000E+02,-0.804304760000000E+02
0.259569700000000E+02,-0.804304760000000E+02
0.259568700000000E+02,-0.804395760000000E+02
0.259567700000000E+02,-0.804502760000000E+02
0.259567700000000E+02,-0.804502760000000E+02
0.259567500000000E+02,-0.804557240000000E+02
0.259567710000000E+02,-0.804653460000000E+02
0.259569010000000E+02,-0.806800980000000E+02
0.259787480000000E+02,-0.806800380000000E+02
0.259789660000000E+02,-0.807764780000000E+02
0.259789920000000E+02,-0.807777010000000E+02
0.259794340000000E+02,-0.808729450000000E+02
0.259794340000000E+02,-0.808729450000000E+02
0.260003700000000E+02,-0.808727480000000E+02
0.261253650000000E+02,-0.808766540000000E+02
0.261723870000000E+02,-0.808791390000000E+02
0.261723870000000E+02,-0.808791390000000E+02
0.261724750000000E+02,-0.808704150000000E+02
0.261660640000000E+02,-0.808278650000000E+02
0.261704900000000E+02,-0.808279670000000E+02
0.261714080000000E+02,-0.808264680000000E+02
0.261721400000000E+02,-0.807848850000000E+02
0.261566990000000E+02,-0.807667170000000E+02
0.261463400000000E+02,-0.806999370000000E+02
0.261458740000000E+02,-0.804602920000000E+02
0.261447880000000E+02,-0.804607990000000E+02
0.260724580000000E+02,-0.804587520000000E+02
0.260712140000000E+02,-0.804578490000000E+02
0.260638640000000E+02,-0.804474730000000E+02
0.260618460000000E+02,-0.804443790000000E+02
0.260615650000000E+02,-0.804431080000000E+02
END,END
0.254926870000000E+02,-0.803403750000000E+02
0.254819870000000E+02,-0.803400760000000E+02
0.254782870000000E+02,-0.803404760000000E+02
0.254781520000000E+02,-0.803472380000000E+02
0.254704880000000E+02,-0.803470520000000E+02
0.254705880000000E+02,-0.803716760000000E+02
0.254924870000000E+02,-0.803717760000000E+02
0.254924870000000E+02,-0.803717760000000E+02
0.254926870000000E+02,-0.803403750000000E+02
END,END
0.254582247897666E+02,-0.803341289867939E+02
0.254515345948146E+02,-0.803314881189290E+02
0.254515049100875E+02,-0.803314764012671E+02
0.254492032778743E+02,-0.803305678617414E+02
0.254460987344305E+02,-0.803293423833996E+02
0.254430841590017E+02,-0.803281524187673E+02
0.254374979294181E+02,-0.803208903268038E+02
0.254371533200753E+02,-0.803204423350589E+02
0.254361681040657E+02,-0.803208528419948E+02
0.254336258238729E+02,-0.803219121260927E+02
0.254330500694193E+02,-0.803221520239367E+02
0.254231101506009E+02,-0.803262936594530E+02
0.254229193158467E+02,-0.803263731739853E+02
0.254228660485144E+02,-0.803263719057190E+02
0.254192982047147E+02,-0.803262869572922E+02
0.254183660045816E+02,-0.803262647621124E+02
0.253980098199397E+02,-0.803257800923913E+02
0.253914858994194E+02,-0.803204423350589E+02
0.253899550996720E+02,-0.803117677734921E+02
0.253897066546374E+02,-0.803103599134815E+02
0.253886517754092E+02,-0.803096566614198E+02
0.253851789534405E+02,-0.803073414492665E+02
0.253843688973051E+02,-0.803068014124243E+02
0.253754216165848E+02,-0.803096268728559E+02
0.253745518294008E+02,-0.803099015428198E+02
0.253731003240328E+02,-0.803103599134815E+02
0.253730304616834E+02,-0.803104105034550E+02
0.253653581580079E+02,-0.803159663091671E+02
0.253387014938889E+02,-0.803352694093884E+02
0.253373240237668E+02,-0.803379325185878E+02
0.253315275512073E+02,-0.803491390334510E+02
0.253298052412460E+02,-0.803524688330802E+02
0.253274329105601E+02,-0.803616616265201E+02
0.253173504889826E+02,-0.803741163744736E+02
0.253013372284788E+02,-0.803830126098768E+02
0.252962358313145E+02,-0.803841720207742E+02
0.252945997816844E+02,-0.803845438510217E+02
0.252882894104245E+02,-0.803859780293399E+02
0.252814967265971E+02,-0.803950349431992E+02
0.252795711071449E+02,-0.803976024363944E+02
0.252754891628697E+02,-0.804030450300170E+02
0.252741395577599E+02,-0.804048445039118E+02
0.252684707145204E+02,-0.804124029633082E+02
0.252671537878867E+02,-0.804141588658916E+02
0.252633799030243E+02,-0.804191907135355E+02
0.252620338566935E+02,-0.804216239517125E+02
0.252610034650744E+02,-0.804234865831592E+02
0.252574053551528E+02,-0.804299908603339E+02
0.252531898288233E+02,-0.804376112366652E+02
0.252531898288233E+02,-0.804376112366652E+02
0.253034800000000E+02,-0.804487340000000E+02
0.254111910000000E+02,-0.804712790000000E+02
0.254109900000000E+02,-0.804442780000000E+02
0.254337900000000E+02,-0.804441780000000E+02
0.254337900000000E+02,-0.804522780000000E+02
0.254477890000000E+02,-0.804522780000000E+02
0.254477890000000E+02,-0.804522780000000E+02
0.254479890000000E+02,-0.804402780000000E+02
0.254446890000000E+02,-0.804402780000000E+02
0.254448890000000E+02,-0.804361780000000E+02
0.254479890000000E+02,-0.804362780000000E+02
0.254483890000000E+02,-0.804078770000000E+02
0.254555890000000E+02,-0.804077770000000E+02
0.254555890000000E+02,-0.804280780000000E+02
0.254628880000000E+02,-0.804280780000000E+02
0.254628880000000E+02,-0.804280780000000E+02
0.254700880000000E+02,-0.804281780000000E+02
0.254701880000000E+02,-0.804120770000000E+02
0.254738880000000E+02,-0.804120770000000E+02
0.254739880000000E+02,-0.804039770000000E+02
0.254701880000000E+02,-0.804038770000000E+02
0.254702880000000E+02,-0.803877770000000E+02
0.254668880000000E+02,-0.803877770000000E+02
0.254668880000000E+02,-0.803839770000000E+02
0.254630880000000E+02,-0.803838770000000E+02
0.254633880000000E+02,-0.803460760000000E+02
0.254628880000000E+02,-0.803460760000000E+02
0.254608140000000E+02,-0.803419540000000E+02
0.254582247897666E+02,-0.803341289867939E+02
END,END
