LAT,LON
0.289603730000000E+02,-0.823112490000000E+02
0.289583790000000E+02,-0.823101020000000E+02
0.289582650000000E+02,-0.823095290000000E+02
0.289570740000000E+02,-0.823088240000000E+02
0.289556980000000E+02,-0.823085640000000E+02
0.289550560000000E+02,-0.823073130000000E+02
0.289527410000000E+02,-0.823049150000000E+02
0.289525580000000E+02,-0.823010320000000E+02
0.289513650000000E+02,-0.822988950000000E+02
0.289500820000000E+02,-0.822975400000000E+02
0.289492560000000E+02,-0.822962370000000E+02
0.289483160000000E+02,-0.822956900000000E+02
0.289480180000000E+02,-0.822951430000000E+02
0.289482660060059E+02,-0.822946212253906E+02
0.289488440000000E+02,-0.822944910000000E+02
0.289488660000000E+02,-0.822939180000000E+02
0.289477660000000E+02,-0.822921720000000E+02
0.289470780000000E+02,-0.822914950000000E+02
0.289468030000000E+02,-0.822914430000000E+02
0.289467340000000E+02,-0.822919380000000E+02
0.289477430000000E+02,-0.822928500000000E+02
0.289476740000000E+02,-0.822932930000000E+02
0.289467800000000E+02,-0.822930060000000E+02
0.289449920000000E+02,-0.822930070000000E+02
0.289438000000000E+02,-0.822927200000000E+02
0.289424940000000E+02,-0.822919130000000E+02
0.289410500000000E+02,-0.822920690000000E+02
0.289416000000000E+02,-0.822924860000000E+02
0.289424480000000E+02,-0.822925120000000E+02
0.289434110000000E+02,-0.822930590000000E+02
0.289421040000000E+02,-0.822936590000000E+02
0.289405000000000E+02,-0.822937110000000E+02
0.289399270000000E+02,-0.822943620000000E+02
0.289405690000000E+02,-0.822947530000000E+02
0.289403160000000E+02,-0.822950920000000E+02
0.289386430000000E+02,-0.822956390000000E+02
0.289374970000000E+02,-0.822933470000000E+02
0.289377260000000E+02,-0.822901940000000E+02
0.289366250000000E+02,-0.822886830000000E+02
0.289360520000000E+02,-0.822896210000000E+02
0.289355480000000E+02,-0.822896210000000E+02
0.289344030000000E+02,-0.822892820000000E+02
0.289320190000000E+02,-0.822879800000000E+02
0.289284430000000E+02,-0.822880850000000E+02
0.289277780000000E+02,-0.822871210000000E+02
0.289262650000000E+02,-0.822869900000000E+02
0.289232840000000E+02,-0.822841250000000E+02
