LAT,LON
0.291774440000000E+02,-0.817583630000000E+02
0.291666690000000E+02,-0.817584470000000E+02
0.291666690000000E+02,-0.817584470000000E+02
0.291653950000000E+02,-0.818176050000000E+02
0.291653950000000E+02,-0.818176050000000E+02
0.291763530000000E+02,-0.818268530000000E+02
0.291763530000000E+02,-0.818268530000000E+02
0.291766280000000E+02,-0.818048850000000E+02
0.291949210000000E+02,-0.818049370000000E+02
0.291958600000000E+02,-0.817901490000000E+02
0.292263270000000E+02,-0.818027400000000E+02
0.292260460000000E+02,-0.817704650000000E+02
0.291795570000000E+02,-0.817704820000000E+02
0.291772640000000E+02,-0.817695950000000E+02
0.291774440000000E+02,-0.817583630000000E+02
END,END
0.292157600000000E+02,-0.816415010000000E+02
0.291688700000000E+02,-0.816409260000000E+02
0.291688700000000E+02,-0.816409260000000E+02
0.291685530000000E+02,-0.816425300000000E+02
0.291685530000000E+02,-0.816425300000000E+02
0.291742850000000E+02,-0.816458970000000E+02
0.291860020000000E+02,-0.816540170000000E+02
0.292059700000000E+02,-0.816596300000000E+02
0.292088120000000E+02,-0.816595240000000E+02
0.292114030000000E+02,-0.816579560000000E+02
0.292127780000000E+02,-0.816560740000000E+02
0.292146790000000E+02,-0.816511340000000E+02
0.292163520000000E+02,-0.816483370000000E+02
0.292196060000000E+02,-0.816461670000000E+02
0.292196060000000E+02,-0.816461670000000E+02
0.292163740000000E+02,-0.816458550000000E+02
0.292160310000000E+02,-0.816462730000000E+02
0.292157600000000E+02,-0.816415010000000E+02
END,END
0.291647910000000E+02,-0.826393370000000E+02
0.291634240000000E+02,-0.826364830000000E+02
0.291653620000000E+02,-0.826355240000000E+02
0.291676990000000E+02,-0.826318680000000E+02
0.291679720000000E+02,-0.826281330000000E+02
0.291664130000000E+02,-0.826266970000000E+02
0.291664580000000E+02,-0.826253080000000E+02
0.291739970000000E+02,-0.826202740000000E+02
0.291757170000000E+02,-0.826200400000000E+02
0.291777110000000E+02,-0.826183430000000E+02
0.291817960000000E+02,-0.826097510000000E+02
0.291772130000000E+02,-0.825996400000000E+02
0.291772130000000E+02,-0.825996400000000E+02
0.291653870000000E+02,-0.825996660000000E+02
0.291606440000000E+02,-0.825983580000000E+02
0.291496200000000E+02,-0.826002860000000E+02
0.291486800000000E+02,-0.826012520000000E+02
0.291464130000000E+02,-0.826014980000000E+02
0.291347120000000E+02,-0.825784370000000E+02
0.291376370000000E+02,-0.825786140000000E+02
0.291405480000000E+02,-0.825801030000000E+02
0.291440090000000E+02,-0.825777280000000E+02
0.291453850000000E+02,-0.825753000000000E+02
0.291421300000000E+02,-0.825728720000000E+02
0.291401590000000E+02,-0.825729760000000E+02
0.291373640000000E+02,-0.825718270000000E+02
0.291321150000000E+02,-0.825686420000000E+02
0.291369520000000E+02,-0.825640480000000E+02
0.291412380000000E+02,-0.825542580000000E+02
0.291429340000000E+02,-0.825537100000000E+02
0.291429650000000E+02,-0.825453730000000E+02
0.291420490000000E+02,-0.825435736666667E+02
0.291414720000000E+02,-0.825400640000000E+02
0.291414740000000E+02,-0.825362130000000E+02
0.291392350000000E+02,-0.825361670000000E+02
0.291310460000000E+02,-0.825360030000000E+02
0.290518390000000E+02,-0.825351340000000E+02
0.290518390000000E+02,-0.825351340000000E+02
0.290510070000000E+02,-0.825411660000000E+02
0.290510070000000E+02,-0.825411660000000E+02
0.290526110000000E+02,-0.825411940000000E+02
0.290534490000000E+02,-0.825437640000000E+02
0.290514210000000E+02,-0.825634190000000E+02
0.290605660000000E+02,-0.825639930000000E+02
0.290625380000000E+02,-0.825655330000000E+02
0.290650570000000E+02,-0.825714810000000E+02
0.290748190000000E+02,-0.825863270000000E+02
0.290724350000000E+02,-0.825881520000000E+02
0.290716090000000E+02,-0.825913090000000E+02
0.290719500000000E+02,-0.826021890000000E+02
0.290683270000000E+02,-0.826067260000000E+02
0.290673170000000E+02,-0.826100390000000E+02
0.290833820000000E+02,-0.826132040000000E+02
0.291006180000000E+02,-0.826123530000000E+02
0.290986720000000E+02,-0.826046790000000E+02
0.290956040000000E+02,-0.825963270000000E+02
0.290959760000000E+02,-0.825900970000000E+02
0.290970410000000E+02,-0.825903120000000E+02
0.290986010000000E+02,-0.825921050000000E+02
0.291016800000000E+02,-0.825989800000000E+02
0.291037090000000E+02,-0.826015280000000E+02
0.291113470000000E+02,-0.826036080000000E+02
0.291144340000000E+02,-0.826032920000000E+02
0.291140560000000E+02,-0.825959000000000E+02
0.291121850000000E+02,-0.825925170000000E+02
0.291106330000000E+02,-0.825912910000000E+02
0.291051290000000E+02,-0.825839200000000E+02
0.291045150000000E+02,-0.825813270000000E+02
0.291055730000000E+02,-0.825807300000000E+02
0.291065690000000E+02,-0.825786570000000E+02
0.291060860000000E+02,-0.825759840000000E+02
0.291042240000000E+02,-0.825737370000000E+02
0.291042600000000E+02,-0.825715380000000E+02
0.291065770000000E+02,-0.825695230000000E+02
0.291079170000000E+02,-0.825696870000000E+02
0.291092460000000E+02,-0.825710180000000E+02
0.291098650000000E+02,-0.825737320000000E+02
0.291115830000000E+02,-0.825755070000000E+02
0.291289980000000E+02,-0.825704950000000E+02
0.291311980000000E+02,-0.825727920000000E+02
0.291342680000000E+02,-0.825786400000000E+02
0.291284240000000E+02,-0.825813530000000E+02
0.291265630000000E+02,-0.825826540000000E+02
0.291265470000000E+02,-0.825840330000000E+02
0.291314920000000E+02,-0.825944850000000E+02
0.291316970000000E+02,-0.825978520000000E+02
