LAT,LON
0.357543810000000E+02,-0.766010840000000E+02
0.357500690000000E+02,-0.765936610000000E+02
0.357547350000000E+02,-0.765913360000000E+02
0.357521640000000E+02,-0.765836440000000E+02
0.357695400000000E+02,-0.765748170000000E+02
0.357695400000000E+02,-0.765748170000000E+02
0.357966450000000E+02,-0.765605180000000E+02
0.357966450000000E+02,-0.765605180000000E+02
0.357911800000000E+02,-0.765443970000000E+02
0.357435470000000E+02,-0.765678640000000E+02
0.357358570000000E+02,-0.765445420000000E+02
0.357670200000000E+02,-0.765276580000000E+02
0.357663560000000E+02,-0.765249620000000E+02
0.357663560000000E+02,-0.765249620000000E+02
0.357553850000000E+02,-0.765151070000000E+02
0.357523830000000E+02,-0.765103900000000E+02
0.357457570000000E+02,-0.764940020000000E+02
0.357457570000000E+02,-0.764940020000000E+02
0.357032970000000E+02,-0.765040400000000E+02
0.357032970000000E+02,-0.765040400000000E+02
0.357050330000000E+02,-0.765461020000000E+02
0.357052340000000E+02,-0.766349710000000E+02
0.357052340000000E+02,-0.766358150000000E+02
0.357052350000000E+02,-0.766382950000000E+02
0.357001230000000E+02,-0.766318370000000E+02
0.356695390000000E+02,-0.766013250000000E+02
0.356676390000000E+02,-0.766004260000000E+02
0.356645480000000E+02,-0.766000590000000E+02
0.356472140000000E+02,-0.766061650000000E+02
0.356461830000000E+02,-0.766058560000000E+02
0.356447410000000E+02,-0.766057150000000E+02
0.356388120000000E+02,-0.766031880000000E+02
0.356369100000000E+02,-0.766053190000000E+02
0.356338400000000E+02,-0.766120470000000E+02
0.356284090000000E+02,-0.766205410000000E+02
0.356241900000000E+02,-0.766180460000000E+02
0.356133130000000E+02,-0.766255590000000E+02
0.356189280000000E+02,-0.766378930000000E+02
0.356150830000000E+02,-0.766419330000000E+02
0.355847090000000E+02,-0.766419680000000E+02
0.355872010000000E+02,-0.766470840000000E+02
0.355723140000000E+02,-0.766454250000000E+02
0.355721310000000E+02,-0.766465500000000E+02
0.355721310000000E+02,-0.766465500000000E+02
0.355718340000000E+02,-0.766491560000000E+02
0.355723610000000E+02,-0.766517630000000E+02
0.355741470000000E+02,-0.766514820000000E+02
0.355762760000000E+02,-0.766493230000000E+02
0.355777410000000E+02,-0.766494350000000E+02
0.355794590000000E+02,-0.766506390000000E+02
0.355741020000000E+02,-0.766531350000000E+02
0.355727160000000E+02,-0.766530800000000E+02
0.355727160000000E+02,-0.766530800000000E+02
0.355746070000000E+02,-0.766619910000000E+02
0.355759810000000E+02,-0.766621020000000E+02
0.355777460000000E+02,-0.766728350000000E+02
0.355788910000000E+02,-0.766743490000000E+02
0.355788450000000E+02,-0.766820850000000E+02
0.355783870000000E+02,-0.766838780000000E+02
0.355772420000000E+02,-0.766857280000000E+02
0.355714500000000E+02,-0.766903520000000E+02
0.355698890000000E+02,-0.766930310000000E+02
0.355698890000000E+02,-0.766930310000000E+02
0.355684960000000E+02,-0.766954230000000E+02
0.355664580000000E+02,-0.766972160000000E+02
0.355600690000000E+02,-0.766995130000000E+02
0.355509100000000E+02,-0.767042460000000E+02
0.355452320000000E+02,-0.767044680000000E+02
0.355434920000000E+02,-0.767053630000000E+02
0.355377430000000E+02,-0.767123660000000E+02
0.355334580000000E+02,-0.767267610000000E+02
0.355395000000000E+02,-0.767332910000000E+02
0.355412700000000E+02,-0.767336630000000E+02
0.355509690000000E+02,-0.767220380000000E+02
0.355603500000000E+02,-0.767297650000000E+02
0.355577700000000E+02,-0.767584500000000E+02
0.355580910000000E+02,-0.767591220000000E+02
0.355867110000000E+02,-0.767632820000000E+02
0.355798940000000E+02,-0.768333220000000E+02
0.355846320000000E+02,-0.768375280000000E+02
0.355887780000000E+02,-0.768304100000000E+02
0.355952120000000E+02,-0.768238520000000E+02
0.355974110000000E+02,-0.768000820000000E+02
0.356265500000000E+02,-0.768046190000000E+02
0.356261840000000E+02,-0.768086280000000E+02
0.356411340000000E+02,-0.768026540000000E+02
0.356565170000000E+02,-0.767942650000000E+02
0.356699560000000E+02,-0.767880070000000E+02
0.356777850000000E+02,-0.767837960000000E+02
0.356928240000000E+02,-0.767709370000000E+02
0.356938770000000E+02,-0.767711330000000E+02
0.356969700000000E+02,-0.767781770000000E+02
0.356914310000000E+02,-0.767844930000000E+02
0.356942940000000E+02,-0.767914240000000E+02
0.357053670000000E+02,-0.767803490000000E+02
0.357053670000000E+02,-0.767803490000000E+02
0.357052830000000E+02,-0.766554700000000E+02
0.357540540000000E+02,-0.766304510000000E+02
0.357615690000000E+02,-0.766425820000000E+02
0.357834300000000E+02,-0.766314150000000E+02
0.357864740000000E+02,-0.766142260000000E+02
0.357864740000000E+02,-0.766142260000000E+02
0.357673520000000E+02,-0.766236810000000E+02
0.357543810000000E+02,-0.766010840000000E+02
END,END
