LAT,LON
0.364320610000000E+02,-0.766991580000000E+02
0.364335490000000E+02,-0.767009430000000E+02
0.364348080000000E+02,-0.767008860000000E+02
0.364367540000000E+02,-0.766977700000000E+02
0.364371430000000E+02,-0.766962970000000E+02
0.364349690000000E+02,-0.766937190000000E+02
0.364317640000000E+02,-0.766929820000000E+02
0.364300470000000E+02,-0.766904040000000E+02
0.364298180000000E+02,-0.766865500000000E+02
0.364282390000000E+02,-0.766852470000000E+02
0.364261550000000E+02,-0.766849070000000E+02
0.364248500000000E+02,-0.766851900000000E+02
0.364251480000000E+02,-0.766823010000000E+02
0.364275060000000E+02,-0.766766920000000E+02
0.364282840000000E+02,-0.766752470000000E+02
0.364295660000000E+02,-0.766760970000000E+02
0.364310540000000E+02,-0.766750770000000E+02
0.364313510000000E+02,-0.766726970000000E+02
0.364313510000000E+02,-0.766726970000000E+02
0.364289480000000E+02,-0.766725280000000E+02
0.364269100000000E+02,-0.766716500000000E+02
0.364270930000000E+02,-0.766701770000000E+02
0.364260170000000E+02,-0.766702060000000E+02
0.364251010000000E+02,-0.766708290000000E+02
0.364233160000000E+02,-0.766734920000000E+02
0.364210730000000E+02,-0.766833490000000E+02
0.364209360000000E+02,-0.766863230000000E+02
0.364227440000000E+02,-0.766870320000000E+02
0.364264070000000E+02,-0.766946240000000E+02
0.364280090000000E+02,-0.766937180000000E+02
0.364336640000000E+02,-0.766967220000000E+02
0.364320610000000E+02,-0.766991580000000E+02
END,END
0.357344070000000E+02,-0.764441040000000E+02
0.357351700000000E+02,-0.764494540000000E+02
0.357393560000000E+02,-0.764666710000000E+02
0.357482280000000E+02,-0.764964480000000E+02
0.357526800000000E+02,-0.765075530000000E+02
0.357590490000000E+02,-0.765174920000000E+02
0.357660350000000E+02,-0.765241190000000E+02
0.357683020000000E+02,-0.765251860000000E+02
0.357718510000000E+02,-0.765256340000000E+02
0.357736830000000E+02,-0.765254920000000E+02
0.357765440000000E+02,-0.765243110000000E+02
0.357860450000000E+02,-0.765180970000000E+02
0.357930250000000E+02,-0.765094370000000E+02
0.357965480000000E+02,-0.765035900000000E+02
0.357987440000000E+02,-0.764964280000000E+02
0.357992490000000E+02,-0.764922120000000E+02
0.357990460000000E+02,-0.764857760000000E+02
0.357964630000000E+02,-0.764751230000000E+02
0.357957550000000E+02,-0.764678440000000E+02
0.357991000000000E+02,-0.764603970000000E+02
0.358009090000000E+02,-0.764588520000000E+02
0.358024210000000E+02,-0.764554790000000E+02
0.358035440000000E+02,-0.764483690000000E+02
0.358033840000000E+02,-0.764422140000000E+02
0.358019650000000E+02,-0.764349050000000E+02
0.357950490000000E+02,-0.764187180000000E+02
0.357920020000000E+02,-0.764130690000000E+02
0.357895740000000E+02,-0.764096410000000E+02
0.357858870000000E+02,-0.764062420000000E+02
0.357826580000000E+02,-0.764040520000000E+02
0.357779170000000E+02,-0.764024850000000E+02
0.357684860000000E+02,-0.764019480000000E+02
0.357682790000000E+02,-0.764020120000000E+02
0.357660620000000E+02,-0.764016200000000E+02
0.357648800000000E+02,-0.764014410000000E+02
0.357648800000000E+02,-0.764014410000000E+02
0.357605620000000E+02,-0.764020930000000E+02
0.357578610000000E+02,-0.764030210000000E+02
0.357512900000000E+02,-0.764064230000000E+02
0.357439390000000E+02,-0.764123550000000E+02
0.357399550000000E+02,-0.764167370000000E+02
0.357353080000000E+02,-0.764240950000000E+02
0.357339110000000E+02,-0.764281950000000E+02
0.357335450000000E+02,-0.764332510000000E+02
0.357344070000000E+02,-0.764441040000000E+02
END,END
0.364782780000000E+02,-0.769351510000000E+02
0.364741120000000E+02,-0.769328190000000E+02
0.364723720000000E+02,-0.769326200000000E+02
0.364707470000000E+02,-0.769340370000000E+02
0.364702660000000E+02,-0.769382030000000E+02
0.364714780000000E+02,-0.769482370000000E+02
0.364711350000000E+02,-0.769492860000000E+02
0.364701510000000E+02,-0.769499370000000E+02
0.364669230000000E+02,-0.769459410000000E+02
0.364658020000000E+02,-0.769455430000000E+02
0.364629860000000E+02,-0.769460520000000E+02
0.364591400000000E+02,-0.769476950000000E+02
0.364546310000000E+02,-0.769471840000000E+02
0.364517700000000E+02,-0.769453420000000E+02
0.364429570000000E+02,-0.769439530000000E+02
0.364395920000000E+02,-0.769438960000000E+02
0.364334110000000E+02,-0.769454530000000E+02
0.364252160000000E+02,-0.769448290000000E+02
0.364200660000000E+02,-0.769451110000000E+02
0.364171360000000E+02,-0.769457620000000E+02
0.364150990000000E+02,-0.769455920000000E+02
0.364129010000000E+02,-0.769446850000000E+02
0.364100860000000E+02,-0.769419660000000E+02
0.364026930000000E+02,-0.769321680000000E+02
0.364002660000000E+02,-0.769274960000000E+02
0.363962360000000E+02,-0.769152070000000E+02
0.363920910000000E+02,-0.769054970000000E+02
0.363916320000000E+02,-0.769020150000000E+02
0.363914910000000E+02,-0.768915680000000E+02
0.363900020000000E+02,-0.768888500000000E+02
0.363868190000000E+02,-0.768853700000000E+02
0.363845280000000E+02,-0.768814930000000E+02
0.363842520000000E+02,-0.768789450000000E+02
0.363849570000000E+02,-0.768738090000000E+02
0.363845920000000E+02,-0.768712330000000E+02
0.363776420000000E+02,-0.768477880000000E+02
0.363771860000000E+02,-0.768405690000000E+02
0.363751540000000E+02,-0.768322770000000E+02
0.363740430000000E+02,-0.768296450000000E+02
0.363710680000000E+02,-0.768258230000000E+02
0.363697170000000E+02,-0.768232750000000E+02
0.363676340000000E+02,-0.768210950000000E+02
0.363659400000000E+02,-0.768208970000000E+02
0.363650480000000E+02,-0.768201890000000E+02
0.363643610000000E+02,-0.768163110000000E+02
0.363645900000000E+02,-0.768107360000000E+02
0.363649570000000E+02,-0.768108210000000E+02
0.363658950000000E+02,-0.768139620000000E+02
0.363655060000000E+02,-0.768105660000000E+02
0.363645680000000E+02,-0.768075940000000E+02
0.363639040000000E+02,-0.768003760000000E+02
0.363651170000000E+02,-0.767977150000000E+02
0.363677490000000E+02,-0.767980260000000E+02
0.363687790000000E+02,-0.767950540000000E+02
0.363667640000000E+02,-0.767914600000000E+02
0.363650240000000E+02,-0.767862520000000E+02
0.363651830000000E+02,-0.767826580000000E+02
0.363638770000000E+02,-0.767790350000000E+02
0.363638540000000E+02,-0.767758650000000E+02
0.363619990000000E+02,-0.767729510000000E+02
0.363625470000000E+02,-0.767708280000000E+02
0.363640350000000E+02,-0.767700910000000E+02
0.363646990000000E+02,-0.767700340000000E+02
0.363660280000000E+02,-0.767722130000000E+02
0.363679500000000E+02,-0.767713350000000E+02
0.363680190000000E+02,-0.767700040000000E+02
0.363668740000000E+02,-0.767689580000000E+02
0.363668740000000E+02,-0.767689580000000E+02
0.363667360000000E+02,-0.767693260000000E+02
0.363674010000000E+02,-0.767704580000000E+02
0.363672410000000E+02,-0.767710800000000E+02
0.363659360000000E+02,-0.767711660000000E+02
0.363651110000000E+02,-0.767692980000000E+02
0.363648130000000E+02,-0.767690440000000E+02
0.363641950000000E+02,-0.767690160000000E+02
0.363620210000000E+02,-0.767703750000000E+02
0.363610370000000E+02,-0.767730080000000E+02
0.363606710000000E+02,-0.767730080000000E+02
0.363595720000000E+02,-0.767716500000000E+02
0.363562280000000E+02,-0.767686220000000E+02
0.363557700000000E+02,-0.767679430000000E+02
0.363553800000000E+02,-0.767646610000000E+02
0.363554030000000E+02,-0.767638120000000E+02
