LAT,LON
0.363244870000000E+02,-0.764186660000000E+02
0.363595920000000E+02,-0.764446160000000E+02
0.363595920000000E+02,-0.764446160000000E+02
0.363561270000000E+02,-0.764329480000000E+02
0.363575690000000E+02,-0.764245980000000E+02
0.363581350000000E+02,-0.763931790000000E+02
0.363789340000000E+02,-0.763850680000000E+02
0.363823920000000E+02,-0.763863960000000E+02
0.363831470000000E+02,-0.763862820000000E+02
0.363868980000000E+02,-0.763772470000000E+02
0.363804620000000E+02,-0.763724110000000E+02
0.363936350000000E+02,-0.763519760000000E+02
0.363884400000000E+02,-0.763467060000000E+02
0.363872620000000E+02,-0.763435560000000E+02
0.363920780000000E+02,-0.763405490000000E+02
0.363871620000000E+02,-0.763253550000000E+02
0.363892230000000E+02,-0.763204840000000E+02
0.363852620000000E+02,-0.763162930000000E+02
0.363785540000000E+02,-0.763198320000000E+02
0.363785650000000E+02,-0.763273320000000E+02
0.363779120000000E+02,-0.763272490000000E+02
0.363743740000000E+02,-0.763238830000000E+02
0.363689700000000E+02,-0.763294020000000E+02
0.363423890000000E+02,-0.763263390000000E+02
0.363399390000000E+02,-0.763259990000000E+02
0.363409250000000E+02,-0.763137160000000E+02
0.363342920000000E+02,-0.763128980000000E+02
0.363353910000000E+02,-0.763021750000000E+02
0.363058970000000E+02,-0.762976120000000E+02
0.363046820000000E+02,-0.763060200000000E+02
0.362920890000000E+02,-0.763041250000000E+02
0.362890200000000E+02,-0.763242900000000E+02
0.362782360000000E+02,-0.763224220000000E+02
0.362770690000000E+02,-0.763227620000000E+02
0.362740420000000E+02,-0.763449580000000E+02
0.362991350000000E+02,-0.763495790000000E+02
0.362980320000000E+02,-0.763591100000000E+02
0.363121570000000E+02,-0.763618070000000E+02
0.363126160000000E+02,-0.763595440000000E+02
0.363162100000000E+02,-0.763600840000000E+02
0.363132780000000E+02,-0.763818000000000E+02
0.363090440000000E+02,-0.763872070000000E+02
0.363058870000000E+02,-0.763931770000000E+02
0.363043530000000E+02,-0.763940830000000E+02
0.363034370000000E+02,-0.763923020000000E+02
0.362970130000000E+02,-0.763955000000000E+02
0.362970130000000E+02,-0.763955000000000E+02
0.362993950000000E+02,-0.763975340000000E+02
0.363008310000000E+02,-0.764001580000000E+02
0.363078070000000E+02,-0.764063350000000E+02
0.363244870000000E+02,-0.764186660000000E+02
END,END
0.357663560000000E+02,-0.765249620000000E+02
0.357670200000000E+02,-0.765276580000000E+02
0.357358570000000E+02,-0.765445420000000E+02
0.357435470000000E+02,-0.765678640000000E+02
0.357911800000000E+02,-0.765443970000000E+02
0.357966450000000E+02,-0.765605180000000E+02
0.357966450000000E+02,-0.765605180000000E+02
0.358021000000000E+02,-0.765766040000000E+02
0.358177390000000E+02,-0.765688210000000E+02
0.358490390000000E+02,-0.765611770000000E+02
0.358442760000000E+02,-0.765539220000000E+02
0.358274620000000E+02,-0.765137740000000E+02
0.358274620000000E+02,-0.765137740000000E+02
0.357872580000000E+02,-0.765189950000000E+02
0.357792230000000E+02,-0.765244500000000E+02
0.357734770000000E+02,-0.765269530000000E+02
0.357680960000000E+02,-0.765263090000000E+02
0.357663560000000E+02,-0.765249620000000E+02
END,END
0.357543810000000E+02,-0.766010840000000E+02
0.357748510000000E+02,-0.765905900000000E+02
0.357695400000000E+02,-0.765748170000000E+02
0.357695400000000E+02,-0.765748170000000E+02
0.357521640000000E+02,-0.765836440000000E+02
0.357547350000000E+02,-0.765913360000000E+02
0.357500690000000E+02,-0.765936610000000E+02
0.357543810000000E+02,-0.766010840000000E+02
END,END
0.357344070000000E+02,-0.764441040000000E+02
0.357335450000000E+02,-0.764332510000000E+02
0.357339110000000E+02,-0.764281950000000E+02
0.357353080000000E+02,-0.764240950000000E+02
0.357399550000000E+02,-0.764167370000000E+02
0.357439390000000E+02,-0.764123550000000E+02
0.357512900000000E+02,-0.764064230000000E+02
0.357578610000000E+02,-0.764030210000000E+02
0.357605620000000E+02,-0.764020930000000E+02
0.357648800000000E+02,-0.764014410000000E+02
0.357648800000000E+02,-0.764014410000000E+02
0.357603820000000E+02,-0.764006250000000E+02
0.357606420000000E+02,-0.763724350000000E+02
0.357665720000000E+02,-0.763725800000000E+02
0.357668350000000E+02,-0.763770310000000E+02
0.358051870000000E+02,-0.763488030000000E+02
0.358020290000000E+02,-0.763418310000000E+02
0.358017580000000E+02,-0.763172930000000E+02
0.358099090000000E+02,-0.763197120000000E+02
0.358099090000000E+02,-0.763197120000000E+02
0.358128400000000E+02,-0.762984880000000E+02
0.358190900000000E+02,-0.762885910000000E+02
0.358217590000000E+02,-0.762887480000000E+02
0.358274860000000E+02,-0.762867770000000E+02
0.358285990000000E+02,-0.762817910000000E+02
0.358388900000000E+02,-0.762745400000000E+02
0.358410210000000E+02,-0.762713870000000E+02
0.358420460000000E+02,-0.762706500000000E+02
0.358433830000000E+02,-0.762704530000000E+02
0.358448910000000E+02,-0.762719020000000E+02
0.358475700000000E+02,-0.762685890000000E+02
0.358454130000000E+02,-0.762542260000000E+02
0.358345290000000E+02,-0.762485750000000E+02
0.358352400000000E+02,-0.762480880000000E+02
0.358243020000000E+02,-0.762353660000000E+02
0.358268060000000E+02,-0.762124240000000E+02
0.358263490000000E+02,-0.762011760000000E+02
0.358159740000000E+02,-0.761977050000000E+02
0.357934230000000E+02,-0.761914720000000E+02
0.357852930000000E+02,-0.761991440000000E+02
0.357841700000000E+02,-0.762000230000000E+02
0.357825570000000E+02,-0.762002580000000E+02
0.357776870000000E+02,-0.761958710000000E+02
0.357735630000000E+02,-0.761945480000000E+02
0.357690350000000E+02,-0.761943360000000E+02
0.357625780000000E+02,-0.761915540000000E+02
0.357563950000000E+02,-0.761881820000000E+02
0.357485460000000E+02,-0.761857400000000E+02
0.357406700000000E+02,-0.761847290000000E+02
0.357336880000000E+02,-0.761786040000000E+02
0.357327920000000E+02,-0.761792250000000E+02
0.357295850000000E+02,-0.761842060000000E+02
0.357234490000000E+02,-0.761917210000000E+02
0.357214240000000E+02,-0.761934120000000E+02
0.357198770000000E+02,-0.761862170000000E+02
0.357135800000000E+02,-0.761857390000000E+02
