LAT,LON
0.363788180000000E+02,-0.803596200000000E+02
0.363773710000000E+02,-0.803694180000000E+02
0.363738220000000E+02,-0.803764470000000E+02
0.363682480000000E+02,-0.803768370000000E+02
0.363562370000000E+02,-0.803795670000000E+02
0.363505740000000E+02,-0.803869080000000E+02
0.363520780000000E+02,-0.803907470000000E+02
0.363535270000000E+02,-0.804003410000000E+02
0.363548370000000E+02,-0.804014180000000E+02
0.363534780000000E+02,-0.804034490000000E+02
0.363491500000000E+02,-0.804011580000000E+02
0.363459430000000E+02,-0.803981590000000E+02
0.363393020000000E+02,-0.803975690000000E+02
0.363269350000000E+02,-0.803927630000000E+02
0.363257450000000E+02,-0.803942370000000E+02
0.363262500000000E+02,-0.803981410000000E+02
0.363281240000000E+02,-0.803991910000000E+02
0.363275790000000E+02,-0.804005180000000E+02
0.363248310000000E+02,-0.804021320000000E+02
0.363238240000000E+02,-0.804020470000000E+02
0.363233660000000E+02,-0.804019060000000E+02
0.363223570000000E+02,-0.803980020000000E+02
0.363191040000000E+02,-0.803939000000000E+02
0.363182570000000E+02,-0.803935890000000E+02
0.363123970000000E+02,-0.804010340000000E+02
0.363127870000000E+02,-0.804021660000000E+02
0.363091010000000E+02,-0.804084200000000E+02
0.363033080000000E+02,-0.804092990000000E+02
0.363030790000000E+02,-0.804098930000000E+02
0.363035830000000E+02,-0.804107130000000E+02
0.363064000000000E+02,-0.804119570000000E+02
0.363065150000000E+02,-0.804129760000000E+02
0.363058510000000E+02,-0.804149280000000E+02
0.363021900000000E+02,-0.804158730000000E+02
0.363021900000000E+02,-0.804158730000000E+02
0.362947910000000E+02,-0.804132900000000E+02
0.362940580000000E+02,-0.804136300000000E+02
0.362947000000000E+02,-0.804209840000000E+02
0.362897320000000E+02,-0.804280850000000E+02
0.362951590000000E+02,-0.804317330000000E+02
0.362952050000000E+02,-0.804324400000000E+02
0.362916560000000E+02,-0.804342790000000E+02
0.362895720000000E+02,-0.804333740000000E+02
0.362895490000000E+02,-0.804322990000000E+02
0.362886560000000E+02,-0.804307720000000E+02
0.362784890000000E+02,-0.804292460000000E+02
0.362726950000000E+02,-0.804351850000000E+02
0.362692840000000E+02,-0.804400770000000E+02
0.362641320000000E+02,-0.804381540000000E+02
0.362590710000000E+02,-0.804326690000000E+02
0.362585900000000E+02,-0.804326970000000E+02
0.362574000000000E+02,-0.804353270000000E+02
0.362559340000000E+02,-0.804434690000000E+02
0.362572850000000E+02,-0.804449680000000E+02
0.362586810000000E+02,-0.804479370000000E+02
0.362579030000000E+02,-0.804490400000000E+02
0.362474000000000E+02,-0.804489230000000E+02
0.362469650000000E+02,-0.804496870000000E+02
0.362471480000000E+02,-0.804512990000000E+02
0.362476750000000E+02,-0.804518920000000E+02
0.362493210000000E+02,-0.804521260000000E+02
0.362419150000000E+02,-0.804523020000000E+02
0.362419150000000E+02,-0.804523020000000E+02
0.362412220000000E+02,-0.804523190000000E+02
0.362479330000000E+02,-0.804609920000000E+02
0.362490250000000E+02,-0.804615020000000E+02
