LAT,LON
0.365190620000000E+02,-0.814102890000000E+02
0.365202750000000E+02,-0.814095220000000E+02
0.365210300000000E+02,-0.814064300000000E+02
0.365208000000000E+02,-0.814030540000000E+02
0.365203650000000E+02,-0.814018910000000E+02
0.365176850000000E+02,-0.813990830000000E+02
0.365153480000000E+02,-0.813955380000000E+02
0.365154620000000E+02,-0.813948570000000E+02
0.365184380000000E+02,-0.813938350000000E+02
0.365210490000000E+02,-0.813942300000000E+02
0.365269130000000E+02,-0.814005830000000E+02
0.365375830000000E+02,-0.814004650000000E+02
0.365392080000000E+02,-0.813987900000000E+02
0.365402840000000E+02,-0.813984770000000E+02
0.365468800000000E+02,-0.814012830000000E+02
0.365512760000000E+02,-0.814001740000000E+02
0.365569540000000E+02,-0.813954040000000E+02
0.365581670000000E+02,-0.813960270000000E+02
0.365587640000000E+02,-0.813984110000000E+02
0.365600920000000E+02,-0.813984390000000E+02
0.365605030000000E+02,-0.813964520000000E+02
0.365599290000000E+02,-0.813928480000000E+02
0.365559440000000E+02,-0.813910330000000E+02
0.365519360000000E+02,-0.813877150000000E+02
0.365503290000000E+02,-0.813850170000000E+02
0.365500330000000E+02,-0.813819260000000E+02
0.365514750000000E+02,-0.813803920000000E+02
0.365519320000000E+02,-0.813788600000000E+02
0.365511530000000E+02,-0.813712110000000E+02
0.365426400000000E+02,-0.813604490000000E+02
0.365430780000000E+02,-0.813529280000000E+02
0.365442460000000E+02,-0.813528440000000E+02
0.365479310000000E+02,-0.813559120000000E+02
0.365504040000000E+02,-0.813562250000000E+02
0.365520760000000E+02,-0.813561130000000E+02
0.365585750000000E+02,-0.813532220000000E+02
0.365585750000000E+02,-0.813532220000000E+02
0.365547490000000E+02,-0.813532220000000E+02
0.365514030000000E+02,-0.813550510000000E+02
0.365478060000000E+02,-0.813549850000000E+02
0.365459340000000E+02,-0.813529030000000E+02
0.365479100000000E+02,-0.813509450000000E+02
0.365506130000000E+02,-0.813500380000000E+02
0.365522720000000E+02,-0.813488100000000E+02
0.365525500000000E+02,-0.813473340000000E+02
0.365521480000000E+02,-0.813464040000000E+02
0.365452780000000E+02,-0.813461470000000E+02
0.365432630000000E+02,-0.813479910000000E+02
0.365415220000000E+02,-0.813483310000000E+02
0.365400800000000E+02,-0.813479330000000E+02
0.365250500000000E+02,-0.813362660000000E+02
0.365225890000000E+02,-0.813324340000000E+02
0.365187660000000E+02,-0.813296520000000E+02
0.365155380000000E+02,-0.813282580000000E+02
0.365132020000000E+02,-0.813273810000000E+02
0.365045230000000E+02,-0.813269820000000E+02
0.364998220000000E+02,-0.813242310000000E+02
0.364998220000000E+02,-0.813242310000000E+02
0.364961490000000E+02,-0.813227550000000E+02
0.364939510000000E+02,-0.813230380000000E+02
0.364909740000000E+02,-0.813248530000000E+02
0.364896450000000E+02,-0.813274910000000E+02
0.364905840000000E+02,-0.813299010000000E+02
0.364919350000000E+02,-0.813307520000000E+02
0.364957590000000E+02,-0.813316330000000E+02
