LAT,LON
0.351679633925141E+02,-0.842979144248378E+02
0.351686455259688E+02,-0.842977883299131E+02
0.351686455259688E+02,-0.842977883299131E+02
0.351685720000000E+02,-0.842899290000000E+02
0.351677710000000E+02,-0.842880340000000E+02
0.351670830000000E+02,-0.842839380000000E+02
0.351675840000000E+02,-0.842759670000000E+02
0.351685220000000E+02,-0.842742940000000E+02
0.351704670000000E+02,-0.842728160000000E+02
0.351718390000000E+02,-0.842694690000000E+02
0.351732330000000E+02,-0.842631970000000E+02
0.351721090000000E+02,-0.842579580000000E+02
0.351737560000000E+02,-0.842565640000000E+02
0.351751980000000E+02,-0.842561440000000E+02
0.351773480000000E+02,-0.842540520000000E+02
0.351790990000000E+02,-0.842499190000000E+02
0.351793200000000E+02,-0.842475150000000E+02
0.351785880000000E+02,-0.842455080000000E+02
0.351755920000000E+02,-0.842420480000000E+02
0.351722980000000E+02,-0.842396490000000E+02
0.351736260000000E+02,-0.842370300000000E+02
0.351769690000000E+02,-0.842341060000000E+02
0.351767170000000E+02,-0.842336590000000E+02
0.351760080000000E+02,-0.842339100000000E+02
0.351701690000000E+02,-0.842392580000000E+02
0.351683390000000E+02,-0.842393960000000E+02
0.351666220000000E+02,-0.842385030000000E+02
0.351662790000000E+02,-0.842378620000000E+02
0.351654560000000E+02,-0.842357720000000E+02
0.351650450000000E+02,-0.842327060000000E+02
0.351559830000000E+02,-0.842306110000000E+02
0.351482960000000E+02,-0.842234450000000E+02
0.351473360000000E+02,-0.842165910000000E+02
0.351444990000000E+02,-0.842146950000000E+02
0.351429210000000E+02,-0.842122710000000E+02
0.351413890000000E+02,-0.842060580000000E+02
0.351422810000000E+02,-0.842046650000000E+02
0.351464240000000E+02,-0.842053900000000E+02
0.351500630000000E+02,-0.842038860000000E+02
0.351479350000000E+02,-0.841997610000000E+02
0.351444330000000E+02,-0.841975040000000E+02
0.351433810000000E+02,-0.841948290000000E+02
0.351464710000000E+02,-0.841882820000000E+02
0.351458530000000E+02,-0.841846040000000E+02
0.351461730000000E+02,-0.841821800000000E+02
0.351476600000000E+02,-0.841801180000000E+02
0.351510240000000E+02,-0.841792260000000E+02
0.351534050000000E+02,-0.841797000000000E+02
0.351544120000000E+02,-0.841813990000000E+02
0.351619870000000E+02,-0.841827920000000E+02
0.351699838688477E+02,-0.841900025812500E+02
0.351728398688477E+02,-0.841956053812500E+02
0.351779370000000E+02,-0.842026360000000E+02
0.351788300000000E+02,-0.842028320000000E+02
0.351762220000000E+02,-0.841948040000000E+02
0.351683720000000E+02,-0.841835160000000E+02
0.351715300000000E+02,-0.841798090000000E+02
0.351721020000000E+02,-0.841748200000000E+02
0.351701100000000E+02,-0.841694130000000E+02
0.351700180000000E+02,-0.841665980000000E+02
0.351710240000000E+02,-0.841617200000000E+02
0.351718250000000E+02,-0.841613860000000E+02
0.351746860000000E+02,-0.841653420000000E+02
0.351792180000000E+02,-0.841666790000000E+02
0.351798580000000E+02,-0.841638080000000E+02
0.351797650000000E+02,-0.841594320000000E+02
0.351838830000000E+02,-0.841537720000000E+02
0.351860570000000E+02,-0.841541050000000E+02
0.351838140000000E+02,-0.841519040000000E+02
0.351816630000000E+02,-0.841534660000000E+02
0.351790100000000E+02,-0.841579270000000E+02
0.351787820000000E+02,-0.841607700000000E+02
0.351791710000000E+02,-0.841635850000000E+02
0.351787140000000E+02,-0.841641980000000E+02
0.351747090000000E+02,-0.841633630000000E+02
0.351732660000000E+02,-0.841610780000000E+02
0.351733110000000E+02,-0.841583470000000E+02
0.351669960000000E+02,-0.841619450000000E+02
0.351648910000000E+02,-0.841637010000000E+02
0.351636090000000E+02,-0.841638970000000E+02
0.351594200824219E+02,-0.841592225439453E+02
0.351617822824219E+02,-0.841569809439453E+02
0.351630998824219E+02,-0.841568801439453E+02
0.351653460000000E+02,-0.841499060000000E+02
0.351647040000000E+02,-0.841486530000000E+02
0.351642700000000E+02,-0.841487920000000E+02
0.351645450000000E+02,-0.841496000000000E+02
0.351639500000000E+02,-0.841516350000000E+02
0.351625320000000E+02,-0.841531680000000E+02
0.351570034218750E+02,-0.841570835341797E+02
0.351547980000000E+02,-0.841582710000000E+02
0.351542490000000E+02,-0.841579090000000E+02
0.351564220000000E+02,-0.841539510000000E+02
0.351572132185547E+02,-0.841511528460938E+02
0.351568760000000E+02,-0.841431940000000E+02
0.351588660000000E+02,-0.841409920000000E+02
0.351608570000000E+02,-0.841402940000000E+02
0.351632830000000E+02,-0.841408780000000E+02
0.351645860000000E+02,-0.841393440000000E+02
0.351601010000000E+02,-0.841390120000000E+02
0.351581560000000E+02,-0.841395990000000E+02
0.351546790000000E+02,-0.841429720000000E+02
0.351550069570312E+02,-0.841506757693359E+02
0.351539730000000E+02,-0.841540640000000E+02
0.351532180000000E+02,-0.841548720000000E+02
0.351527370000000E+02,-0.841549840000000E+02
