LAT,LON
0.446302410000000E+02,-0.681410500000000E+02
0.446283860000000E+02,-0.681441800000000E+02
0.446257110000000E+02,-0.681464550000000E+02
0.446246890000000E+02,-0.681456540000000E+02
0.446226720000000E+02,-0.681355060000000E+02
0.446232870000000E+02,-0.681313110000000E+02
0.446226910000000E+02,-0.681292310000000E+02
0.446217310000000E+02,-0.681281110000000E+02
0.446205190000000E+02,-0.681280480000000E+02
0.446165650000000E+02,-0.681318940000000E+02
0.446110320000000E+02,-0.681328910000000E+02
0.446095930000000E+02,-0.681361900000000E+02
0.446095480000000E+02,-0.681384940000000E+02
0.446103030000000E+02,-0.681390380000000E+02
0.446123150000000E+02,-0.681391010000000E+02
0.446160670000000E+02,-0.681423310000000E+02
0.446168680000000E+02,-0.681450830000000E+02
0.446175790000000E+02,-0.681522540000000E+02
0.446172380000000E+02,-0.681579200000000E+02
0.446165980000000E+02,-0.681589450000000E+02
0.446127570000000E+02,-0.681607390000000E+02
0.446117740000000E+02,-0.681601630000000E+02
0.446106060000000E+02,-0.681540500000000E+02
0.446111080000000E+02,-0.681509130000000E+02
0.446102390000000E+02,-0.681496980000000E+02
0.446087980000000E+02,-0.681502110000000E+02
0.446033350000000E+02,-0.681543750000000E+02
0.446024670000000E+02,-0.681571600000000E+02
0.446025370000000E+02,-0.681624080000000E+02
0.445984670000000E+02,-0.681659630000000E+02
0.445966160000000E+02,-0.681732920000000E+02
0.445962290000000E+02,-0.681836930000000E+02
0.445966630000000E+02,-0.681847490000000E+02
0.445989270000000E+02,-0.681861880000000E+02
0.445992470000000E+02,-0.681881730000000E+02
0.445990640000000E+02,-0.681896460000000E+02
0.445949940000000E+02,-0.681967180000000E+02
0.445942620000000E+02,-0.682001410000000E+02
0.445794000000000E+02,-0.681959460000000E+02
0.445765380000000E+02,-0.681902850000000E+02
0.445752080000000E+02,-0.681829290000000E+02
0.445734690000000E+02,-0.681801800000000E+02
0.445704030000000E+02,-0.681780410000000E+02
0.445676690000000E+02,-0.681742590000000E+02
0.445659300000000E+02,-0.681710280000000E+02
0.445647820000000E+02,-0.681645900000000E+02
0.445631860000000E+02,-0.681764320000000E+02
0.445585960000000E+02,-0.681994830000000E+02
0.445585960000000E+02,-0.681994830000000E+02
0.445496900000000E+02,-0.682501690000000E+02
0.445496900000000E+02,-0.682501690000000E+02
0.445511440000000E+02,-0.682514930000000E+02
0.445528610000000E+02,-0.682556800000000E+02
0.445667860000000E+02,-0.682540990000000E+02
0.445691400000000E+02,-0.682531050000000E+02
0.445696200000000E+02,-0.682523050000000E+02
0.445694590000000E+02,-0.682512820000000E+02
0.445661450000000E+02,-0.682479860000000E+02
0.445672440000000E+02,-0.682441170000000E+02
0.445705830000000E+02,-0.682425210000000E+02
0.445720460000000E+02,-0.682430660000000E+02
0.445764390000000E+02,-0.682379510000000E+02
0.445755490000000E+02,-0.682345590000000E+02
0.445746340000000E+02,-0.682343670000000E+02
0.445734680000000E+02,-0.682332140000000E+02
0.445709100000000E+02,-0.682272630000000E+02
0.445713250000000E+02,-0.682148510000000E+02
0.445699540000000E+02,-0.682081650000000E+02
0.445703210000000E+02,-0.681994650000000E+02
0.445708700000000E+02,-0.681986650000000E+02
0.445714650000000E+02,-0.681988570000000E+02
0.445719900000000E+02,-0.682066300000000E+02
0.445750070000000E+02,-0.682086470000000E+02
0.445817510000000E+02,-0.682174800000000E+02
0.445817730000000E+02,-0.682219910000000E+02
0.445805600000000E+02,-0.682232380000000E+02
0.445816780000000E+02,-0.682313330000000E+02
0.445827060000000E+02,-0.682326130000000E+02
0.445829810000000E+02,-0.682318460000000E+02
0.445834380000000E+02,-0.682319740000000E+02
0.445855870000000E+02,-0.682336710000000E+02
0.445869120000000E+02,-0.682368400000000E+02
0.445826120000000E+02,-0.682397170000000E+02
0.445798680000000E+02,-0.682400980000000E+02
0.445789990000000E+02,-0.682411210000000E+02
0.445811920000000E+02,-0.682440990000000E+02
0.445832720000000E+02,-0.682453480000000E+02
0.445855130000000E+02,-0.682457990000000E+02
0.445869080000000E+02,-0.682455760000000E+02
0.445881660000000E+02,-0.682442970000000E+02
0.445888070000000E+02,-0.682425060000000E+02
0.445896520000000E+02,-0.682446830000000E+02
0.445865870000000E+02,-0.682473670000000E+02
0.445855350000000E+02,-0.682478140000000E+02
0.445826770000000E+02,-0.682478110000000E+02
0.445806750000000E+02,-0.682494600000000E+02
0.445741520000000E+02,-0.682625370000000E+02
0.445734220000000E+02,-0.682655450000000E+02
0.445737880000000E+02,-0.682660880000000E+02
0.445754340000000E+02,-0.682657350000000E+02
0.445760060000000E+02,-0.682660540000000E+02
0.445760980000000E+02,-0.682672700000000E+02
0.445755270000000E+02,-0.682681340000000E+02
0.445630190000000E+02,-0.682688150000000E+02
0.445608920000000E+02,-0.682674740000000E+02
0.445610970000000E+02,-0.682657460000000E+02
0.445588340000000E+02,-0.682665160000000E+02
0.445582410000000E+02,-0.682702900000000E+02
0.445658130000000E+02,-0.682819600000000E+02
0.445656310000000E+02,-0.682843590000000E+02
0.445623160000000E+02,-0.682881980000000E+02
0.445663190000000E+02,-0.682936340000000E+02
0.445663190000000E+02,-0.682936340000000E+02
0.445679650000000E+02,-0.682944010000000E+02
0.445732480000000E+02,-0.683002530000000E+02
0.445778680000000E+02,-0.683079620000000E+02
0.445821210000000E+02,-0.683116740000000E+02
0.445846350000000E+02,-0.683127620000000E+02
0.445898590000000E+02,-0.683113790000000E+02
0.445898590000000E+02,-0.683113790000000E+02
0.445907430000000E+02,-0.683122600000000E+02
0.445912420000000E+02,-0.683087300000000E+02
0.445928210000000E+02,-0.683094660000000E+02
0.445968460000000E+02,-0.683134980000000E+02
0.445994220000000E+02,-0.683185700000000E+02
0.446013040000000E+02,-0.683198030000000E+02
0.446157090000000E+02,-0.683226850000000E+02
0.446187280000000E+02,-0.683221410000000E+02
0.446201230000000E+02,-0.683224620000000E+02
0.446221120000000E+02,-0.683236790000000E+02
0.446250750000000E+02,-0.683267070000000E+02
0.446331250000000E+02,-0.683299600000000E+02
0.446347250000000E+02,-0.683301840000000E+02
0.446392750000000E+02,-0.683290330000000E+02
0.446416300000000E+02,-0.683294180000000E+02
0.446416980000000E+02,-0.683313070000000E+02
0.446422010000000E+02,-0.683319800000000E+02
