LAT,LON
0.450286360000000E+02,-0.708598160000000E+02
0.450269200000000E+02,-0.708627800000000E+02
0.450255030000000E+02,-0.708628430000000E+02
0.450211610000000E+02,-0.708591000000000E+02
0.450193570000000E+02,-0.708561660000000E+02
0.450153350000000E+02,-0.708512650000000E+02
0.450143270000000E+02,-0.708506330000000E+02
0.450138620000000E+02,-0.708521530000000E+02
0.450144880000000E+02,-0.708538100000000E+02
0.450182350000000E+02,-0.708590010000000E+02
0.450285410000000E+02,-0.708665530000000E+02
0.450292040000000E+02,-0.708662310000000E+02
0.450304170000000E+02,-0.708628800000000E+02
0.450286360000000E+02,-0.708598160000000E+02
END,END
0.449949350000000E+02,-0.710144730000000E+02
0.449964820000000E+02,-0.709995150000000E+02
0.449960440000000E+02,-0.709989730000000E+02
0.449960440000000E+02,-0.709989730000000E+02
0.449913580000000E+02,-0.709976410000000E+02
0.449877710000000E+02,-0.709949960000000E+02
0.449810070000000E+02,-0.709912210000000E+02
0.449718190000000E+02,-0.709898910000000E+02
0.449691910000000E+02,-0.709888900000000E+02
0.449666770000000E+02,-0.709866020000000E+02
0.449648960000000E+02,-0.709836380000000E+02
0.449641900000000E+02,-0.709790660000000E+02
0.449602150000000E+02,-0.709705950000000E+02
0.449608110000000E+02,-0.709660240000000E+02
0.449630980000000E+02,-0.709640940000000E+02
0.449616580000000E+02,-0.709625150000000E+02
0.449571100000000E+02,-0.709598090000000E+02
0.449566070000000E+02,-0.709596800000000E+02
0.449520800000000E+02,-0.709619960000000E+02
0.449512570000000E+02,-0.709650850000000E+02
0.449529240000000E+02,-0.709707520000000E+02
0.449515290000000E+02,-0.709717490000000E+02
0.449411970000000E+02,-0.709697790000000E+02
0.449345700000000E+02,-0.709649480000000E+02
0.449317120000000E+02,-0.709656540000000E+02
0.449316660000000E+02,-0.709660730000000E+02
0.449355730000000E+02,-0.709745380000000E+02
0.449374460000000E+02,-0.709766630000000E+02
0.449410570000000E+02,-0.709781470000000E+02
0.449419260000000E+02,-0.709791450000000E+02
0.449430200000000E+02,-0.709853570000000E+02
