LAT,LON
0.452758470000000E+02,-0.685209080000000E+02
0.452738790000000E+02,-0.685164730000000E+02
0.452725600000000E+02,-0.685120330000000E+02
0.452756600000000E+02,-0.685107720000000E+02
0.452808960000000E+02,-0.685108000000000E+02
0.452815810000000E+02,-0.685103780000000E+02
0.452830880000000E+02,-0.685061020000000E+02
0.452906790000000E+02,-0.684935200000000E+02
0.452920810000000E+02,-0.684890230000000E+02
0.452858700000000E+02,-0.684883200000000E+02
0.452793530000000E+02,-0.684862710000000E+02
0.452763380000000E+02,-0.684741540000000E+02
0.452760820000000E+02,-0.684593420000000E+02
0.452760820000000E+02,-0.684593420000000E+02
0.452650900000000E+02,-0.684556590000000E+02
0.452650900000000E+02,-0.684556590000000E+02
0.452633020000000E+02,-0.684578790000000E+02
0.452627530000000E+02,-0.684603070000000E+02
0.452628210000000E+02,-0.684619580000000E+02
0.452640550000000E+02,-0.684641280000000E+02
0.452647610000000E+02,-0.684725470000000E+02
0.452644410000000E+02,-0.684732260000000E+02
0.452633890000000E+02,-0.684733880000000E+02
0.452624060000000E+02,-0.684723190000000E+02
0.452612880000000E+02,-0.684674930000000E+02
0.452575140000000E+02,-0.684700810000000E+02
0.452554120000000E+02,-0.684676200000000E+02
0.452539040000000E+02,-0.684609510000000E+02
0.452507260000000E+02,-0.684618560000000E+02
0.452486860000000E+02,-0.684615950000000E+02
0.452414850000000E+02,-0.684568340000000E+02
0.452405020000000E+02,-0.684553460000000E+02
0.452405020000000E+02,-0.684553460000000E+02
0.452370030000000E+02,-0.684614600000000E+02
0.452335980000000E+02,-0.684610380000000E+02
0.452287060000000E+02,-0.684568630000000E+02
0.452224190000000E+02,-0.684535610000000E+02
0.452169320000000E+02,-0.684494830000000E+02
0.452120860000000E+02,-0.684496120000000E+02
0.452100510000000E+02,-0.684514550000000E+02
0.452092730000000E+02,-0.684514550000000E+02
0.452024830000000E+02,-0.684498690000000E+02
0.451948240000000E+02,-0.684465040000000E+02
0.451909820000000E+02,-0.684486710000000E+02
0.451894510000000E+02,-0.684485730000000E+02
0.451868680000000E+02,-0.684458890000000E+02
0.451851310000000E+02,-0.684418800000000E+02
0.451851310000000E+02,-0.684418800000000E+02
0.451816320000000E+02,-0.684463740000000E+02
0.451818840000000E+02,-0.684484750000000E+02
0.451858830000000E+02,-0.684538430000000E+02
0.451886720000000E+02,-0.684565920000000E+02
0.451891290000000E+02,-0.684578200000000E+02
0.451888320000000E+02,-0.684601480000000E+02
0.451910490000000E+02,-0.684625740000000E+02
0.451911860000000E+02,-0.684638350000000E+02
0.451898820000000E+02,-0.684666470000000E+02
0.451889210000000E+02,-0.684669380000000E+02
0.451874360000000E+02,-0.684648360000000E+02
0.451835930000000E+02,-0.684694250000000E+02
0.451834100000000E+02,-0.684728190000000E+02
0.451843230000000E+02,-0.684770550000000E+02
0.451852140000000E+02,-0.684787360000000E+02
0.451843440000000E+02,-0.684802230000000E+02
0.451843440000000E+02,-0.684802230000000E+02
0.451847980000000E+02,-0.684810590000000E+02
0.451842300000000E+02,-0.684816780000000E+02
0.451784440000000E+02,-0.684839690000000E+02
0.451735060000000E+02,-0.684828990000000E+02
0.451722030000000E+02,-0.684819930000000E+02
0.451706480000000E+02,-0.684824120000000E+02
0.451690470000000E+02,-0.684840260000000E+02
0.451631190000000E+02,-0.684925340000000E+02
0.451614450000000E+02,-0.684994670000000E+02
0.451573880000000E+02,-0.685294460000000E+02
