LAT,LON
0.442415024414913E+02,-0.688181841802211E+02
0.442378193242118E+02,-0.687921393161742E+02
0.442227868525641E+02,-0.687698330485175E+02
0.442186272415077E+02,-0.687694864151024E+02
0.442151937800993E+02,-0.687692002940115E+02
0.442133511309404E+02,-0.687690467402869E+02
0.442055754665910E+02,-0.687774205277592E+02
0.442031290896579E+02,-0.687800550859905E+02
0.442033780515678E+02,-0.687831671219253E+02
0.442039153978885E+02,-0.687898839769671E+02
0.442082162870032E+02,-0.688002777879868E+02
0.442086332587003E+02,-0.688012854691673E+02
0.442088995611721E+02,-0.688018180741108E+02
0.442125648150910E+02,-0.688091485819486E+02
0.442141374391710E+02,-0.688154390706498E+02
0.442164963638628E+02,-0.688229090140782E+02
0.442167664429612E+02,-0.688275003692184E+02
0.442168895179781E+02,-0.688295926492759E+02
0.442173264677208E+02,-0.688299455701467E+02
0.442228778498840E+02,-0.688344293778622E+02
0.442235235111269E+02,-0.688349508733704E+02
0.442271115554512E+02,-0.688378489085537E+02
0.442365472846936E+02,-0.688394215326337E+02
0.442408719951996E+02,-0.688335242056665E+02
0.442428377733949E+02,-0.688276268710806E+02
0.442425555256826E+02,-0.688256309793621E+02
0.442422675269202E+02,-0.688235944195558E+02
0.442415024414913E+02,-0.688181841802211E+02
END,END
