LAT,LON
0.398926210000000E+02,-0.832171130000000E+02
0.398909090000000E+02,-0.832163450000000E+02
0.398899810000000E+02,-0.832162650000000E+02
0.398844130000000E+02,-0.832182490000000E+02
0.398830050000000E+02,-0.832196090000000E+02
0.398818210000000E+02,-0.832211930000000E+02
0.398809250000000E+02,-0.832234170000000E+02
0.398802210000000E+02,-0.832237530000000E+02
0.398788290000000E+02,-0.832237050000000E+02
0.398776450000000E+02,-0.832231770000000E+02
0.398739170000000E+02,-0.832207450000000E+02
0.398735970000000E+02,-0.832178010000000E+02
0.398731970000000E+02,-0.832171130000000E+02
0.398722850000000E+02,-0.832163130000000E+02
0.398676450000000E+02,-0.832149210000000E+02
0.398654530000000E+02,-0.832152090000000E+02
0.398640130000000E+02,-0.832144730000000E+02
0.398619010000000E+02,-0.832111770000000E+02
0.398604770000000E+02,-0.832078490000000E+02
0.398595490000000E+02,-0.832075290000000E+02
0.398565410000000E+02,-0.832077530000000E+02
0.398555170000000E+02,-0.832083930000000E+02
0.398554210000000E+02,-0.832087770000000E+02
0.398543650000000E+02,-0.832093530000000E+02
0.398531170000000E+02,-0.832086810000000E+02
0.398525250000000E+02,-0.832080090000000E+02
0.398526050000000E+02,-0.832066970000000E+02
0.398523490000000E+02,-0.832049690000000E+02
0.398507810000000E+02,-0.832030170000000E+02
0.398486690000000E+02,-0.832022650000000E+02
0.398475170000000E+02,-0.832012090000000E+02
0.398458210000000E+02,-0.831966640000000E+02
0.398457730000000E+02,-0.831944400000000E+02
0.398461730000000E+02,-0.831936880000000E+02
0.398470850000000E+02,-0.831929520000000E+02
0.398480450000000E+02,-0.831927120000000E+02
0.398488610000000E+02,-0.831929360000000E+02
0.398491970000000E+02,-0.831925040000000E+02
0.398506290000000E+02,-0.831876270000000E+02
0.398505820000000E+02,-0.831869630000000E+02
0.398494690000000E+02,-0.831888400000000E+02
0.398494690000000E+02,-0.831888400000000E+02
0.398496610000000E+02,-0.831896240000000E+02
0.398488130000000E+02,-0.831925040000000E+02
0.398468770000000E+02,-0.831927280000000E+02
0.398459170000000E+02,-0.831934640000000E+02
