LAT,LON
0.392800890000000E+02,-0.822119550000000E+02
0.392766340000000E+02,-0.822088910000000E+02
0.392732700000000E+02,-0.822079480000000E+02
0.392711890000000E+02,-0.821994680000000E+02
0.392702970000000E+02,-0.821923440000000E+02
0.392632940000000E+02,-0.821884870000000E+02
0.392577900000000E+02,-0.821834600000000E+02
0.392728040000000E+02,-0.821807040000000E+02
0.392727220000000E+02,-0.821768270000000E+02
0.392709830000000E+02,-0.821779160000000E+02
0.392678720000000E+02,-0.821775640000000E+02
0.392662240000000E+02,-0.821747380000000E+02
0.392612570000000E+02,-0.821722950000000E+02
0.392551470000000E+02,-0.821732380000000E+02
0.392520380000000E+02,-0.821732460000000E+02
0.392523770000000E+02,-0.821687060000000E+02
0.392485330000000E+02,-0.821681090000000E+02
0.392479380000000E+02,-0.821652670000000E+02
0.392484400000000E+02,-0.821617050000000E+02
0.392489210000000E+02,-0.821605870000000E+02
0.392503760000000E+02,-0.821605830000000E+02
0.392516200000000E+02,-0.821597880000000E+02
0.392532440000000E+02,-0.821556950000000E+02
0.392526910000000E+02,-0.821438340000000E+02
0.392505200000000E+02,-0.821360650000000E+02
0.392444740000000E+02,-0.821378380000000E+02
0.392420490000000E+02,-0.821394870000000E+02
0.392377010000000E+02,-0.821406380000000E+02
0.392342910000000E+02,-0.821398750000000E+02
0.392341510000000E+02,-0.821347840000000E+02
0.392346090000000E+02,-0.821316060000000E+02
0.392376270000000E+02,-0.821272470000000E+02
0.392393890000000E+02,-0.821215190000000E+02
0.392395280000000E+02,-0.821176340000000E+02
0.392382950000000E+02,-0.821120710000000E+02
0.392324370000000E+02,-0.821093890000000E+02
0.392275630000000E+02,-0.821085910000000E+02
0.392200350000000E+02,-0.821044380000000E+02
0.392185940000000E+02,-0.821013770000000E+02
0.392183440000000E+02,-0.820983460000000E+02
0.392170860000000E+02,-0.820967270000000E+02
0.392132640000000E+02,-0.820950480000000E+02
0.392099910000000E+02,-0.820951940000000E+02
0.392073580000000E+02,-0.820982520000000E+02
0.392033160000000E+02,-0.820992780000000E+02
0.391964640000000E+02,-0.820995690000000E+02
0.391944760000000E+02,-0.820977320000000E+02
0.391933260000000E+02,-0.820756850000000E+02
0.391933260000000E+02,-0.820756850000000E+02
0.391924890000000E+02,-0.820748640000000E+02
0.391904290000000E+02,-0.820754810000000E+02
0.391865160000000E+02,-0.820740100000000E+02
0.391846160000000E+02,-0.820726270000000E+02
0.391800850000000E+02,-0.820725380000000E+02
0.391790320000000E+02,-0.820688910000000E+02
0.391735400000000E+02,-0.820613640000000E+02
0.391717090000000E+02,-0.820628040000000E+02
0.391715030000000E+02,-0.820645980000000E+02
0.391693970000000E+02,-0.820678320000000E+02
0.391698320000000E+02,-0.820719180000000E+02
0.391693730000000E+02,-0.820776820000000E+02
0.391700430000000E+02,-0.820800340000000E+02
0.391682290000000E+02,-0.820800920000000E+02
0.391682290000000E+02,-0.820800920000000E+02
0.391701970000000E+02,-0.820814450000000E+02
0.391721190000000E+02,-0.820842970000000E+02
0.391699210000000E+02,-0.820886770000000E+02
0.391682480000000E+02,-0.820957910000000E+02
0.391685910000000E+02,-0.820975260000000E+02
0.391697120000000E+02,-0.820977320000000E+02
0.391715420000000E+02,-0.821006440000000E+02
0.391710120000000E+02,-0.821105520000000E+02
0.391673030000000E+02,-0.821125780000000E+02
0.391624270000000E+02,-0.821161310000000E+02
0.391618190000000E+02,-0.821183720000000E+02
0.391621730000000E+02,-0.821203640000000E+02
0.391645760000000E+02,-0.821263960000000E+02
0.391664310000000E+02,-0.821285700000000E+02
0.391665030000000E+02,-0.821345390000000E+02
0.391629350000000E+02,-0.821412440000000E+02
0.391584740000000E+02,-0.821448030000000E+02
0.391578110000000E+02,-0.821459500000000E+02
0.391558000000000E+02,-0.821570030000000E+02
0.391560650000000E+02,-0.821649350000000E+02
0.391564430000000E+02,-0.821658510000000E+02
0.391606300000000E+02,-0.821666140000000E+02
0.391625520000000E+02,-0.821658490000000E+02
0.391649780000000E+02,-0.821659660000000E+02
0.391658940000000E+02,-0.821684350000000E+02
0.391663750000000E+02,-0.821764020000000E+02
0.391686410000000E+02,-0.821801940000000E+02
0.391734250000000E+02,-0.821835450000000E+02
0.391803820000000E+02,-0.821912790000000E+02
0.391801990000000E+02,-0.821946020000000E+02
0.391755740000000E+02,-0.822049500000000E+02
0.391715690000000E+02,-0.822062140000000E+02
0.391672440000000E+02,-0.822059180000000E+02
0.391659710000000E+02,-0.822069170000000E+02
0.391662810000000E+02,-0.822124740000000E+02
0.391655260000000E+02,-0.822153550000000E+02
0.391627130000000E+02,-0.822213520000000E+02
0.391517110000000E+02,-0.822307240000000E+02
0.391503610000000E+02,-0.822309010000000E+02
0.391462190000000E+02,-0.822301670000000E+02
0.391453640000000E+02,-0.822306160000000E+02
0.391426110000000E+02,-0.822339190000000E+02
0.391424040000000E+02,-0.822354760000000E+02
0.391438450000000E+02,-0.822377400000000E+02
0.391417830000000E+02,-0.822433520000000E+02
0.391376830000000E+02,-0.822448920000000E+02
0.391352600000000E+02,-0.822447870000000E+02
0.391339110000000E+02,-0.822429050000000E+02
0.391350790000000E+02,-0.822398800000000E+02
0.391345940000000E+02,-0.822386910000000E+02
0.391325110000000E+02,-0.822369580000000E+02
0.391296510000000E+02,-0.822359660000000E+02
0.391296510000000E+02,-0.822359660000000E+02
0.391217590000000E+02,-0.822456890000000E+02
0.391168610000000E+02,-0.822505940000000E+02
0.391109150000000E+02,-0.822596460000000E+02
0.391081720000000E+02,-0.822663170000000E+02
0.391108960000000E+02,-0.822714850000000E+02
0.391150850000000E+02,-0.822764470000000E+02
0.391282920000000E+02,-0.822836660000000E+02
0.391289560000000E+02,-0.822851050000000E+02
0.391289330000000E+02,-0.822900820000000E+02
0.391284750000000E+02,-0.822911980000000E+02
0.391249390000000E+02,-0.822909820000000E+02
0.391242150000000E+02,-0.822987170000000E+02
0.391224340000000E+02,-0.823069180000000E+02
0.391232830000000E+02,-0.823076450000000E+02
0.391250740000000E+02,-0.823079810000000E+02
0.391264190000000E+02,-0.823070540000000E+02
0.391311100000000E+02,-0.823059370000000E+02
0.391315000000000E+02,-0.823124310000000E+02
0.391307980000000E+02,-0.823131750000000E+02
0.391207870000000E+02,-0.823143170000000E+02
0.391207870000000E+02,-0.823143170000000E+02
0.391147420000000E+02,-0.823341080000000E+02
0.391144140000000E+02,-0.823419660000000E+02
0.391158400000000E+02,-0.823429550000000E+02
0.391236890000000E+02,-0.823443110000000E+02
0.391271910000000E+02,-0.823469530000000E+02
0.391300280000000E+02,-0.823479830000000E+02
0.391356130000000E+02,-0.823466340000000E+02
0.391380850000000E+02,-0.823435500000000E+02
0.391402830000000E+02,-0.823392610000000E+02
0.391420690000000E+02,-0.823342070000000E+02
0.391416120000000E+02,-0.823308280000000E+02
0.391429400000000E+02,-0.823274780000000E+02
0.391441300000000E+02,-0.823261560000000E+02
0.391466010000000E+02,-0.823295360000000E+02
0.391498510000000E+02,-0.823315650000000E+02
0.391566930000000E+02,-0.823335360000000E+02
0.391613390000000E+02,-0.823341250000000E+02
0.391604240000000E+02,-0.823310970000000E+02
0.391584790000000E+02,-0.823281870000000E+02
0.391582730000000E+02,-0.823267460000000E+02
0.391586170000000E+02,-0.823249230000000E+02
0.391601960000000E+02,-0.823241590000000E+02
0.391618890000000E+02,-0.823243060000000E+02
0.391641320000000E+02,-0.823255120000000E+02
0.391653450000000E+02,-0.823253650000000E+02
0.391639490000000E+02,-0.823223080000000E+02
0.391620960000000E+02,-0.823203680000000E+02
0.391610430000000E+02,-0.823175460000000E+02
0.391628280000000E+02,-0.823130780000000E+02
0.391632800000000E+02,-0.823104080000000E+02
0.391887350000000E+02,-0.823082910000000E+02
0.391884600000000E+02,-0.823120790000000E+02
0.391874070000000E+02,-0.823154600000000E+02
0.391936230000000E+02,-0.823158550000000E+02
0.391958120000000E+02,-0.823131380000000E+02
0.391998780000000E+02,-0.823146080000000E+02
0.392065830000000E+02,-0.823186380000000E+02
0.392091920000000E+02,-0.823226100000000E+02
0.392090310000000E+02,-0.823254630000000E+02
0.392097170000000E+02,-0.823307280000000E+02
0.392106320000000E+02,-0.823335230000000E+02
0.392075420000000E+02,-0.823339640000000E+02
0.392049100000000E+02,-0.823335810000000E+02
0.392015700000000E+02,-0.823311670000000E+02
0.391967180000000E+02,-0.823306950000000E+02
0.391952760000000E+02,-0.823313130000000E+02
0.391966720000000E+02,-0.823354900000000E+02
0.391999890000000E+02,-0.823406380000000E+02
0.392018880000000E+02,-0.823418740000000E+02
0.392029860000000E+02,-0.823419040000000E+02
0.392044970000000E+02,-0.823410810000000E+02
0.392054360000000E+02,-0.823383160000000E+02
0.392072500000000E+02,-0.823394820000000E+02
0.392082460000000E+02,-0.823583030000000E+02
0.392055200000000E+02,-0.823596410000000E+02
0.392038930000000E+02,-0.823659930000000E+02
0.392010070000000E+02,-0.823694030000000E+02
0.391996800000000E+02,-0.823757030000000E+02
0.392000010000000E+02,-0.823776430000000E+02
0.392006080000000E+02,-0.823779750000000E+02
0.392006080000000E+02,-0.823779750000000E+02
0.392025700000000E+02,-0.823767900000000E+02
0.392025700000000E+02,-0.823767900000000E+02
0.392308350000000E+02,-0.823597060000000E+02
0.392338730000000E+02,-0.823563620000000E+02
0.392322300000000E+02,-0.823516270000000E+02
0.392304480000000E+02,-0.823420930000000E+02
0.392304710000000E+02,-0.823413280000000E+02
0.392318900000000E+02,-0.823401810000000E+02
0.392326230000000E+02,-0.823369730000000E+02
0.392275680000000E+02,-0.823254370000000E+02
0.392249360000000E+02,-0.823250540000000E+02
0.392229450000000E+02,-0.823225240000000E+02
0.392231750000000E+02,-0.823159630000000E+02
0.392215500000000E+02,-0.823086080000000E+02
0.392193070000000E+02,-0.823059010000000E+02
0.392167670000000E+02,-0.823056370000000E+02
0.392148680000000E+02,-0.823039300000000E+02
0.392131740000000E+02,-0.822982530000000E+02
0.392080020000000E+02,-0.822974590000000E+02
0.392053470000000E+02,-0.823024890000000E+02
0.392046920000000E+02,-0.822877370000000E+02
0.392069490000000E+02,-0.822896060000000E+02
0.392077260000000E+02,-0.822928410000000E+02
0.392094660000000E+02,-0.822964000000000E+02
0.392116400000000E+02,-0.822961350000000E+02
0.392127610000000E+02,-0.822923700000000E+02
0.392137220000000E+02,-0.822909280000000E+02
0.392163540000000E+02,-0.822898390000000E+02
0.392180010000000E+02,-0.822902500000000E+02
0.392211830000000E+02,-0.822939560000000E+02
0.392219840000000E+02,-0.822972510000000E+02
0.392233800000000E+02,-0.822992220000000E+02
0.392337470000000E+02,-0.822982200000000E+02
0.392310680000000E+02,-0.822871570000000E+02
0.392309480000000E+02,-0.822862510000000E+02
0.392316400000000E+02,-0.822864800000000E+02
0.392340200000000E+02,-0.822880390000000E+02
0.392342040000000E+02,-0.822898930000000E+02
0.392372710000000E+02,-0.822958650000000E+02
0.392456470000000E+02,-0.822989830000000E+02
0.392473410000000E+02,-0.823048100000000E+02
0.392529510000000E+02,-0.823057780000000E+02
0.392537980000000E+02,-0.823068670000000E+02
0.392538440000000E+02,-0.823076910000000E+02
0.392528590000000E+02,-0.823127550000000E+02
0.392550330000000E+02,-0.823166690000000E+02
0.392557420000000E+02,-0.823190530000000E+02
0.392540490000000E+02,-0.823227320000000E+02
0.392537280000000E+02,-0.823269710000000E+02
0.392572050000000E+02,-0.823342120000000E+02
0.392580050000000E+02,-0.823385690000000E+02
0.392558750000000E+02,-0.823456330000000E+02
0.392589640000000E+02,-0.823466940000000E+02
0.392600400000000E+02,-0.823467240000000E+02
0.392604980000000E+02,-0.823461950000000E+02
0.392656260000000E+02,-0.823389540000000E+02
0.392716680000000E+02,-0.823369250000000E+02
0.392791060000000E+02,-0.823295670000000E+02
0.392788550000000E+02,-0.823252980000000E+02
0.392693870000000E+02,-0.822975770000000E+02
0.392663590000000E+02,-0.822921470000000E+02
0.392648960000000E+02,-0.822904990000000E+02
0.392648960000000E+02,-0.822904990000000E+02
0.392651010000000E+02,-0.822934720000000E+02
0.392613720000000E+02,-0.822981530000000E+02
0.392565670000000E+02,-0.823034820000000E+02
0.392549750000000E+02,-0.823028960000000E+02
0.392576880000000E+02,-0.823001260000000E+02
0.392602740000000E+02,-0.822987420000000E+02
0.392634080000000E+02,-0.822887330000000E+02
0.392645870000000E+02,-0.822886220000000E+02
0.392645870000000E+02,-0.822886220000000E+02
0.392648950000000E+02,-0.822872600000000E+02
0.392684180000000E+02,-0.822808120000000E+02
