LAT,LON
0.401955380000000E+02,-0.842187760000000E+02
0.401897130000000E+02,-0.842209690000000E+02
0.401871570000000E+02,-0.842243400000000E+02
0.401864630000000E+02,-0.842260040000000E+02
0.401860180000000E+02,-0.842282960000000E+02
0.401861780000000E+02,-0.842317360000000E+02
0.401905140000000E+02,-0.842360400000000E+02
0.401902740000000E+02,-0.842388240000000E+02
0.401885300000000E+02,-0.842408720000000E+02
0.401865940000000E+02,-0.842410000000000E+02
0.401846260000000E+02,-0.842423760000000E+02
0.401812980000000E+02,-0.842474970000000E+02
0.401806740000000E+02,-0.842506010000000E+02
0.401764980000000E+02,-0.842551770000000E+02
0.401735220000000E+02,-0.842568730000000E+02
0.401686740000000E+02,-0.842559450000000E+02
0.401658900000000E+02,-0.842542170000000E+02
0.401646260000000E+02,-0.842531290000000E+02
0.401635220000000E+02,-0.842510650000000E+02
0.401616340000000E+02,-0.842457200000000E+02
0.401603540000000E+02,-0.842447440000000E+02
0.401573940000000E+02,-0.842443920000000E+02
0.401559220000000E+02,-0.842433360000000E+02
0.401537300000000E+02,-0.842398160000000E+02
0.401517310000000E+02,-0.842309200000000E+02
0.401491230000000E+02,-0.842268400000000E+02
0.401477950000000E+02,-0.842271760000000E+02
0.401461150000000E+02,-0.842288560000000E+02
0.401463870000000E+02,-0.842369680000000E+02
0.401455070000000E+02,-0.842380880000000E+02
0.401445950000000E+02,-0.842382160000000E+02
0.401292990000000E+02,-0.842349360000000E+02
0.401226750000000E+02,-0.842350320000000E+02
0.401197630000000E+02,-0.842355920000000E+02
0.401138270000000E+02,-0.842350480000000E+02
0.401120030000000E+02,-0.842344240000000E+02
0.401066750000000E+02,-0.842307120000000E+02
0.401049150000000E+02,-0.842289360000000E+02
0.401034920000000E+02,-0.842264400000000E+02
0.401034920000000E+02,-0.842264400000000E+02
0.401024520000000E+02,-0.842246000000000E+02
0.401005640000000E+02,-0.842243600000000E+02
0.400991720000000E+02,-0.842232240000000E+02
0.401001480000000E+02,-0.842246160000000E+02
0.400993480000000E+02,-0.842250480000000E+02
0.400956840000000E+02,-0.842227280000000E+02
0.400919720000000E+02,-0.842232240000000E+02
0.400898760000000E+02,-0.842229520000000E+02
0.400892360000000E+02,-0.842219600000000E+02
0.400867560000000E+02,-0.842212240000000E+02
0.400850760000000E+02,-0.842201680000000E+02
0.400838120000000E+02,-0.842185360000000E+02
0.400823240000000E+02,-0.842183760000000E+02
0.400771720000000E+02,-0.842157830000000E+02
0.400732200000000E+02,-0.842162310000000E+02
0.400712520000000E+02,-0.842153670000000E+02
0.400692210000000E+02,-0.842129350000000E+02
0.400654930000000E+02,-0.842136710000000E+02
0.400596690000000E+02,-0.842125350000000E+02
0.400591250000000E+02,-0.842119430000000E+02
0.400546450000000E+02,-0.842106630000000E+02
0.400532690000000E+02,-0.842088710000000E+02
0.400452370000000E+02,-0.842081510000000E+02
0.400428530000000E+02,-0.842047750000000E+02
0.400411890000000E+02,-0.841990950000000E+02
0.400384380000000E+02,-0.841942630000000E+02
0.400308700000000E+02,-0.841868700000000E+02
0.400249820000000E+02,-0.841842300000000E+02
0.400247100000000E+02,-0.841834460000000E+02
0.400230300000000E+02,-0.841838460000000E+02
0.400202780000000E+02,-0.841829020000000E+02
0.400213820000000E+02,-0.841827100000000E+02
0.400186300000000E+02,-0.841825820000000E+02
0.400163740000000E+02,-0.841834940000000E+02
0.400157180000000E+02,-0.841845020000000E+02
0.400149340000000E+02,-0.841846780000000E+02
0.400140220000000E+02,-0.841841020000000E+02
0.400131740000000E+02,-0.841826940000000E+02
0.400111900000000E+02,-0.841824060000000E+02
0.400090940000000E+02,-0.841838460000000E+02
0.400088060000000E+02,-0.841842460000000E+02
0.400092540000000E+02,-0.841842780000000E+02
0.400078780000000E+02,-0.841855900000000E+02
0.400063260000000E+02,-0.841860860000000E+02
0.400039580000000E+02,-0.841898940000000E+02
0.400029820000000E+02,-0.841899740000000E+02
0.399988230000000E+02,-0.841847100000000E+02
0.399971750000000E+02,-0.841839740000000E+02
0.399951590000000E+02,-0.841841500000000E+02
0.399936390000000E+02,-0.841836380000000E+02
0.399881190000000E+02,-0.841798300000000E+02
0.399840230000000E+02,-0.841724050000000E+02
0.399820070000000E+02,-0.841714290000000E+02
0.399800390000000E+02,-0.841721810000000E+02
0.399781350000000E+02,-0.841721810000000E+02
0.399750790000000E+02,-0.841673810000000E+02
0.399721990000000E+02,-0.841664530000000E+02
0.399678790000000E+02,-0.841662770000000E+02
0.399653670000000E+02,-0.841642290000000E+02
0.399638320000000E+02,-0.841617650000000E+02
0.399634480000000E+02,-0.841600690000000E+02
0.399641040000000E+02,-0.841518280000000E+02
0.399637040000000E+02,-0.841507880000000E+02
0.399609200000000E+02,-0.841494760000000E+02
0.399603280000000E+02,-0.841469160000000E+02
0.399608080000000E+02,-0.841438600000000E+02
0.399591440000000E+02,-0.841399720000000E+02
0.399591440000000E+02,-0.841399720000000E+02
0.399580720000000E+02,-0.841393800000000E+02
0.399472880000000E+02,-0.841431080000000E+02
0.399461680000000E+02,-0.841440680000000E+02
0.399434160000000E+02,-0.841491560000000E+02
0.399419280000000E+02,-0.841503880000000E+02
0.399383920000000E+02,-0.841516200000000E+02
0.399359920000000E+02,-0.841504680000000E+02
0.399329040000000E+02,-0.841505640000000E+02
0.399263920000000E+02,-0.841541800000000E+02
0.399229840000000E+02,-0.841569960000000E+02
0.399229840000000E+02,-0.841569960000000E+02
0.399229360000000E+02,-0.841577640000000E+02
0.399229560000000E+02,-0.841591400000000E+02
0.399229560000000E+02,-0.841591400000000E+02
0.399253200000000E+02,-0.841583880000000E+02
0.399289040000000E+02,-0.841561000000000E+02
0.399298000000000E+02,-0.841548200000000E+02
0.399298160000000E+02,-0.841537960000000E+02
0.399323920000000E+02,-0.841514760000000E+02
0.399346800000000E+02,-0.841509480000000E+02
0.399377360000000E+02,-0.841521480000000E+02
0.399402480000000E+02,-0.841517800000000E+02
0.399436720000000E+02,-0.841498920000000E+02
0.399459760000000E+02,-0.841455080000000E+02
0.399472880000000E+02,-0.841440040000000E+02
0.399504560000000E+02,-0.841425320000000E+02
0.399575920000000E+02,-0.841414120000000E+02
0.399596720000000E+02,-0.841426280000000E+02
0.399602960000000E+02,-0.841440360000000E+02
0.399599280000000E+02,-0.841472360000000E+02
0.399613360000000E+02,-0.841519080000000E+02
0.399634000000000E+02,-0.841540840000000E+02
0.399631440000000E+02,-0.841613010000000E+02
0.399648390000000E+02,-0.841644530000000E+02
0.399682150000000E+02,-0.841669810000000E+02
0.399718470000000E+02,-0.841670130000000E+02
0.399740390000000E+02,-0.841679410000000E+02
0.399743430000000E+02,-0.841674770000000E+02
0.399753190000000E+02,-0.841679730000000E+02
0.399764710000000E+02,-0.841707250000000E+02
0.399784230000000E+02,-0.841730610000000E+02
0.399803270000000E+02,-0.841733170000000E+02
0.399806310000000E+02,-0.841730290000000E+02
0.399798950000000E+02,-0.841726930000000E+02
0.399815590000000E+02,-0.841719250000000E+02
0.399836390000000E+02,-0.841726610000000E+02
0.399844710000000E+02,-0.841738930000000E+02
0.399845030000000E+02,-0.841761340000000E+02
0.399858310000000E+02,-0.841794460000000E+02
0.399902310000000E+02,-0.841819420000000E+02
0.399923110000000E+02,-0.841844540000000E+02
0.399926150000000E+02,-0.841842460000000E+02
0.399919270000000E+02,-0.841833820000000E+02
0.399932070000000E+02,-0.841840220000000E+02
0.399941670000000E+02,-0.841863740000000E+02
0.399954790000000E+02,-0.841871580000000E+02
0.399954790000000E+02,-0.841871580000000E+02
0.399961190000000E+02,-0.841868220000000E+02
0.399963750000000E+02,-0.841856700000000E+02
0.399968550000000E+02,-0.841851100000000E+02
0.399979110000000E+02,-0.841847740000000E+02
0.400016380000000E+02,-0.841887100000000E+02
0.400022940000000E+02,-0.841902140000000E+02
0.400032540000000E+02,-0.841907740000000E+02
0.400044380000000E+02,-0.841901340000000E+02
0.400049820000000E+02,-0.841888380000000E+02
0.400067580000000E+02,-0.841866140000000E+02
0.400084700000000E+02,-0.841854780000000E+02
0.400093820000000E+02,-0.841846140000000E+02
0.400099900000000E+02,-0.841836380000000E+02
0.400111260000000E+02,-0.841829820000000E+02
0.400123420000000E+02,-0.841828540000000E+02
0.400128540000000E+02,-0.841831420000000E+02
0.400139100000000E+02,-0.841846780000000E+02
0.400149340000000E+02,-0.841851900000000E+02
0.400161340000000E+02,-0.841848380000000E+02
0.400167740000000E+02,-0.841838140000000E+02
0.400196700000000E+02,-0.841832220000000E+02
0.400213660000000E+02,-0.841844220000000E+02
0.400223900000000E+02,-0.841847100000000E+02
0.400237340000000E+02,-0.841846140000000E+02
0.400248540000000E+02,-0.841848540000000E+02
0.400265500000000E+02,-0.841853660000000E+02
0.400275900000000E+02,-0.841861980000000E+02
0.400294940000000E+02,-0.841864380000000E+02
0.400382780000000E+02,-0.841947910000000E+02
0.400407090000000E+02,-0.842001580000000E+02
0.400416530000000E+02,-0.842036870000000E+02
0.400429650000000E+02,-0.842066470000000E+02
0.400439890000000E+02,-0.842081670000000E+02
0.400450770000000E+02,-0.842092070000000E+02
0.400495410000000E+02,-0.842094950000000E+02
0.400569490000000E+02,-0.842120550000000E+02
0.400585810000000E+02,-0.842121190000000E+02
0.400592530000000E+02,-0.842128870000000E+02
0.400654770000000E+02,-0.842141670000000E+02
0.400664370000000E+02,-0.842141510000000E+02
0.400679250000000E+02,-0.842133830000000E+02
0.400691410000000E+02,-0.842133990000000E+02
0.400701320000000E+02,-0.842151110000000E+02
0.400721480000000E+02,-0.842164550000000E+02
0.400739240000000E+02,-0.842171270000000E+02
0.400763880000000E+02,-0.842164070000000E+02
0.400771080000000E+02,-0.842163750000000E+02
0.400782920000000E+02,-0.842168070000000E+02
0.400840520000000E+02,-0.842204240000000E+02
0.400857160000000E+02,-0.842211120000000E+02
0.400882440000000E+02,-0.842227600000000E+02
0.400897320000000E+02,-0.842233360000000E+02
0.400930760000000E+02,-0.842235920000000E+02
0.400941320000000E+02,-0.842230960000000E+02
0.400952840000000E+02,-0.842231280000000E+02
0.400964680000000E+02,-0.842234960000000E+02
0.400990760000000E+02,-0.842253840000000E+02
0.400997800000000E+02,-0.842253360000000E+02
0.401004680000000E+02,-0.842248720000000E+02
0.401011880000000E+02,-0.842249200000000E+02
0.401017800000000E+02,-0.842253840000000E+02
0.401032360000000E+02,-0.842276560000000E+02
0.401073790000000E+02,-0.842316880000000E+02
0.401073790000000E+02,-0.842316880000000E+02
0.401119230000000E+02,-0.842350640000000E+02
0.401166590000000E+02,-0.842361840000000E+02
0.401288030000000E+02,-0.842354640000000E+02
0.401392350000000E+02,-0.842375280000000E+02
0.401439390000000E+02,-0.842392880000000E+02
0.401451710000000E+02,-0.842390640000000E+02
0.401465790000000E+02,-0.842380560000000E+02
0.401472030000000E+02,-0.842334640000000E+02
0.401465310000000E+02,-0.842290960000000E+02
0.401478110000000E+02,-0.842279120000000E+02
0.401489470000000E+02,-0.842277840000000E+02
0.401510110000000E+02,-0.842304880000000E+02
0.401532500000000E+02,-0.842397840000000E+02
0.401562740000000E+02,-0.842442000000000E+02
0.401570420000000E+02,-0.842448720000000E+02
0.401607700000000E+02,-0.842454960000000E+02
0.401618900000000E+02,-0.842472090000000E+02
0.401635540000000E+02,-0.842522970000000E+02
0.401659060000000E+02,-0.842548570000000E+02
0.401674580000000E+02,-0.842558810000000E+02
0.401736820000000E+02,-0.842575930000000E+02
0.401773780000000E+02,-0.842553850000000E+02
0.401800820000000E+02,-0.842522970000000E+02
0.401813300000000E+02,-0.842504570000000E+02
0.401823060000000E+02,-0.842466970000000E+02
0.401849620000000E+02,-0.842430160000000E+02
0.401865140000000E+02,-0.842421680000000E+02
0.401891220000000E+02,-0.842416400000000E+02
0.401930420000000E+02,-0.842421520000000E+02
0.401994100000000E+02,-0.842391440000000E+02
0.401994580000000E+02,-0.842377680000000E+02
0.401981620000000E+02,-0.842394480000000E+02
0.401932020000000E+02,-0.842417840000000E+02
0.401902580000000E+02,-0.842412400000000E+02
0.401902100000000E+02,-0.842394000000000E+02
0.401910260000000E+02,-0.842360080000000E+02
0.401868980000000E+02,-0.842319280000000E+02
0.401864660000000E+02,-0.842282480000000E+02
0.401870420000000E+02,-0.842254960000000E+02
0.401895860000000E+02,-0.842221200000000E+02
0.401949300000000E+02,-0.842207760000000E+02
0.402000820000000E+02,-0.842186800000000E+02
0.402000820000000E+02,-0.842186800000000E+02
0.401955380000000E+02,-0.842187760000000E+02
END,END
