LAT,LON
0.458719520000000E+02,-0.880731340000000E+02
0.458648320000000E+02,-0.880751460000000E+02
0.458638250000000E+02,-0.880775340000000E+02
0.458650870000000E+02,-0.880816410000000E+02
0.458649440000000E+02,-0.880825900000000E+02
0.458624430000000E+02,-0.880849850000000E+02
0.458574590000000E+02,-0.880874190000000E+02
0.458558600000000E+02,-0.880888250000000E+02
0.458501420000000E+02,-0.880983260000000E+02
0.458410720000000E+02,-0.881066220000000E+02
0.458394920000000E+02,-0.881090890000000E+02
0.458391960000000E+02,-0.881117260000000E+02
0.458378910000000E+02,-0.881142670000000E+02
0.458329950000000E+02,-0.881207230000000E+02
0.458295650000000E+02,-0.881229470000000E+02
0.458271730000000E+02,-0.881278080000000E+02
0.458231280000000E+02,-0.881336400000000E+02
0.458216940000000E+02,-0.881350670000000E+02
0.458190290000000E+02,-0.881361100000000E+02
0.458113120000000E+02,-0.881318340000000E+02
0.458092880000000E+02,-0.881294610000000E+02
0.458040790000000E+02,-0.881160240000000E+02
0.458035840000000E+02,-0.881095060000000E+02
0.458026680000000E+02,-0.881075060000000E+02
0.458001040000000E+02,-0.881053550000000E+02
0.457988390000000E+02,-0.881055180000000E+02
0.457975730000000E+02,-0.881063510000000E+02
0.457913610000000E+02,-0.881032470000000E+02
0.457901860000000E+02,-0.880996160000000E+02
0.457858182838772E+02,-0.880942441335937E+02
0.457856580000000E+02,-0.880940470000000E+02
0.457846970000000E+02,-0.880885900000000E+02
0.457849500000000E+02,-0.880797640000000E+02
0.457842490000000E+02,-0.880783610000000E+02
0.457819726078060E+02,-0.880766504760132E+02
0.457816060000000E+02,-0.880763750000000E+02
0.457813935186775E+02,-0.880756982193415E+02
0.457802610000000E+02,-0.880720910000000E+02
0.457804064411802E+02,-0.880677017856503E+02
0.457804064411802E+02,-0.880677017856503E+02
0.457795770000000E+02,-0.880708240000000E+02
0.457811310000000E+02,-0.880765750000000E+02
0.457816570000000E+02,-0.880774570000000E+02
0.457838060000000E+02,-0.880786340000000E+02
0.457847430000000E+02,-0.880801040000000E+02
0.457843070000000E+02,-0.880882400000000E+02
0.457854020000000E+02,-0.880947100000000E+02
0.457913200000000E+02,-0.881038300000000E+02
0.457976500000000E+02,-0.881068740000000E+02
0.457997990000000E+02,-0.881060260000000E+02
0.458024270000000E+02,-0.881077610000000E+02
0.458032270000000E+02,-0.881091340000000E+02
0.458031340000000E+02,-0.881124350000000E+02
0.458031340000000E+02,-0.881124350000000E+02
0.458042520000000E+02,-0.881178300000000E+02
0.458077260000000E+02,-0.881283670000000E+02
0.458091670000000E+02,-0.881312420000000E+02
0.458116140000000E+02,-0.881336260000000E+02
0.458182910000000E+02,-0.881379350000000E+02
0.458201200000000E+02,-0.881384570000000E+02
0.458217890000000E+02,-0.881380960000000E+02
0.458234800000000E+02,-0.881368520000000E+02
0.458264720000000E+02,-0.881311270000000E+02
0.458297390000000E+02,-0.881266450000000E+02
0.458316120000000E+02,-0.881254980000000E+02
0.458422260000000E+02,-0.881073050000000E+02
0.458450380000000E+02,-0.881043970000000E+02
0.458469130000000E+02,-0.881037110000000E+02
0.458513730000000E+02,-0.880977280000000E+02
0.458552380000000E+02,-0.880912210000000E+02
0.458594220000000E+02,-0.880877220000000E+02
0.458631030000000E+02,-0.880854670000000E+02
0.458654120000000E+02,-0.880830460000000E+02
0.458654130000000E+02,-0.880811810000000E+02
0.458641330000000E+02,-0.880782690000000E+02
0.458647730000000E+02,-0.880757170000000E+02
0.458659850000000E+02,-0.880752270000000E+02
0.458684310000000E+02,-0.880760120000000E+02
0.458694830000000E+02,-0.880758490000000E+02
0.458719520000000E+02,-0.880731340000000E+02
END,END
0.458577840000000E+02,-0.884258510000000E+02
0.458579370000000E+02,-0.884202900000000E+02
0.458595370000000E+02,-0.884195700000000E+02
0.458602910000000E+02,-0.884167240000000E+02
0.458602910000000E+02,-0.884158080000000E+02
0.458590560000000E+02,-0.884137470000000E+02
0.458581420000000E+02,-0.884125040000000E+02
0.458495470000000E+02,-0.884124100000000E+02
0.458486790000000E+02,-0.884133910000000E+02
0.458482900000000E+02,-0.884150920000000E+02
0.458497090000000E+02,-0.884219600000000E+02
0.458524920000000E+02,-0.884257620000000E+02
0.458577840000000E+02,-0.884258510000000E+02
END,END
0.457837180000000E+02,-0.880446970000000E+02
0.457864520000000E+02,-0.880408920000000E+02
0.457864520000000E+02,-0.880408920000000E+02
0.457892360000000E+02,-0.880402210000000E+02
0.457896260000000E+02,-0.880397290000000E+02
0.457898160000000E+02,-0.880335680000000E+02
0.457892330000000E+02,-0.880311240000000E+02
0.457891900000000E+02,-0.880272280000000E+02
0.457900940000000E+02,-0.880236000000000E+02
0.457924550000000E+02,-0.880175880000000E+02
0.457921920000000E+02,-0.880070430000000E+02
0.457940910000000E+02,-0.880015930000000E+02
0.457954350000000E+02,-0.879958760000000E+02
0.457953930000000E+02,-0.879914470000000E+02
0.457948270000000E+02,-0.879898310000000E+02
0.457930750000000E+02,-0.879879420000000E+02
0.457829440000000E+02,-0.879826170000000E+02
0.457769770000000E+02,-0.879808700000000E+02
0.457750810000000E+02,-0.879817890000000E+02
0.457746960000000E+02,-0.879833920000000E+02
0.457749260000000E+02,-0.879855970000000E+02
0.457729450000000E+02,-0.879898290000000E+02
0.457720250000000E+02,-0.879896560000000E+02
0.457695960000000E+02,-0.879864290000000E+02
0.457670150000000E+02,-0.879768350000000E+02
0.457663190000000E+02,-0.879724510000000E+02
0.457640210000000E+02,-0.879669700000000E+02
0.457607940000000E+02,-0.879639960000000E+02
0.457607940000000E+02,-0.879639960000000E+02
0.457594610000000E+02,-0.879647250000000E+02
0.457592289982640E+02,-0.879644870159468E+02
0.457582200000000E+02,-0.879634520000000E+02
0.457575063115379E+02,-0.879599588589339E+02
0.457573670000000E+02,-0.879592770000000E+02
0.457574327755280E+02,-0.879589743194899E+02
0.457584140000000E+02,-0.879544590000000E+02
0.457580624894036E+02,-0.879507929429133E+02
0.457574399581224E+02,-0.879443002930789E+02
0.457574220000000E+02,-0.879441130000000E+02
0.457580940000000E+02,-0.879345850000000E+02
0.457580940000000E+02,-0.879345850000000E+02
0.457603640000000E+02,-0.879291300000000E+02
0.457595900000000E+02,-0.879266110000000E+02
0.457569890000000E+02,-0.879219990000000E+02
0.457569890000000E+02,-0.879219990000000E+02
0.457572101073431E+02,-0.879197902931614E+02
0.457572101073431E+02,-0.879197902931614E+02
0.457568090000000E+02,-0.879201840000000E+02
0.457565810000000E+02,-0.879227640000000E+02
0.457584780000000E+02,-0.879266170000000E+02
0.457596210000000E+02,-0.879277600000000E+02
0.457597360000000E+02,-0.879291650000000E+02
0.457569240000000E+02,-0.879371660000000E+02
0.457570840000000E+02,-0.879436650000000E+02
0.457563070000000E+02,-0.879463100000000E+02
0.457574040000000E+02,-0.879487270000000E+02
0.457580440000000E+02,-0.879528090000000E+02
0.457568760000000E+02,-0.879599280000000E+02
0.457587490000000E+02,-0.879656440000000E+02
0.457597090000000E+02,-0.879660690000000E+02
0.457603030000000E+02,-0.879651220000000E+02
0.457624290000000E+02,-0.879665600000000E+02
0.457641430000000E+02,-0.879687170000000E+02
0.457653080000000E+02,-0.879711670000000E+02
0.457700790000000E+02,-0.879904420000000E+02
0.457711070000000E+02,-0.879912600000000E+02
0.457719990000000E+02,-0.879913260000000E+02
0.457735640000000E+02,-0.879891680000000E+02
0.457752240000000E+02,-0.879857100000000E+02
0.457752940000000E+02,-0.879826070000000E+02
0.457768720000000E+02,-0.879819220000000E+02
0.457854190000000E+02,-0.879848380000000E+02
0.457930300000000E+02,-0.879887980000000E+02
0.457942640000000E+02,-0.879898120000000E+02
0.457950410000000E+02,-0.879916110000000E+02
0.457947410000000E+02,-0.879957280000000E+02
0.457892150000000E+02,-0.880156370000000E+02
0.457913630000000E+02,-0.880120410000000E+02
0.457910230000000E+02,-0.880193930000000E+02
0.457884870000000E+02,-0.880255380000000E+02
0.457863180000000E+02,-0.880339370000000E+02
0.457844220000000E+02,-0.880381200000000E+02
0.457785710000000E+02,-0.880490660000000E+02
