LAT,LON
0.464140410000000E+02,-0.905488490000000E+02
0.464281100000000E+02,-0.905487810000000E+02
0.464281100000000E+02,-0.905487810000000E+02
0.464279340000000E+02,-0.905372400000000E+02
0.464284110000000E+02,-0.905290120000000E+02
0.464357460000000E+02,-0.905292710000000E+02
0.464360140000000E+02,-0.905138370000000E+02
0.464349590000000E+02,-0.905049150000000E+02
0.464350280000000E+02,-0.904987850000000E+02
0.464335450000000E+02,-0.904948180000000E+02
0.464326770000000E+02,-0.904937600000000E+02
0.464294340000000E+02,-0.904919060000000E+02
0.464272170000000E+02,-0.904920360000000E+02
0.464231950000000E+02,-0.904946750000000E+02
0.464197630000000E+02,-0.905001810000000E+02
0.464178460000000E+02,-0.904987340000000E+02
0.464153580000000E+02,-0.904940070000000E+02
0.464164340000000E+02,-0.904897130000000E+02
0.464178320000000E+02,-0.904788460000000E+02
0.464212850000000E+02,-0.904664580000000E+02
0.464209310000000E+02,-0.904594140000000E+02
0.464201670000000E+02,-0.904592880000000E+02
0.464188650000000E+02,-0.904560830000000E+02
0.464176550000000E+02,-0.904493760000000E+02
0.464164220000000E+02,-0.904478230000000E+02
0.464138740000000E+02,-0.904492100000000E+02
0.464138740000000E+02,-0.904492100000000E+02
0.464135380000000E+02,-0.904573110000000E+02
0.464129480000000E+02,-0.904564450000000E+02
0.464105490000000E+02,-0.904552550000000E+02
0.464080580000000E+02,-0.904543620000000E+02
0.464065500000000E+02,-0.904545270000000E+02
0.464050420000000E+02,-0.904554510000000E+02
0.464012480000000E+02,-0.904612300000000E+02
0.463998770000000E+02,-0.904623190000000E+02
0.463956270000000E+02,-0.904651570000000E+02
0.463890460000000E+02,-0.904675640000000E+02
0.463803190000000E+02,-0.904653810000000E+02
0.463576880000000E+02,-0.904652940000000E+02
0.463560590000000E+02,-0.904667500000000E+02
0.463541150000000E+02,-0.904733490000000E+02
0.463510520000000E+02,-0.904781640000000E+02
0.463476660000000E+02,-0.904899740000000E+02
0.463474820000000E+02,-0.904932080000000E+02
0.463475880000000E+02,-0.904943960000000E+02
0.463484640000000E+02,-0.904943970000000E+02
0.463523930000000E+02,-0.904968090000000E+02
0.463547420000000E+02,-0.905010700000000E+02
0.463587210000000E+02,-0.904991260000000E+02
0.463595900000000E+02,-0.904976750000000E+02
0.463598190000000E+02,-0.904959920000000E+02
0.463616240000000E+02,-0.904958940000000E+02
0.463658040000000E+02,-0.904987700000000E+02
0.463663520000000E+02,-0.904995630000000E+02
0.463663510000000E+02,-0.905037630000000E+02
0.463670840000000E+02,-0.905066660000000E+02
0.463686620000000E+02,-0.905087770000000E+02
0.463713580000000E+02,-0.905090710000000E+02
0.463769240000000E+02,-0.905057370000000E+02
0.463816070000000E+02,-0.905036850000000E+02
0.463873640000000E+02,-0.905022920000000E+02
0.463949730000000E+02,-0.905026470000000E+02
0.464010310000000E+02,-0.905082220000000E+02
0.464048030000000E+02,-0.905143940000000E+02
0.464077740000000E+02,-0.905174960000000E+02
0.464097390000000E+02,-0.905172630000000E+02
0.464114750000000E+02,-0.905144540000000E+02
0.464124340000000E+02,-0.905148830000000E+02
0.464140340000000E+02,-0.905162360000000E+02
0.464140410000000E+02,-0.905488490000000E+02
END,END
0.462402660000000E+02,-0.903008510000000E+02
0.462056590000000E+02,-0.903029750000000E+02
0.461837740000000E+02,-0.903035050000000E+02
0.461548490000000E+02,-0.903030720000000E+02
0.461548490000000E+02,-0.903030720000000E+02
0.461550500000000E+02,-0.903662730000000E+02
0.461543500000000E+02,-0.903870730000000E+02
0.461540500000000E+02,-0.904262740000000E+02
0.461540500000000E+02,-0.904262740000000E+02
0.462095010000000E+02,-0.904268690000000E+02
0.462095010000000E+02,-0.904268690000000E+02
0.462153630000000E+02,-0.904152290000000E+02
0.462159110000000E+02,-0.904130230000000E+02
0.462157280000000E+02,-0.904110160000000E+02
0.462147450000000E+02,-0.904088110000000E+02
0.462134880000000E+02,-0.904074940000000E+02
0.462133040000000E+02,-0.904061120000000E+02
0.462180830000000E+02,-0.904041390000000E+02
0.462207070000000E+02,-0.904059440000000E+02
0.462235850000000E+02,-0.904013660000000E+02
0.462257990000000E+02,-0.903956030000000E+02
0.462261400000000E+02,-0.903923110000000E+02
0.462255900000000E+02,-0.903879330000000E+02
0.462243310000000E+02,-0.903846750000000E+02
0.462229130000000E+02,-0.903832940000000E+02
0.462214930000000E+02,-0.903759220000000E+02
0.462216790000000E+02,-0.903732080000000E+02
0.462226390000000E+02,-0.903721230000000E+02
0.462246270000000E+02,-0.903716970000000E+02
0.462280080000000E+02,-0.903725560000000E+02
0.462297230000000E+02,-0.903710440000000E+02
0.462278520000000E+02,-0.903649850000000E+02
0.462258460000000E+02,-0.903531650000000E+02
0.462256870000000E+02,-0.903481280000000E+02
0.462272880000000E+02,-0.903424670000000E+02
0.462292300000000E+02,-0.903402620000000E+02
0.462376850000000E+02,-0.903377630000000E+02
0.462376850000000E+02,-0.903377630000000E+02
0.462385760000000E+02,-0.903357550000000E+02
0.462380970000000E+02,-0.903306840000000E+02
0.462406110000000E+02,-0.903275890000000E+02
0.462436500000000E+02,-0.903248570000000E+02
0.462461820000000E+02,-0.903178990000000E+02
0.462461820000000E+02,-0.903178990000000E+02
0.462494300000000E+02,-0.903121450000000E+02
0.462511880000000E+02,-0.903077380000000E+02
0.462503040000000E+02,-0.903066850000000E+02
0.462454760000000E+02,-0.903035840000000E+02
0.462427340000000E+02,-0.903034200000000E+02
0.462402660000000E+02,-0.903008510000000E+02
END,END
0.461324560000000E+02,-0.903042520000000E+02
0.461399490000000E+02,-0.903045710000000E+02
0.461535210000000E+02,-0.903032060000000E+02
0.461535210000000E+02,-0.903032060000000E+02
0.461540840000000E+02,-0.903027460000000E+02
0.461569840000000E+02,-0.902944600000000E+02
