LAT,LON
0.455266430000000E+02,-0.925278680000000E+02
0.455410910000000E+02,-0.925279240000000E+02
0.455407980000000E+02,-0.924289460000000E+02
0.455417580000000E+02,-0.924264730000000E+02
0.455419870000000E+02,-0.924240980000000E+02
0.455413690000000E+02,-0.924184050000000E+02
0.455407280000000E+02,-0.924173320000000E+02
0.455343270000000E+02,-0.924162280000000E+02
0.455338240000000E+02,-0.924169110000000E+02
0.455329340000000E+02,-0.924227340000000E+02
0.455275850000000E+02,-0.924254680000000E+02
0.455265330000000E+02,-0.924255660000000E+02
0.455259100000000E+02,-0.923992850000000E+02
0.455251090000000E+02,-0.923967810000000E+02
0.455237500000000E+02,-0.923946570000000E+02
0.455237500000000E+02,-0.923946570000000E+02
0.455231190000000E+02,-0.923953190000000E+02
0.455199860000000E+02,-0.923926220000000E+02
0.455187280000000E+02,-0.923909650000000E+02
0.455161190000000E+02,-0.923850800000000E+02
0.455112950000000E+02,-0.923858000000000E+02
0.455031550000000E+02,-0.923825890000000E+02
0.455016910000000E+02,-0.923815820000000E+02
0.455007530000000E+02,-0.923791450000000E+02
0.455014140000000E+02,-0.923751950000000E+02
0.455030840000000E+02,-0.923733290000000E+02
0.455047760000000E+02,-0.923732010000000E+02
0.455047760000000E+02,-0.923732010000000E+02
0.455050080000000E+02,-0.923672500000000E+02
0.454980010000000E+02,-0.923673070000000E+02
0.454980010000000E+02,-0.923673070000000E+02
0.454970490000000E+02,-0.924068130000000E+02
0.454935060000000E+02,-0.924068800000000E+02
0.454939920000000E+02,-0.924115420000000E+02
0.454939920000000E+02,-0.924115420000000E+02
0.454943770000000E+02,-0.924134140000000E+02
0.454995340000000E+02,-0.924156550000000E+02
0.455011770000000E+02,-0.924181910000000E+02
0.455043560000000E+02,-0.924267730000000E+02
0.455022090000000E+02,-0.924349680000000E+02
0.455003150000000E+02,-0.924384460000000E+02
0.454987690000000E+02,-0.924394850000000E+02
0.454970090000000E+02,-0.924349990000000E+02
0.454976940000000E+02,-0.924340560000000E+02
0.454984260000000E+02,-0.924290490000000E+02
0.454972590000000E+02,-0.924252780000000E+02
0.454966280000000E+02,-0.924250460000000E+02
0.454966280000000E+02,-0.924250460000000E+02
0.454976030000000E+02,-0.924308690000000E+02
0.454956140000000E+02,-0.924316820000000E+02
0.454951110000000E+02,-0.924363640000000E+02
0.454952480000000E+02,-0.924375670000000E+02
0.454972370000000E+02,-0.924376970000000E+02
0.454971460000000E+02,-0.924397450000000E+02
0.454957510000000E+02,-0.924427030000000E+02
0.454964140000000E+02,-0.924457920000000E+02
0.454976940000000E+02,-0.924482620000000E+02
0.454976910000000E+02,-0.924683860000000E+02
0.454907430000000E+02,-0.924683830000000E+02
0.454907430000000E+02,-0.924683830000000E+02
0.454901680000000E+02,-0.924703970000000E+02
0.454919510000000E+02,-0.924738440000000E+02
0.454931390000000E+02,-0.924742020000000E+02
0.454933910000000E+02,-0.924733250000000E+02
0.454952890000000E+02,-0.924730980000000E+02
0.454960890000000E+02,-0.924745620000000E+02
0.454957450000000E+02,-0.924769030000000E+02
0.454940120000000E+02,-0.924785910000000E+02
0.454904630000000E+02,-0.924785570000000E+02
0.454903680000000E+02,-0.924884060000000E+02
0.454958320000000E+02,-0.924886060000000E+02
0.454973170000000E+02,-0.924900370000000E+02
0.454976590000000E+02,-0.925090610000000E+02
0.455120720000000E+02,-0.925091790000000E+02
0.455120870000000E+02,-0.925114390000000E+02
0.454999570000000E+02,-0.925170110000000E+02
0.454976890000000E+02,-0.925185160000000E+02
0.454977360000000E+02,-0.925285020000000E+02
0.455221390000000E+02,-0.925281310000000E+02
0.455244710000000E+02,-0.925273810000000E+02
0.455262990000000E+02,-0.925244530000000E+02
0.455266430000000E+02,-0.925278680000000E+02
END,END
