LAT,LON
0.445380079876782E+02,-0.880008050733981E+02
0.445358920000000E+02,-0.880046030000000E+02
0.445344920000000E+02,-0.880057030000000E+02
0.445276920000000E+02,-0.880088030000000E+02
0.445238920000000E+02,-0.880092030000000E+02
0.445165920000000E+02,-0.880058030000000E+02
0.445152920000000E+02,-0.880044030000000E+02
0.445145920000000E+02,-0.879999030000000E+02
0.445145920000000E+02,-0.879999030000000E+02
0.445141920000000E+02,-0.880018030000000E+02
0.445149920000000E+02,-0.880050030000000E+02
0.445170920000000E+02,-0.880068030000000E+02
0.445191920000000E+02,-0.880072030000000E+02
0.445200920000000E+02,-0.880085030000000E+02
0.445193920000000E+02,-0.880119030000000E+02
0.445175920000000E+02,-0.880152030000000E+02
0.445118920000000E+02,-0.880193030000000E+02
0.445035920000000E+02,-0.880221030000000E+02
0.444936920000000E+02,-0.880231030000000E+02
0.444879920000000E+02,-0.880294030000000E+02
0.444783920000000E+02,-0.880356030000000E+02
0.444773910000000E+02,-0.880383030000000E+02
0.444745910000000E+02,-0.880397030000000E+02
0.444745910000000E+02,-0.880397030000000E+02
0.444756910000000E+02,-0.880456030000000E+02
0.444713910000000E+02,-0.880512030000000E+02
0.444620910000000E+02,-0.880575030000000E+02
0.444623910000000E+02,-0.880583030000000E+02
0.444623910000000E+02,-0.880583030000000E+02
0.444663910000000E+02,-0.880566030000000E+02
0.444698910000000E+02,-0.880562030000000E+02
0.444732910000000E+02,-0.880538030000000E+02
0.444763910000000E+02,-0.880490030000000E+02
0.444852910000000E+02,-0.880442030000000E+02
0.444881910000000E+02,-0.880408030000000E+02
0.444901920000000E+02,-0.880357030000000E+02
0.444897920000000E+02,-0.880340030000000E+02
0.444948920000000E+02,-0.880269030000000E+02
0.444973920000000E+02,-0.880250030000000E+02
0.445030920000000E+02,-0.880266030000000E+02
0.445045920000000E+02,-0.880245030000000E+02
0.445091920000000E+02,-0.880222030000000E+02
0.445091920000000E+02,-0.880222030000000E+02
0.445154920000000E+02,-0.880193030000000E+02
0.445182920000000E+02,-0.880170030000000E+02
0.445206920000000E+02,-0.880128030000000E+02
0.445292920000000E+02,-0.880098030000000E+02
0.445322920000000E+02,-0.880104030000000E+02
0.445344920000000E+02,-0.880097030000000E+02
0.445366920000000E+02,-0.880078030000000E+02
0.445397184219590E+02,-0.880061952133343E+02
0.445397184219590E+02,-0.880061952133343E+02
0.445392160000000E+02,-0.880055180000000E+02
0.445380079876782E+02,-0.880008050733981E+02
END,END
0.444760920000000E+02,-0.880042030000000E+02
0.444752920000000E+02,-0.880046030000000E+02
0.444731920000000E+02,-0.880103030000000E+02
0.444704920000000E+02,-0.880130030000000E+02
0.444691920000000E+02,-0.880126030000000E+02
0.444691920000000E+02,-0.880126030000000E+02
0.444704920000000E+02,-0.880138030000000E+02
0.444731920000000E+02,-0.880120030000000E+02
0.444738920000000E+02,-0.880113030000000E+02
0.444756920000000E+02,-0.880057030000000E+02
0.444791920000000E+02,-0.880034030000000E+02
0.444811920000000E+02,-0.880042030000000E+02
0.444829920000000E+02,-0.880086030000000E+02
0.444844920000000E+02,-0.880084030000000E+02
0.444855920000000E+02,-0.880077030000000E+02
0.444869920000000E+02,-0.880030030000000E+02
0.444897920000000E+02,-0.879970030000000E+02
0.444928920000000E+02,-0.879954030000000E+02
0.444941920000000E+02,-0.879976030000000E+02
0.444951920000000E+02,-0.879984030000000E+02
0.444972920000000E+02,-0.879990030000000E+02
0.444991920000000E+02,-0.879951030000000E+02
0.445051920000000E+02,-0.879905030000000E+02
0.445072920000000E+02,-0.879908030000000E+02
0.445145920000000E+02,-0.879997030000000E+02
0.445145920000000E+02,-0.879997030000000E+02
0.445140920000000E+02,-0.879979030000000E+02
0.445088920000000E+02,-0.879915030000000E+02
0.445059920000000E+02,-0.879895030000000E+02
0.445021920000000E+02,-0.879915030000000E+02
0.444985920000000E+02,-0.879942030000000E+02
0.444967920000000E+02,-0.879981030000000E+02
0.444950920000000E+02,-0.879978030000000E+02
0.444933920000000E+02,-0.879947030000000E+02
0.444920920000000E+02,-0.879947030000000E+02
0.444898920000000E+02,-0.879964030000000E+02
0.444878920000000E+02,-0.879985030000000E+02
0.444850920000000E+02,-0.880067030000000E+02
0.444832920000000E+02,-0.880076030000000E+02
0.444812920000000E+02,-0.880031030000000E+02
0.444793920000000E+02,-0.880024030000000E+02
0.444760920000000E+02,-0.880042030000000E+02
END,END
