LAT,LON
0.430101140000000E+02,-0.879677850000000E+02
0.430101140000000E+02,-0.879663850000000E+02
0.430030140000000E+02,-0.879665850000000E+02
0.430030140000000E+02,-0.879678850000000E+02
0.429812140000000E+02,-0.879681850000000E+02
0.429812140000000E+02,-0.879681850000000E+02
0.429811140000000E+02,-0.880174860000000E+02
0.429811140000000E+02,-0.880174860000000E+02
0.430010140000000E+02,-0.880171870000000E+02
0.430011140000000E+02,-0.880160870000000E+02
0.430028140000000E+02,-0.880159870000000E+02
0.430064140000000E+02,-0.880159870000000E+02
0.430098140000000E+02,-0.880169870000000E+02
0.430098140000000E+02,-0.880169870000000E+02
0.430102140000000E+02,-0.880146870000000E+02
0.430101140000000E+02,-0.880060870000000E+02
0.430094140000000E+02,-0.879922860000000E+02
0.430102140000000E+02,-0.879910860000000E+02
0.430101140000000E+02,-0.879677850000000E+02
END,END
