LAT,LON
0.456900260000000E+02,-0.905643970000000E+02
0.456885760000000E+02,-0.905638580000000E+02
0.456885760000000E+02,-0.905638580000000E+02
0.456865650000000E+02,-0.905641520000000E+02
0.456827950000000E+02,-0.905634020000000E+02
0.456819520000000E+02,-0.905623870000000E+02
0.456817240000000E+02,-0.905556640000000E+02
0.456798230000000E+02,-0.905548930000000E+02
0.456601700000000E+02,-0.905546680000000E+02
0.456599970000000E+02,-0.905341980000000E+02
0.456589780000000E+02,-0.905330620000000E+02
0.456470500000000E+02,-0.905302990000000E+02
0.456463410000000E+02,-0.905304950000000E+02
0.456451540000000E+02,-0.905333630000000E+02
0.456424570000000E+02,-0.905334950000000E+02
0.456384580000000E+02,-0.905322260000000E+02
0.456376110000000E+02,-0.905291970000000E+02
0.456368570000000E+02,-0.905286120000000E+02
0.456322410000000E+02,-0.905290050000000E+02
0.456291340000000E+02,-0.905299180000000E+02
0.456233070000000E+02,-0.905292320000000E+02
0.456214570000000E+02,-0.905278980000000E+02
0.456207940000000E+02,-0.905267260000000E+02
0.456197400000000E+02,-0.905200510000000E+02
0.456169050000000E+02,-0.905165370000000E+02
0.456173180000000E+02,-0.905126610000000E+02
0.456145490000000E+02,-0.905126320000000E+02
0.456109410000000E+02,-0.905178770000000E+02
0.456087480000000E+02,-0.905189210000000E+02
0.456087690000000E+02,-0.904898040000000E+02
0.456143460000000E+02,-0.904818960000000E+02
0.456084740000000E+02,-0.904806550000000E+02
0.456050710000000E+02,-0.904755740000000E+02
0.455995420000000E+02,-0.904744960000000E+02
0.455960920000000E+02,-0.904710770000000E+02
0.455869384755859E+02,-0.904649715871094E+02
0.455837434755859E+02,-0.904652241871094E+02
0.455803490000000E+02,-0.904637140000000E+02
0.455795490000000E+02,-0.904628350000000E+02
0.455793900000000E+02,-0.904613710000000E+02
0.455833660000000E+02,-0.904617630000000E+02
0.455841890000000E+02,-0.904612420000000E+02
0.455826810000000E+02,-0.904593870000000E+02
0.455826810000000E+02,-0.904593870000000E+02
0.455802810000000E+02,-0.904584420000000E+02
0.455784310000000E+02,-0.904541140000000E+02
0.455753000000000E+02,-0.904535930000000E+02
0.455743400000000E+02,-0.904552190000000E+02
0.455677600000000E+02,-0.904536220000000E+02
0.455657040000000E+02,-0.904515400000000E+02
0.455596250000000E+02,-0.904515060000000E+02
0.455567910000000E+02,-0.904541080000000E+02
0.455560370000000E+02,-0.904569050000000E+02
0.455494980000000E+02,-0.904572390000000E+02
0.455492960000000E+02,-0.904322960000000E+02
0.455446050000000E+02,-0.904322950000000E+02
0.455440630000000E+02,-0.904307550000000E+02
0.455444740000000E+02,-0.904253240000000E+02
0.455453650000000E+02,-0.904242510000000E+02
0.455470580000000E+02,-0.904190510000000E+02
0.455351000000000E+02,-0.904187610000000E+02
0.455345430000000E+02,-0.903930940000000E+02
0.455152390000000E+02,-0.903920160000000E+02
0.455079730000000E+02,-0.903932570000000E+02
0.454934840000000E+02,-0.903930030000000E+02
0.454931450000000E+02,-0.904033020000000E+02
0.454820620000000E+02,-0.904030820000000E+02
0.454812210000000E+02,-0.904187720000000E+02
0.454775870000000E+02,-0.904190330000000E+02
0.454712360000000E+02,-0.904257260000000E+02
0.454664370000000E+02,-0.904329050000000E+02
0.454630550000000E+02,-0.904330680000000E+02
0.454630550000000E+02,-0.904330680000000E+02
0.454633360000000E+02,-0.905035710000000E+02
0.454617620000000E+02,-0.905053300000000E+02
0.454590890000000E+02,-0.905067290000000E+02
0.454559800000000E+02,-0.905059850000000E+02
0.454518440000000E+02,-0.905057620000000E+02
0.454441680000000E+02,-0.905078800000000E+02
0.454411500000000E+02,-0.905063570000000E+02
0.454407260000000E+02,-0.905001460000000E+02
0.454382580000000E+02,-0.904980100000000E+02
0.454368750000000E+02,-0.905028880000000E+02
0.454369920000000E+02,-0.905084060000000E+02
0.454320600000000E+02,-0.905181160000000E+02
0.454276060000000E+02,-0.905220790000000E+02
0.454254130000000E+02,-0.905247090000000E+02
0.454241110000000E+02,-0.905286370000000E+02
0.454241810000000E+02,-0.905329850000000E+02
0.454440260000000E+02,-0.905331920000000E+02
0.454455490000000E+02,-0.905346290000000E+02
0.454479280000000E+02,-0.905433280000000E+02
0.454477680000000E+02,-0.905445940000000E+02
0.454464660000000E+02,-0.905468670000000E+02
0.454448660000000E+02,-0.905480040000000E+02
0.454435870000000E+02,-0.905501460000000E+02
0.454413940000000E+02,-0.905580670000000E+02
0.454391540000000E+02,-0.905607940000000E+02
0.454382170000000E+02,-0.905606650000000E+02
0.454361150000000E+02,-0.905624180000000E+02
0.454335330000000E+02,-0.905688440000000E+02
0.454338980000000E+02,-0.905697210000000E+02
0.454397490000000E+02,-0.905721560000000E+02
0.454408680000000E+02,-0.905703060000000E+02
0.454418050000000E+02,-0.905700460000000E+02
0.454434970000000E+02,-0.905709880000000E+02
0.454447760000000E+02,-0.905731950000000E+02
0.454442960000000E+02,-0.905749810000000E+02
0.454426050000000E+02,-0.905778370000000E+02
0.454407280000000E+02,-0.905916650000000E+02
0.454427160000000E+02,-0.905953990000000E+02
0.454427160000000E+02,-0.905953990000000E+02
0.454439500000000E+02,-0.905941330000000E+02
0.454461900000000E+02,-0.905943300000000E+02
0.454486120000000E+02,-0.905952410000000E+02
0.454502570000000E+02,-0.905965080000000E+02
0.454541650000000E+02,-0.905951140000000E+02
0.454553530000000E+02,-0.905936850000000E+02
0.454570450000000E+02,-0.905878090000000E+02
0.454609540000000E+02,-0.905852450000000E+02
0.454623250000000E+02,-0.905827120000000E+02
0.454622120000000E+02,-0.905779710000000E+02
0.454631280000000E+02,-0.905758420000000E+02
0.454935890000000E+02,-0.905760940000000E+02
0.454934980000000E+02,-0.905560790000000E+02
0.455662300000000E+02,-0.905562060000000E+02
0.455659310000000E+02,-0.905429660000000E+02
0.455804650000000E+02,-0.905437410000000E+02
0.455806730000000E+02,-0.905560420000000E+02
0.455952290000000E+02,-0.905551930000000E+02
0.455958430000000E+02,-0.905966630000000E+02
0.456102620000000E+02,-0.905966050000000E+02
0.456101500000000E+02,-0.905870010000000E+02
0.456107670000000E+02,-0.905854060000000E+02
0.456119100000000E+02,-0.905843320000000E+02
0.456144240000000E+02,-0.905840720000000E+02
0.456285670000000E+02,-0.905638240000000E+02
0.456331370000000E+02,-0.905603380000000E+02
0.456342340000000E+02,-0.905601100000000E+02
0.456366340000000E+02,-0.905607620000000E+02
0.456401300000000E+02,-0.905636950000000E+02
0.456428720000000E+02,-0.905676690000000E+02
0.456481970000000E+02,-0.905640530000000E+02
0.456495230000000E+02,-0.905637270000000E+02
0.456585030000000E+02,-0.905699840000000E+02
0.456615650000000E+02,-0.905704410000000E+02
0.456646500000000E+02,-0.905721680000000E+02
0.456701340000000E+02,-0.905774170000000E+02
0.456715270000000E+02,-0.905827300000000E+02
0.456747250000000E+02,-0.905886000000000E+02
0.456801850000000E+02,-0.905962630000000E+02
0.456801850000000E+02,-0.905962630000000E+02
0.457022140000000E+02,-0.905964380000000E+02
0.457019870000000E+02,-0.905870130000000E+02
0.457004570000000E+02,-0.905806200000000E+02
0.456902220000000E+02,-0.905675750000000E+02
0.456900260000000E+02,-0.905643970000000E+02
END,END
