LAT,LON
0.430933410000000E+02,-0.897262060000000E+02
0.430900280000000E+02,-0.897204650000000E+02
0.430896880000000E+02,-0.897117630000000E+02
0.430877680000000E+02,-0.897102960000000E+02
0.430868760000000E+02,-0.897101400000000E+02
0.430862360000000E+02,-0.897091730000000E+02
0.430862390000000E+02,-0.896905230000000E+02
0.430800670000000E+02,-0.896925800000000E+02
0.430756560000000E+02,-0.896923930000000E+02
0.430712210000000E+02,-0.896976610000000E+02
0.430708780000000E+02,-0.897002490000000E+02
0.430704660000000E+02,-0.897005300000000E+02
0.430613220000000E+02,-0.897003400000000E+02
0.430608420000000E+02,-0.896997480000000E+02
0.430607510000000E+02,-0.896978770000000E+02
0.430556080000000E+02,-0.896979700000000E+02
0.430510130000000E+02,-0.897006180000000E+02
0.430463490000000E+02,-0.897007110000000E+02
0.430461150000000E+02,-0.896460440000000E+02
0.430461150000000E+02,-0.896460440000000E+02
0.430355720000000E+02,-0.896461600000000E+02
0.430351890000000E+02,-0.896445240000000E+02
0.430349090000000E+02,-0.896326520000000E+02
0.430342230000000E+02,-0.896311880000000E+02
0.430332850000000E+02,-0.896308150000000E+02
0.430306120000000E+02,-0.896324680000000E+02
0.430278000000000E+02,-0.896333740000000E+02
0.430257880000000E+02,-0.896326280000000E+02
0.430247120000000E+02,-0.896286720000000E+02
0.430254650000000E+02,-0.896263350000000E+02
0.430258840000000E+02,-0.896223780000000E+02
0.430253080000000E+02,-0.896217220000000E+02
0.430097890000000E+02,-0.896219940000000E+02
0.430062910000000E+02,-0.896372550000000E+02
0.430062030000000E+02,-0.896456030000000E+02
0.430045610000000E+02,-0.896553220000000E+02
0.430002900000000E+02,-0.896666600000000E+02
0.429992350000000E+02,-0.896643310000000E+02
0.429918960000000E+02,-0.896587590000000E+02
0.429914390000000E+02,-0.896617800000000E+02
0.429845810000000E+02,-0.896618440000000E+02
0.429846060000000E+02,-0.896766340000000E+02
0.429746610000000E+02,-0.896767280000000E+02
0.429655870000000E+02,-0.896754840000000E+02
0.429627070000000E+02,-0.896743950000000E+02
0.429626060000000E+02,-0.896370140000000E+02
0.429573050000000E+02,-0.896431180000000E+02
0.429568950000000E+02,-0.896465110000000E+02
0.429576960000000E+02,-0.896497780000000E+02
0.429572850000000E+02,-0.896532330000000E+02
0.429541770000000E+02,-0.896564090000000E+02
0.429493540000000E+02,-0.896584330000000E+02
0.429459080000000E+02,-0.896576750000000E+02
0.429448270000000E+02,-0.896568170000000E+02
0.429441860000000E+02,-0.896516830000000E+02
0.429404800000000E+02,-0.896472840000000E+02
0.429159760000000E+02,-0.896472200000000E+02
0.429159760000000E+02,-0.896472200000000E+02
0.429161180000000E+02,-0.896715410000000E+02
0.429165990000000E+02,-0.896721320000000E+02
0.429205300000000E+02,-0.896720690000000E+02
0.429230000000000E+02,-0.896733750000000E+02
0.429231830000000E+02,-0.896803730000000E+02
0.429221090000000E+02,-0.896821460000000E+02
0.429014900000000E+02,-0.896821790000000E+02
0.429015570000000E+02,-0.897046900000000E+02
0.428938520000000E+02,-0.897087300000000E+02
0.428927780000000E+02,-0.897087290000000E+02
0.428862410000000E+02,-0.897050590000000E+02
0.428825610000000E+02,-0.897004260000000E+02
0.428792920000000E+02,-0.896981880000000E+02
0.428698500000000E+02,-0.896932820000000E+02
0.428665600000000E+02,-0.896925040000000E+02
0.428652570000000E+02,-0.896931250000000E+02
0.428614160000000E+02,-0.896972570000000E+02
0.428614160000000E+02,-0.896972570000000E+02
0.428612540000000E+02,-0.897045600000000E+02
0.428633560000000E+02,-0.897113030000000E+02
0.428660530000000E+02,-0.897140700000000E+02
0.428688860000000E+02,-0.897156880000000E+02
0.428754740000000E+02,-0.897163070000000E+02
0.428776430000000E+02,-0.897182660000000E+02
0.428766130000000E+02,-0.897200370000000E+02
0.428758780000000E+02,-0.897311010000000E+02
0.428756030000000E+02,-0.897329970000000E+02
0.428746270000000E+02,-0.897345880000000E+02
0.428738580000000E+02,-0.897513410000000E+02
0.428709820000000E+02,-0.897621270000000E+02
0.428689720000000E+02,-0.897671010000000E+02
0.428653840000000E+02,-0.897699310000000E+02
0.428637830000000E+02,-0.897675080000000E+02
0.428590510000000E+02,-0.897639380000000E+02
0.428573960000000E+02,-0.897637540000000E+02
0.428573670000000E+02,-0.898100780000000E+02
0.428509220000000E+02,-0.898071880000000E+02
0.428479500000000E+02,-0.898068160000000E+02
0.428460980000000E+02,-0.898082130000000E+02
0.428460980000000E+02,-0.898098600000000E+02
0.428478580000000E+02,-0.898108540000000E+02
0.428486130000000E+02,-0.898124380000000E+02
0.428485430000000E+02,-0.898210740000000E+02
0.428504850000000E+02,-0.898231870000000E+02
0.428522220000000E+02,-0.898243060000000E+02
0.428535700000000E+02,-0.898270410000000E+02
0.428554430000000E+02,-0.898355850000000E+02
0.428554630000000E+02,-0.898381860000000E+02
0.428554630000000E+02,-0.898381860000000E+02
0.428573970000000E+02,-0.898381670000000E+02
0.428721520000000E+02,-0.898380100000000E+02
0.428718540000000E+02,-0.898411860000000E+02
0.428704227184570E+02,-0.898442237488281E+02
0.428685380000000E+02,-0.898450090000000E+02
0.428670070000000E+02,-0.898449440000000E+02
0.428656800000000E+02,-0.898469940000000E+02
0.428640540000000E+02,-0.898562830000000E+02
0.428648510000000E+02,-0.898570460000000E+02
0.428692210000000E+02,-0.898530560000000E+02
0.428697020000000E+02,-0.898519990000000E+02
0.428691760000000E+02,-0.898507870000000E+02
0.428708396668945E+02,-0.898467465363281E+02
0.428728700668945E+02,-0.898441935363281E+02
0.428759770000000E+02,-0.898422390000000E+02
0.428762740000000E+02,-0.898433580000000E+02
0.428774400000000E+02,-0.898427370000000E+02
0.428777380000000E+02,-0.898403750000000E+02
0.428766170000000E+02,-0.898378450000000E+02
0.428886610000000E+02,-0.898380090000000E+02
0.428962260000000E+02,-0.898381120000000E+02
0.429045070000000E+02,-0.898260840000000E+02
0.429077310000000E+02,-0.898228820000000E+02
0.429083480000000E+02,-0.898227580000000E+02
0.429087590000000E+02,-0.898228200000000E+02
0.429085050000000E+02,-0.898383060000000E+02
0.429117610000000E+02,-0.898383410000000E+02
0.429190310000000E+02,-0.898384210000000E+02
0.429190310000000E+02,-0.898384210000000E+02
