LAT,LON
0.454107802659952E+02,-0.868598286512180E+02
0.454055470000000E+02,-0.868531450000000E+02
0.454108519421412E+02,-0.868303532874107E+02
0.454164900000000E+02,-0.868291430000000E+02
0.454164900000000E+02,-0.868291430000000E+02
0.454074370000000E+02,-0.868293030000000E+02
0.454041670000000E+02,-0.868330350000000E+02
0.454045790000000E+02,-0.868282640000000E+02
0.454060429536134E+02,-0.868244777678412E+02
0.454060429536134E+02,-0.868244777678412E+02
0.453931954568867E+02,-0.868377255513641E+02
0.453931954568867E+02,-0.868377255513641E+02
0.453950660000000E+02,-0.868381570000000E+02
0.453968490000000E+02,-0.868395860000000E+02
0.453987680000000E+02,-0.868425090000000E+02
0.453999100000000E+02,-0.868469230000000E+02
0.454003670000000E+02,-0.868471830000000E+02
0.454014190000000E+02,-0.868467610000000E+02
0.454017840000000E+02,-0.868477350000000E+02
0.454015100000000E+02,-0.868483190000000E+02
0.453981490000000E+02,-0.868479920000000E+02
0.453975310000000E+02,-0.868488030000000E+02
0.453970960000000E+02,-0.868510410000000E+02
0.453984440000000E+02,-0.868548070000000E+02
0.454011620000000E+02,-0.868577630000000E+02
0.454018480000000E+02,-0.868578610000000E+02
0.454032430000000E+02,-0.868570830000000E+02
0.454026270000000E+02,-0.868552330000000E+02
0.454032920000000E+02,-0.868526370000000E+02
0.454054400000000E+02,-0.868530600000000E+02
0.454096220000000E+02,-0.868588410000000E+02
0.454107802659952E+02,-0.868598286512180E+02
END,END
0.453352960000000E+02,-0.869480870000000E+02
0.453351360000000E+02,-0.869444890000000E+02
0.453356510000000E+02,-0.869427780000000E+02
0.453368050000000E+02,-0.869392050000000E+02
0.453375140000000E+02,-0.869383950000000E+02
0.453395260000000E+02,-0.869382330000000E+02
0.453413100000000E+02,-0.869396920000000E+02
0.453437780000000E+02,-0.869407290000000E+02
0.453452870000000E+02,-0.869408270000000E+02
0.453465220000000E+02,-0.869400810000000E+02
0.453467270000000E+02,-0.869389460000000E+02
0.453452410000000E+02,-0.869372600000000E+02
0.453451280000000E+02,-0.869358010000000E+02
0.453455850000000E+02,-0.869349580000000E+02
0.453491510000000E+02,-0.869350890000000E+02
0.453503630000000E+02,-0.869342460000000E+02
0.453506600000000E+02,-0.869325920000000E+02
0.453535400000000E+02,-0.869295760000000E+02
0.453542720000000E+02,-0.869210150000000E+02
0.453538150000000E+02,-0.869188750000000E+02
0.453526250000000E+02,-0.869170920000000E+02
0.453452630000000E+02,-0.869126200000000E+02
0.453425430000000E+02,-0.869102230000000E+02
0.453408270000000E+02,-0.869095100000000E+02
0.453375800000000E+02,-0.869064960000000E+02
0.453355670000000E+02,-0.869038390000000E+02
0.453341040000000E+02,-0.869035160000000E+02
0.453340360000000E+02,-0.869025440000000E+02
0.453362520000000E+02,-0.868992360000000E+02
0.453377600000000E+02,-0.868957660000000E+02
0.453383080000000E+02,-0.868928160000000E+02
0.453371860000000E+02,-0.868889910000000E+02
0.453343490000000E+02,-0.868856870000000E+02
0.453322900000000E+02,-0.868802760000000E+02
0.453337740000000E+02,-0.868761580000000E+02
0.453337280000000E+02,-0.868756390000000E+02
0.453316840000000E+02,-0.868748280000000E+02
0.453319106528576E+02,-0.868724297893061E+02
0.453319106528576E+02,-0.868724297893061E+02
0.453308700000000E+02,-0.868751170000000E+02
0.453322590735077E+02,-0.868878017258728E+02
0.453290352757346E+02,-0.868950552513394E+02
0.453225876958067E+02,-0.868994879596115E+02
0.453072746837166E+02,-0.868966671424169E+02
0.452983000000000E+02,-0.868969280000000E+02
0.452983000000000E+02,-0.868969280000000E+02
0.453087020000000E+02,-0.868994480000000E+02
0.453117900000000E+02,-0.869010980000000E+02
0.453124770000000E+02,-0.869045650000000E+02
0.453142840000000E+02,-0.869075130000000E+02
0.453167980000000E+02,-0.869093260000000E+02
0.453193360000000E+02,-0.869100060000000E+02
0.453251900000000E+02,-0.869133420000000E+02
0.453301060000000E+02,-0.869182990000000E+02
0.453318440000000E+02,-0.869208590000000E+02
0.453309980000000E+02,-0.869227070000000E+02
0.453313640000000E+02,-0.869268230000000E+02
0.453337190000000E+02,-0.869309720000000E+02
0.453380860000000E+02,-0.869304200000000E+02
0.453391370000000E+02,-0.869306470000000E+02
0.453388170000000E+02,-0.869313600000000E+02
0.453350450000000E+02,-0.869321390000000E+02
0.453334670000000E+02,-0.869317820000000E+02
0.453327360000000E+02,-0.869314580000000E+02
0.453321420000000E+02,-0.869299670000000E+02
0.453291690000000E+02,-0.869264350000000E+02
0.453224930000000E+02,-0.869238430000000E+02
0.453161830000000E+02,-0.869175570000000E+02
0.453146960000000E+02,-0.869145440000000E+02
0.453144210000000E+02,-0.869125680000000E+02
0.453126150000000E+02,-0.869077400000000E+02
0.453094130000000E+02,-0.869056360000000E+02
0.453045650000000E+02,-0.869033380000000E+02
0.452985530000000E+02,-0.869013340000000E+02
0.452974560000000E+02,-0.869031480000000E+02
0.452973420000000E+02,-0.869046390000000E+02
0.452968390000000E+02,-0.869048980000000E+02
0.452968390000000E+02,-0.869048980000000E+02
0.453121103725671E+02,-0.869139950261628E+02
0.453241995946933E+02,-0.869256812755197E+02
0.453330650190464E+02,-0.869373675170673E+02
0.453352960000000E+02,-0.869480870000000E+02
END,END
0.448684947652910E+02,-0.873846409616659E+02
0.448683850000000E+02,-0.873846110000000E+02
0.448552130000000E+02,-0.873827590000000E+02
0.448527900000000E+02,-0.873837250000000E+02
0.448508700000000E+02,-0.873857520000000E+02
0.448476470000000E+02,-0.873872010000000E+02
0.448438740000000E+02,-0.873871390000000E+02
0.448425690000000E+02,-0.873827700000000E+02
0.448385210000000E+02,-0.873825480000000E+02
0.448382710000000E+02,-0.873847980000000E+02
0.448378590000000E+02,-0.873846700000000E+02
0.448302190000000E+02,-0.873770620000000E+02
0.448262910000000E+02,-0.873617550000000E+02
0.448213560000000E+02,-0.873524660000000E+02
0.448220210000000E+02,-0.873482260000000E+02
0.448166280000000E+02,-0.873420860000000E+02
0.448064090000000E+02,-0.873312240000000E+02
0.447942255816287E+02,-0.873133724187321E+02
0.447942255816287E+02,-0.873133724187321E+02
0.447937660000000E+02,-0.873137510000000E+02
0.447907447553573E+02,-0.873160319487556E+02
0.447849630000000E+02,-0.873203970000000E+02
0.447786803304550E+02,-0.873197446682267E+02
0.447713350000000E+02,-0.873189820000000E+02
0.447377510000000E+02,-0.873375840000000E+02
0.447258151346226E+02,-0.873414013118013E+02
0.447256307579225E+02,-0.873414602789001E+02
0.447192280000000E+02,-0.873435080000000E+02
0.447123271199906E+02,-0.873476059580302E+02
0.447088881808160E+02,-0.873496481074932E+02
0.447073491946532E+02,-0.873505620055317E+02
0.447073491946532E+02,-0.873505620055317E+02
0.447103290000000E+02,-0.873545970000000E+02
0.447113580000000E+02,-0.873542450000000E+02
0.447118830000000E+02,-0.873563940000000E+02
0.447118070000000E+02,-0.873768280000000E+02
0.447190780000000E+02,-0.873768530000000E+02
0.447190650000000E+02,-0.873977630000000E+02
0.447118620000000E+02,-0.873976060000000E+02
0.447118400000000E+02,-0.873894700000000E+02
0.447098920000000E+02,-0.873891750000000E+02
0.447087950000000E+02,-0.873902020000000E+02
0.447070110000000E+02,-0.873892730000000E+02
0.447062790000000E+02,-0.873883440000000E+02
0.447039220000000E+02,-0.873835050000000E+02
0.447034390000000E+02,-0.873788560000000E+02
0.447040090000000E+02,-0.873768880000000E+02
0.446973100000000E+02,-0.873769390000000E+02
0.446972420000000E+02,-0.874162070000000E+02
0.446987880000000E+02,-0.874173310000000E+02
0.447008710000000E+02,-0.874179880000000E+02
0.447008710000000E+02,-0.874179880000000E+02
0.447336580000000E+02,-0.874182510000000E+02
0.447336370000000E+02,-0.874283870000000E+02
0.447407470000000E+02,-0.874284500000000E+02
0.447409050000000E+02,-0.874589290000000E+02
0.447336110000000E+02,-0.874590210000000E+02
0.447332850000000E+02,-0.874789410000000E+02
0.447188570000000E+02,-0.874788990000000E+02
0.447189540000000E+02,-0.874591440000000E+02
0.447117280000000E+02,-0.874591080000000E+02
0.447116770000000E+02,-0.874791490000000E+02
0.447042910000000E+02,-0.874795600000000E+02
0.447042870000000E+02,-0.874895310000000E+02
0.446983179418945E+02,-0.874919882839844E+02
0.446998659418945E+02,-0.874956632839844E+02
0.447020055418945E+02,-0.874982912839844E+02
0.447029800000000E+02,-0.875016450000000E+02
0.447049700000000E+02,-0.875025200000000E+02
0.447055010000000E+02,-0.875033920000000E+02
0.447055390000000E+02,-0.875052070000000E+02
0.447003643708984E+02,-0.875012803136719E+02
0.446975791708984E+02,-0.874973725136719E+02
0.446957425708984E+02,-0.874937935136719E+02
0.446923260000000E+02,-0.874931750000000E+02
0.446924860000000E+02,-0.874935920000000E+02
0.446999620000000E+02,-0.875037960000000E+02
0.447034160000000E+02,-0.875059730000000E+02
0.447095450000000E+02,-0.875069620000000E+02
0.447147140000000E+02,-0.875110300000000E+02
0.447167050000000E+02,-0.875157420000000E+02
0.447203640000000E+02,-0.875189780000000E+02
0.447211190000000E+02,-0.875191700000000E+02
0.447218960000000E+02,-0.875185280000000E+02
0.447262410000000E+02,-0.875195510000000E+02
0.447398710000000E+02,-0.875263110000000E+02
0.447477180000000E+02,-0.875367990000000E+02
0.447477630000000E+02,-0.875400400000000E+02
0.447477630000000E+02,-0.875400400000000E+02
0.447479150000000E+02,-0.875700460000000E+02
0.447497620000000E+02,-0.875701610000000E+02
0.447594880000000E+02,-0.875497900000000E+02
0.447695480000000E+02,-0.875497250000000E+02
0.447693870000000E+02,-0.875395490000000E+02
0.447907430000000E+02,-0.875392200000000E+02
0.447909500000000E+02,-0.875486280000000E+02
0.447913160000000E+02,-0.875492700000000E+02
0.448197370000000E+02,-0.875486230000000E+02
0.448198750000000E+02,-0.875587740000000E+02
0.448128320000000E+02,-0.875591920000000E+02
0.448130130000000E+02,-0.875796220000000E+02
0.448202160000000E+02,-0.875793350000000E+02
0.448205310000000E+02,-0.875996710000000E+02
0.448096700000000E+02,-0.875999530000000E+02
0.448100730000000E+02,-0.876203170000000E+02
0.448280210000000E+02,-0.876196930000000E+02
0.448277350000000E+02,-0.875941490000000E+02
0.448431130000000E+02,-0.875932110000000E+02
0.448383840000000E+02,-0.876100630000000E+02
0.448383840000000E+02,-0.876100630000000E+02
0.448517910000000E+02,-0.875813060000000E+02
0.448531180000000E+02,-0.875731750000000E+02
0.448520723795084E+02,-0.875600835797647E+02
0.448513249256680E+02,-0.875507252777703E+02
0.448512900000000E+02,-0.875502880000000E+02
0.448562757670583E+02,-0.875346428949425E+02
0.448574370000000E+02,-0.875309990000000E+02
0.448695960000000E+02,-0.875151420000000E+02
0.448695060884720E+02,-0.875149123709347E+02
0.448642850000000E+02,-0.875015780000000E+02
0.448635730263937E+02,-0.874785222375931E+02
0.448635720000000E+02,-0.874784890000000E+02
0.448805875321034E+02,-0.874543166227701E+02
0.448902073455727E+02,-0.874406506522528E+02
0.448925061408667E+02,-0.874373849684833E+02
0.448927180000000E+02,-0.874370840000000E+02
0.448927200765182E+02,-0.874367268388697E+02
0.448927383304167E+02,-0.874335871683198E+02
0.448927410000000E+02,-0.874331280000000E+02
0.448907833467877E+02,-0.874282572674886E+02
0.448876753496199E+02,-0.874205244255557E+02
0.448875960000000E+02,-0.874203270000000E+02
0.448873915515910E+02,-0.874202144519804E+02
0.448863817869572E+02,-0.874196585806469E+02
0.448853780000000E+02,-0.874191060000000E+02
0.448759400000000E+02,-0.874199510000000E+02
0.448729147875193E+02,-0.874177962680137E+02
0.448619900000000E+02,-0.874100150000000E+02
0.448601118783919E+02,-0.874056903905945E+02
0.448600470000000E+02,-0.874055410000000E+02
0.448655320000000E+02,-0.873848210000000E+02
0.448684947652910E+02,-0.873846409616659E+02
END,END
0.446753780000000E+02,-0.874838640000000E+02
0.446753850000000E+02,-0.874832780000000E+02
0.446718430000000E+02,-0.874818110000000E+02
0.446693980000000E+02,-0.874792450000000E+02
0.446684140000000E+02,-0.874790850000000E+02
0.446663790000000E+02,-0.874798520000000E+02
0.446647110000000E+02,-0.874776080000000E+02
0.446628590000000E+02,-0.874769980000000E+02
0.446626990000000E+02,-0.874752360000000E+02
0.446616250000000E+02,-0.874742100000000E+02
0.446579660000000E+02,-0.874751680000000E+02
0.446549490000000E+02,-0.874718980000000E+02
0.446531190000000E+02,-0.874721210000000E+02
0.446526850000000E+02,-0.874712560000000E+02
0.446529830000000E+02,-0.874691420000000E+02
0.446524570000000E+02,-0.874685650000000E+02
0.446502850000000E+02,-0.874683080000000E+02
0.446506970000000E+02,-0.874667070000000E+02
0.446498740000000E+02,-0.874655530000000E+02
0.446492340000000E+02,-0.874655850000000E+02
0.446477700000000E+02,-0.874670570000000E+02
0.446466550000000E+02,-0.874662400000000E+02
0.446466550000000E+02,-0.874662400000000E+02
0.446459640000000E+02,-0.874650390000000E+02
0.446453020000000E+02,-0.874649100000000E+02
0.446437460000000E+02,-0.874662870000000E+02
0.446410720000000E+02,-0.874641080000000E+02
0.446400440000000E+02,-0.874618330000000E+02
0.446370030000000E+02,-0.874591100000000E+02
0.446333220000000E+02,-0.874572510000000E+02
0.446316980000000E+02,-0.874580500000000E+02
0.446309660000000E+02,-0.874578900000000E+02
0.446258910000000E+02,-0.874546860000000E+02
0.446189960000000E+02,-0.874472580000000E+02
0.446178990000000E+02,-0.874440240000000E+02
0.446165720000000E+02,-0.874426160000000E+02
0.446138290000000E+02,-0.874410470000000E+02
0.446118620000000E+02,-0.874386140000000E+02
0.446091876715314E+02,-0.874324210959961E+02
0.446091876715314E+02,-0.874324210959961E+02
0.446085850679619E+02,-0.874331635276994E+02
0.446085850679619E+02,-0.874331635276994E+02
0.446119760000000E+02,-0.874397980000000E+02
0.446139200000000E+02,-0.874417830000000E+02
0.446166870000000E+02,-0.874431920000000E+02
0.446173270000000E+02,-0.874440240000000E+02
0.446153150000000E+02,-0.874448560000000E+02
0.446146290000000E+02,-0.874458810000000E+02
0.446162290000000E+02,-0.874450810000000E+02
0.446166822664063E+02,-0.874453811195312E+02
0.446176240000000E+02,-0.874478980000000E+02
0.446191330000000E+02,-0.874487310000000E+02
0.446214880000000E+02,-0.874515800000000E+02
0.446230430000000E+02,-0.874524130000000E+02
0.446260960000000E+02,-0.874564150000000E+02
0.446275590000000E+02,-0.874572480000000E+02
