LAT,LON
0.464224750000000E+02,-0.902121560000000E+02
0.464186820000000E+02,-0.902145990000000E+02
0.464107770000000E+02,-0.902166430000000E+02
0.464059100000000E+02,-0.902184900000000E+02
0.464043110000000E+02,-0.902183240000000E+02
0.464017520000000E+02,-0.902164730000000E+02
0.464012050000000E+02,-0.902138640000000E+02
0.464044270000000E+02,-0.902071950000000E+02
0.464060720000000E+02,-0.902061050000000E+02
0.464068490000000E+02,-0.902044540000000E+02
0.464081070000000E+02,-0.901969570000000E+02
0.464064620000000E+02,-0.901922670000000E+02
0.464103910000000E+02,-0.901881710000000E+02
0.464128360000000E+02,-0.901876760000000E+02
0.464128590000000E+02,-0.901832170000000E+02
0.464110770000000E+02,-0.901822260000000E+02
0.464085860000000E+02,-0.901817310000000E+02
0.464031260000000E+02,-0.901814680000000E+02
0.464013440000000E+02,-0.901818310000000E+02
0.464009100000000E+02,-0.901823270000000E+02
0.464031490000000E+02,-0.901880720000000E+02
0.464036970000000E+02,-0.901931910000000E+02
0.463997220000000E+02,-0.901950070000000E+02
0.463979630000000E+02,-0.901940490000000E+02
0.463964550000000E+02,-0.901947100000000E+02
0.463956550000000E+02,-0.901996950000000E+02
0.463970490000000E+02,-0.902010160000000E+02
0.463975280000000E+02,-0.902035260000000E+02
0.463954010000000E+02,-0.902146870000000E+02
0.463944640000000E+02,-0.902163710000000E+02
0.463891390000000E+02,-0.902219150000000E+02
0.463877220000000E+02,-0.902255450000000E+02
0.463857790000000E+02,-0.902271620000000E+02
0.463851170000000E+02,-0.902265340000000E+02
0.463851170000000E+02,-0.902265340000000E+02
0.463836540000000E+02,-0.902299660000000E+02
0.463824880000000E+02,-0.902313520000000E+02
0.463775300000000E+02,-0.902315790000000E+02
0.463733660000000E+02,-0.902324270000000E+02
0.463710360000000E+02,-0.902337130000000E+02
0.463661650000000E+02,-0.902446330000000E+02
0.463662790000000E+02,-0.902450950000000E+02
0.463755120000000E+02,-0.902480820000000E+02
0.463839200000000E+02,-0.902480580000000E+02
0.463876900000000E+02,-0.902472700000000E+02
0.463888750000000E+02,-0.902501760000000E+02
0.463890810000000E+02,-0.902533150000000E+02
0.463873910000000E+02,-0.902548350000000E+02
0.463882370000000E+02,-0.902561550000000E+02
0.463920740000000E+02,-0.902538070000000E+02
0.463947720000000E+02,-0.902487640000000E+02
0.463952530000000E+02,-0.902462880000000E+02
0.463986350000000E+02,-0.902439470000000E+02
0.463991150000000E+02,-0.902441780000000E+02
0.463990230000000E+02,-0.902448060000000E+02
0.463977190000000E+02,-0.902483380000000E+02
0.463979910000000E+02,-0.902542950000000E+02
0.463987680000000E+02,-0.902547240000000E+02
0.463996820000000E+02,-0.902540290000000E+02
0.464013290000000E+02,-0.902490020000000E+02
0.464014660000000E+02,-0.902472520000000E+02
0.464009420000000E+02,-0.902462280000000E+02
0.464020620000000E+02,-0.902447100000000E+02
0.464043700000000E+02,-0.902426320000000E+02
0.464048490000000E+02,-0.902451750000000E+02
0.464040250000000E+02,-0.902471230000000E+02
0.464050990000000E+02,-0.902482470000000E+02
0.464088700000000E+02,-0.902458400000000E+02
0.464178750000000E+02,-0.902370290000000E+02
0.464192700000000E+02,-0.902341230000000E+02
0.464217160000000E+02,-0.902310850000000E+02
0.464251440000000E+02,-0.902281470000000E+02
0.464256700000000E+02,-0.902267270000000E+02
0.464256700000000E+02,-0.902267270000000E+02
0.464247570000000E+02,-0.902244470000000E+02
0.464181090000000E+02,-0.902224610000000E+02
0.464164640000000E+02,-0.902208410000000E+02
0.464173560000000E+02,-0.902196520000000E+02
0.464219480000000E+02,-0.902175410000000E+02
0.464223600000000E+02,-0.902164510000000E+02
0.464224750000000E+02,-0.902121560000000E+02
END,END
0.463001510000000E+02,-0.908258740000000E+02
0.462997390000000E+02,-0.908244890000000E+02
0.462990080000000E+02,-0.908248190000000E+02
0.462965170000000E+02,-0.908290380000000E+02
0.462961280000000E+02,-0.908290380000000E+02
0.462957221584961E+02,-0.908258995230469E+02
0.462983460000000E+02,-0.908204670000000E+02
0.462994200000000E+02,-0.908199720000000E+02
0.463005620000000E+02,-0.908179610000000E+02
0.463009740000000E+02,-0.908132140000000E+02
0.463004940000000E+02,-0.908126860000000E+02
0.462994880000000E+02,-0.908134440000000E+02
0.462936610000000E+02,-0.908221140000000E+02
0.462894780000000E+02,-0.908337170000000E+02
0.462877630000000E+02,-0.908371110000000E+02
0.462875570000000E+02,-0.908399460000000E+02
0.462890420000000E+02,-0.908403420000000E+02
0.462902300000000E+02,-0.908398480000000E+02
0.462947330000000E+02,-0.908347740000000E+02
0.462970190000000E+02,-0.908311810000000E+02
0.462984140000000E+02,-0.908277200000000E+02
0.463001510000000E+02,-0.908258740000000E+02
END,END
0.462846580000000E+02,-0.900326500000000E+02
0.462809330000000E+02,-0.900302800000000E+02
0.462700350000000E+02,-0.900266300000000E+02
0.462689160000000E+02,-0.900280150000000E+02
0.462663120000000E+02,-0.900278190000000E+02
0.462572410000000E+02,-0.900234430000000E+02
0.462559830000000E+02,-0.900210730000000E+02
0.462573760000000E+02,-0.900188650000000E+02
0.462569410000000E+02,-0.900165600000000E+02
0.462536280000000E+02,-0.900151470000000E+02
0.462522350000000E+02,-0.900160050000000E+02
0.462462900000000E+02,-0.900254410000000E+02
0.462431330000000E+02,-0.900272990000000E+02
0.462417400000000E+02,-0.900273990000000E+02
0.462419230000000E+02,-0.900284530000000E+02
0.462428590000000E+02,-0.900289130000000E+02
0.462468810000000E+02,-0.900301280000000E+02
0.462506640000000E+02,-0.900305940000000E+02
0.462537930000000E+02,-0.900284180000000E+02
0.462538840000000E+02,-0.900279240000000E+02
0.462495340000000E+02,-0.900258130000000E+02
0.462518270000000E+02,-0.900249290000000E+02
0.462583610000000E+02,-0.900251880000000E+02
0.462621080000000E+02,-0.900269970000000E+02
0.462634330000000E+02,-0.900282480000000E+02
0.462637770000000E+02,-0.900303890000000E+02
0.462618120000000E+02,-0.900312800000000E+02
0.462629100000000E+02,-0.900339800000000E+02
0.462667930000000E+02,-0.900329570000000E+02
0.462683230000000E+02,-0.900312760000000E+02
0.462714760000000E+02,-0.900303850000000E+02
0.462795400000000E+02,-0.900301820000000E+02
0.462800660000000E+02,-0.900320930000000E+02
0.462811850000000E+02,-0.900329820000000E+02
0.462841550000000E+02,-0.900332440000000E+02
0.462846580000000E+02,-0.900326500000000E+02
END,END
0.462603500000000E+02,-0.903128760000000E+02
0.462607390000000E+02,-0.903139300000000E+02
0.462614010000000E+02,-0.903142270000000E+02
0.462637080000000E+02,-0.903119870000000E+02
0.462624280000000E+02,-0.903071440000000E+02
0.462641650000000E+02,-0.903048380000000E+02
0.462652610000000E+02,-0.903049700000000E+02
0.462650330000000E+02,-0.903073420000000E+02
0.462661530000000E+02,-0.903088900000000E+02
0.462679800000000E+02,-0.903084290000000E+02
0.462693740000000E+02,-0.903059580000000E+02
0.462693970000000E+02,-0.903049690000000E+02
0.462659920000000E+02,-0.903027300000000E+02
0.462661860000000E+02,-0.903018890000000E+02
0.462661860000000E+02,-0.903018890000000E+02
0.462671800000000E+02,-0.903012140000000E+02
0.462679570000000E+02,-0.903028940000000E+02
0.462697390000000E+02,-0.903041130000000E+02
0.462701050000000E+02,-0.903039480000000E+02
0.462725260000000E+02,-0.902998290000000E+02
0.462765422807617E+02,-0.902972390773437E+02
0.462765240000000E+02,-0.902942600000000E+02
0.462749470000000E+02,-0.902940950000000E+02
0.462738740000000E+02,-0.902960400000000E+02
0.462694190000000E+02,-0.902975240000000E+02
0.462669280000000E+02,-0.902971950000000E+02
0.462637300000000E+02,-0.902974920000000E+02
0.462612390000000E+02,-0.902981190000000E+02
0.462593200000000E+02,-0.903001950000000E+02
0.462582690000000E+02,-0.903002610000000E+02
0.462574700000000E+02,-0.902997340000000E+02
0.462549560000000E+02,-0.903002610000000E+02
0.462536540000000E+02,-0.903033250000000E+02
0.462535400000000E+02,-0.903046750000000E+02
0.462537230000000E+02,-0.903050040000000E+02
0.462557340000000E+02,-0.903046420000000E+02
0.462598460000000E+02,-0.903075730000000E+02
0.462592750000000E+02,-0.903091870000000E+02
0.462603500000000E+02,-0.903128760000000E+02
END,END
0.462504470000000E+02,-0.901329070000000E+02
0.462499480000000E+02,-0.901324440000000E+02
0.462492960000000E+02,-0.901326390000000E+02
0.462488160000000E+02,-0.901332980000000E+02
0.462488400000000E+02,-0.901347790000000E+02
0.462505400000000E+02,-0.901384400000000E+02
0.462520710000000E+02,-0.901400190000000E+02
0.462538760000000E+02,-0.901406100000000E+02
0.462554530000000E+02,-0.901405430000000E+02
0.462548230000000E+02,-0.901391490000000E+02
0.462548230000000E+02,-0.901391490000000E+02
0.462549040000000E+02,-0.901387980000000E+02
0.462561356696289E+02,-0.901391841699219E+02
0.462569438696289E+02,-0.901386897699219E+02
0.462602380000000E+02,-0.901413290000000E+02
0.462618050000000E+02,-0.901431730000000E+02
0.462627430000000E+02,-0.901463340000000E+02
0.462640690000000E+02,-0.901479810000000E+02
0.462661710000000E+02,-0.901490010000000E+02
0.462692090000000E+02,-0.901464290000000E+02
0.462710330000000E+02,-0.901387840000000E+02
0.462706900000000E+02,-0.901364780000000E+02
0.462685640000000E+02,-0.901355580000000E+02
0.462655940000000E+02,-0.901354290000000E+02
0.462592900000000E+02,-0.901370810000000E+02
0.462504470000000E+02,-0.901329070000000E+02
END,END
0.462524270000000E+02,-0.908613740000000E+02
0.462494130000000E+02,-0.908623870000000E+02
0.462483620000000E+02,-0.908596850000000E+02
0.462455060000000E+02,-0.908598470000000E+02
0.462428090000000E+02,-0.908613600000000E+02
0.462412540000000E+02,-0.908630720000000E+02
0.462389010000000E+02,-0.908613230000000E+02
0.462372560000000E+02,-0.908593790000000E+02
0.462360690000000E+02,-0.908566120000000E+02
0.462321390000000E+02,-0.908556870000000E+02
0.462303100000000E+02,-0.908567720000000E+02
0.462292810000000E+02,-0.908600640000000E+02
0.462296000000000E+02,-0.908621060000000E+02
0.462308560000000E+02,-0.908628320000000E+02
0.462406370000000E+02,-0.908637300000000E+02
0.462431740000000E+02,-0.908624480000000E+02
0.462486350000000E+02,-0.908635060000000E+02
0.462492970000000E+02,-0.908657470000000E+02
0.462499520000000E+02,-0.908663430000000E+02
0.462526540000000E+02,-0.908642730000000E+02
0.462524270000000E+02,-0.908613740000000E+02
END,END
0.462078090000000E+02,-0.897969480000000E+02
0.462081190000000E+02,-0.897932420000000E+02
0.462097640000000E+02,-0.897913660000000E+02
0.462102200000000E+02,-0.897876800000000E+02
0.462090080000000E+02,-0.897812300000000E+02
