LAT,LON
0.431405100000000E+02,-0.879218860000000E+02
0.431420100000000E+02,-0.879231860000000E+02
0.431424100000000E+02,-0.879251860000000E+02
0.431439100000000E+02,-0.879279860000000E+02
0.431462090000000E+02,-0.879295860000000E+02
0.431480090000000E+02,-0.879304860000000E+02
0.431527090000000E+02,-0.879300860000000E+02
0.431593090000000E+02,-0.879352870000000E+02
0.431622090000000E+02,-0.879360870000000E+02
0.431644090000000E+02,-0.879387870000000E+02
0.431670090000000E+02,-0.879367870000000E+02
0.431690090000000E+02,-0.879402870000000E+02
0.431703090000000E+02,-0.879450870000000E+02
0.431703090000000E+02,-0.879450870000000E+02
0.431708090000000E+02,-0.879450870000000E+02
0.431695090000000E+02,-0.879399870000000E+02
0.431669090000000E+02,-0.879359870000000E+02
0.431645090000000E+02,-0.879379870000000E+02
0.431626090000000E+02,-0.879354870000000E+02
0.431614090000000E+02,-0.879326860000000E+02
0.431590090000000E+02,-0.879344870000000E+02
0.431527090000000E+02,-0.879294860000000E+02
0.431499090000000E+02,-0.879292860000000E+02
0.431479090000000E+02,-0.879282860000000E+02
0.431460090000000E+02,-0.879286860000000E+02
0.431432100000000E+02,-0.879261860000000E+02
0.431421100000000E+02,-0.879226860000000E+02
0.431404260000000E+02,-0.879211100000000E+02
0.431405100000000E+02,-0.879218860000000E+02
END,END
0.431030110000000E+02,-0.879191850000000E+02
0.431020110000000E+02,-0.879250860000000E+02
0.431030110000000E+02,-0.879263860000000E+02
0.431054110000000E+02,-0.879262860000000E+02
0.431065110000000E+02,-0.879279860000000E+02
0.431069110000000E+02,-0.879303860000000E+02
0.431074110000000E+02,-0.879309860000000E+02
0.431101110000000E+02,-0.879285860000000E+02
0.431115110000000E+02,-0.879240860000000E+02
0.431149110000000E+02,-0.879237860000000E+02
0.431244740000000E+02,-0.879159680000000E+02
0.431244740000000E+02,-0.879159680000000E+02
0.431148110000000E+02,-0.879233860000000E+02
0.431138110000000E+02,-0.879236860000000E+02
0.431111110000000E+02,-0.879232860000000E+02
0.431082110000000E+02,-0.879205850000000E+02
0.431063110000000E+02,-0.879218860000000E+02
0.431060110000000E+02,-0.879250860000000E+02
0.431040110000000E+02,-0.879252860000000E+02
0.431027110000000E+02,-0.879247860000000E+02
0.431037110000000E+02,-0.879193850000000E+02
0.431031110000000E+02,-0.879150850000000E+02
0.431011110000000E+02,-0.879096850000000E+02
0.430987110000000E+02,-0.879068850000000E+02
0.430987110000000E+02,-0.879068850000000E+02
0.430975110000000E+02,-0.879035850000000E+02
0.430962110000000E+02,-0.879017850000000E+02
0.430944110000000E+02,-0.879006850000000E+02
