LAT,LON
0.465023120000000E+02,-0.915523510000000E+02
0.465023170000000E+02,-0.915534340000000E+02
0.465027340000000E+02,-0.915534400000000E+02
0.465027340000000E+02,-0.915534400000000E+02
0.465028920000000E+02,-0.915525790000000E+02
0.465023120000000E+02,-0.915523510000000E+02
END,END
0.461550660000000E+02,-0.909696140000000E+02
0.461555630000000E+02,-0.909678060000000E+02
0.461551270000000E+02,-0.909674160000000E+02
0.461551270000000E+02,-0.909674160000000E+02
0.461550660000000E+02,-0.909696140000000E+02
END,END
