LAT,LON
0.416873470000000E+02,-0.862505060000000E+02
0.416861590000000E+02,-0.862505180000000E+02
0.416814470000000E+02,-0.862551060000000E+02
0.416798470000000E+02,-0.862611070000000E+02
0.416795350000000E+02,-0.862661990000000E+02
0.416774070000000E+02,-0.862643430000000E+02
0.416773270000000E+02,-0.862702470000000E+02
0.416773270000000E+02,-0.862702470000000E+02
0.416819990000000E+02,-0.862702310000000E+02
0.416813470000000E+02,-0.862680070000000E+02
0.416830470000000E+02,-0.862669070000000E+02
0.416921470000000E+02,-0.862674070000000E+02
0.416943470000000E+02,-0.862695070000000E+02
0.417142470000000E+02,-0.862811080000000E+02
0.417157470000000E+02,-0.862747070000000E+02
0.417159670000000E+02,-0.862699750000000E+02
0.417219470000000E+02,-0.862703070000000E+02
0.417221110000000E+02,-0.862677670000000E+02
0.417221110000000E+02,-0.862677670000000E+02
0.417176470000000E+02,-0.862677070000000E+02
0.417152470000000E+02,-0.862698310000000E+02
0.417130470000000E+02,-0.862706070000000E+02
0.417119470000000E+02,-0.862702070000000E+02
0.417106470000000E+02,-0.862682070000000E+02
0.417078470000000E+02,-0.862682070000000E+02
0.417053470000000E+02,-0.862662070000000E+02
0.417028470000000E+02,-0.862653070000000E+02
0.417019830000000E+02,-0.862633350000000E+02
0.417035030000000E+02,-0.862577510000000E+02
0.417034710000000E+02,-0.862561660000000E+02
0.417024630000000E+02,-0.862558140000000E+02
0.417008470000000E+02,-0.862562060000000E+02
0.416972630000000E+02,-0.862591110000000E+02
0.416948950000000E+02,-0.862627910000000E+02
0.416935670000000E+02,-0.862633990000000E+02
0.416915470000000E+02,-0.862631070000000E+02
0.416903470000000E+02,-0.862622070000000E+02
0.416870470000000E+02,-0.862543060000000E+02
0.416873470000000E+02,-0.862505060000000E+02
END,END
