LAT,LON
0.401031490000000E+02,-0.853001120000000E+02
0.401015170000000E+02,-0.853012320000000E+02
0.401006210000000E+02,-0.853042720000000E+02
0.401035000000000E+02,-0.853025120000000E+02
0.401037570000000E+02,-0.852972800000000E+02
0.401073400000000E+02,-0.852947840000000E+02
0.401144760000000E+02,-0.852939200000000E+02
0.401256120000000E+02,-0.852943520000000E+02
0.401279960000000E+02,-0.852940160000000E+02
0.401279960000000E+02,-0.852940160000000E+02
0.401353080000000E+02,-0.852940160000000E+02
0.401438680000000E+02,-0.852957120000000E+02
0.401460600000000E+02,-0.852936480000000E+02
0.401488440000000E+02,-0.852874400000000E+02
0.401489880000000E+02,-0.852859520000000E+02
0.401479160000000E+02,-0.852851360000000E+02
0.401403000000000E+02,-0.852839200000000E+02
0.401297080000000E+02,-0.852839360000000E+02
0.401233080000000E+02,-0.852863520000000E+02
0.401199800000000E+02,-0.852867840000000E+02
0.401195960000000E+02,-0.852775520000000E+02
0.401201880000000E+02,-0.852760960000000E+02
0.401214520000000E+02,-0.852770880000000E+02
0.401227480000000E+02,-0.852773920000000E+02
0.401236120000000E+02,-0.852756320000000E+02
0.401232440000000E+02,-0.852725600000000E+02
0.401226040000000E+02,-0.852748640000000E+02
0.401218360000000E+02,-0.852758720000000E+02
0.401214200000000E+02,-0.852752480000000E+02
0.401186680000000E+02,-0.852747840000000E+02
0.401190200000000E+02,-0.852852000000000E+02
0.401184600000000E+02,-0.852861920000000E+02
0.401174200000000E+02,-0.852861760000000E+02
0.401109720000000E+02,-0.852827200000000E+02
0.401018530000000E+02,-0.852879040000000E+02
0.400988930000000E+02,-0.852923680000000E+02
0.400987330000000E+02,-0.852967040000000E+02
0.401001410000000E+02,-0.852947840000000E+02
0.401016450000000E+02,-0.852951040000000E+02
0.401031490000000E+02,-0.852972160000000E+02
0.401031490000000E+02,-0.853001120000000E+02
END,END
0.400337300000000E+02,-0.852965670000000E+02
0.400337240000000E+02,-0.853022560000000E+02
0.400354960000000E+02,-0.853025270000000E+02
0.400379210000000E+02,-0.853013660000000E+02
0.400376700000000E+02,-0.853007710000000E+02
0.400362970000000E+02,-0.853002050000000E+02
0.400357250000000E+02,-0.852990150000000E+02
0.400387210000000E+02,-0.852960080000000E+02
0.400408720000000E+02,-0.852955910000000E+02
0.400408720000000E+02,-0.852955910000000E+02
0.400423820000000E+02,-0.852970490000000E+02
0.400429080000000E+02,-0.852969300000000E+02
0.400432730000000E+02,-0.852960070000000E+02
0.400406925400391E+02,-0.852932263037109E+02
0.400374380000000E+02,-0.852870490000000E+02
0.400382840000000E+02,-0.852841920000000E+02
0.400396340000000E+02,-0.852830600000000E+02
0.400379400000000E+02,-0.852814240000000E+02
0.400355400000000E+02,-0.852896690000000E+02
0.400365884496094E+02,-0.852908368449219E+02
0.400368220000000E+02,-0.852938660000000E+02
0.400337300000000E+02,-0.852965670000000E+02
END,END
0.395242580000000E+02,-0.850071600000000E+02
0.395292630000000E+02,-0.850071570000000E+02
0.395403570000000E+02,-0.850021550000000E+02
0.395412490000000E+02,-0.850021240000000E+02
0.395428050000000E+02,-0.850029500000000E+02
0.395451860000000E+02,-0.850051640000000E+02
0.395504930000000E+02,-0.850047170000000E+02
0.395526200000000E+02,-0.850035620000000E+02
0.395540390000000E+02,-0.850037090000000E+02
0.395557550000000E+02,-0.850043870000000E+02
0.395593480000000E+02,-0.850069260000000E+02
0.395612250000000E+02,-0.850088750000000E+02
0.395621200000000E+02,-0.850128350000000E+02
0.395639970000000E+02,-0.850169120000000E+02
0.395649590000000E+02,-0.850177690000000E+02
0.395649590000000E+02,-0.850177690000000E+02
0.395652550000000E+02,-0.850163200000000E+02
0.395648660000000E+02,-0.850140740000000E+02
0.395636520000000E+02,-0.850115030000000E+02
0.395635590000000E+02,-0.850094340000000E+02
0.395640390000000E+02,-0.850076900000000E+02
0.395715630000000E+02,-0.850020080000000E+02
0.395729360000000E+02,-0.850023320000000E+02
0.395746300000000E+02,-0.850035130000000E+02
0.395788170000000E+02,-0.850041600000000E+02
0.395890020000000E+02,-0.849913630000000E+02
0.395981990000000E+02,-0.849905410000000E+02
0.396017460000000E+02,-0.849896570000000E+02
0.396053140000000E+02,-0.849903980000000E+02
0.396148070000000E+02,-0.849938660000000E+02
0.396192230000000E+02,-0.849934250000000E+02
0.396289150000000E+02,-0.849937630000000E+02
0.396292360000000E+02,-0.849934670000000E+02
0.396262400000000E+02,-0.849899150000000E+02
0.396243730000000E+02,-0.849891100000000E+02
0.396224050000000E+02,-0.849898190000000E+02
0.396199570000000E+02,-0.849897870000000E+02
0.396075350000000E+02,-0.849873540000000E+02
0.396005810000000E+02,-0.849844510000000E+02
0.395989360000000E+02,-0.849806040000000E+02
0.395971060000000E+02,-0.849807220000000E+02
0.395903790000000E+02,-0.849823740000000E+02
0.395847480000000E+02,-0.849880480000000E+02
0.395809480000000E+02,-0.849931600000000E+02
0.395787050000000E+02,-0.849953170000000E+02
0.395663690000000E+02,-0.850014810000000E+02
0.395623200000000E+02,-0.850019870000000E+02
0.395607190000000E+02,-0.850018700000000E+02
0.395580870000000E+02,-0.850006310000000E+02
0.395540870000000E+02,-0.849974840000000E+02
0.395540870000000E+02,-0.849966570000000E+02
0.395567700000000E+02,-0.849838020000000E+02
0.395584400000000E+02,-0.849830050000000E+02
0.395606130000000E+02,-0.849828580000000E+02
0.395637030000000E+02,-0.849799640000000E+02
0.395589210000000E+02,-0.849807880000000E+02
0.395551000000000E+02,-0.849808160000000E+02
0.395543230000000E+02,-0.849792490000000E+02
0.395539110000000E+02,-0.849798400000000E+02
0.395533370000000E+02,-0.849861930000000E+02
0.395545480000000E+02,-0.849882930000000E+02
0.395523510000000E+02,-0.849905960000000E+02
0.395477520000000E+02,-0.849920700000000E+02
0.395461730000000E+02,-0.849916850000000E+02
0.395450990000000E+02,-0.849893500000000E+02
0.395309360000000E+02,-0.849923820000000E+02
0.395296990000000E+02,-0.849948340000000E+02
0.395291500000000E+02,-0.849949510000000E+02
0.395247820000000E+02,-0.849916980000000E+02
0.395240500000000E+02,-0.849906640000000E+02
0.395240500000000E+02,-0.849906640000000E+02
0.395242580000000E+02,-0.850071600000000E+02
END,END
