LAT,LON
0.385009090000000E+02,-0.874922360000000E+02
0.384980980000000E+02,-0.874918150000000E+02
0.384960600000000E+02,-0.874930360000000E+02
0.384950740000000E+02,-0.874951620000000E+02
0.384946380000000E+02,-0.874976370000000E+02
0.384955310000000E+02,-0.875017940000000E+02
0.384975700000000E+02,-0.875055210000000E+02
0.385004980000000E+02,-0.875091580000000E+02
0.385030620000000E+02,-0.875160020000000E+02
0.385031320000000E+02,-0.875187690000000E+02
0.385023550000000E+02,-0.875217700000000E+02
0.385003870000000E+02,-0.875248010000000E+02
0.384987460000000E+02,-0.875260560000000E+02
0.384979910000000E+02,-0.875284740000000E+02
0.384980150000000E+02,-0.875309490000000E+02
0.385010990000000E+02,-0.875343260000000E+02
0.385050360000000E+02,-0.875334790000000E+02
0.385089960000000E+02,-0.875310600000000E+02
0.385117200000000E+02,-0.875303890000000E+02
0.385143980000000E+02,-0.875306500000000E+02
0.385171920000000E+02,-0.875352220000000E+02
0.385179480000000E+02,-0.875383100000000E+02
0.385172160000000E+02,-0.875435260000000E+02
0.385162780000000E+02,-0.875458280000000E+02
0.385148360000000E+02,-0.875474890000000E+02
0.385120440000000E+02,-0.875487130000000E+02
0.385109450000000E+02,-0.875487130000000E+02
0.385079690000000E+02,-0.875461500000000E+02
0.385033220000000E+02,-0.875446070000000E+02
0.384995830000000E+02,-0.875412890000000E+02
0.384962080000000E+02,-0.875393090000000E+02
0.384931860000000E+02,-0.875391940000000E+02
0.384915390000000E+02,-0.875406500000000E+02
0.384901200000000E+02,-0.875451940000000E+02
0.384893880000000E+02,-0.875516010000000E+02
0.384895260000000E+02,-0.875607760000000E+02
0.384902580000000E+02,-0.875633100000000E+02
0.384904870000000E+02,-0.875665140000000E+02
0.384899600000000E+02,-0.875707370000000E+02
0.384915620000000E+02,-0.875759790000000E+02
0.384927750000000E+02,-0.875778140000000E+02
0.384954990000000E+02,-0.875795040000000E+02
0.384990010000000E+02,-0.875805240000000E+02
0.384993900000000E+02,-0.875818350000000E+02
0.384981990000000E+02,-0.875844270000000E+02
0.384961620000000E+02,-0.875863200000000E+02
0.384917670000000E+02,-0.875861730000000E+02
0.384886080000000E+02,-0.875839580000000E+02
0.384854960000000E+02,-0.875793270000000E+02
0.384839620000000E+02,-0.875792100000000E+02
0.384804590000000E+02,-0.875819460000000E+02
0.384728820000000E+02,-0.875861660000000E+02
0.384711420000000E+02,-0.875876500000000E+02
0.384673420000000E+02,-0.875888430000000E+02
0.384634040000000E+02,-0.875891910000000E+02
0.384609090000000E+02,-0.875903830000000E+02
0.384535820000000E+02,-0.875955330000000E+02
0.384499180000000E+02,-0.875992860000000E+02
0.384471810000000E+02,-0.876062870000000E+02
0.384471810000000E+02,-0.876062870000000E+02
0.384461140000000E+02,-0.876096170000000E+02
0.384459070000000E+02,-0.876122660000000E+02
0.384487420000000E+02,-0.876193120000000E+02
0.384489240000000E+02,-0.876215530000000E+02
0.384472990000000E+02,-0.876270120000000E+02
0.384465370000000E+02,-0.876278000000000E+02
0.384465370000000E+02,-0.876278000000000E+02
0.384480220000000E+02,-0.876270790000000E+02
0.384493740000000E+02,-0.876213290000000E+02
0.384490240000000E+02,-0.876188980000000E+02
0.384468520000000E+02,-0.876133990000000E+02
0.384469250000000E+02,-0.876091710000000E+02
0.384478360000000E+02,-0.876068460000000E+02
0.384507210000000E+02,-0.875993170000000E+02
0.384532240000000E+02,-0.875964700000000E+02
0.384589270000000E+02,-0.875930810000000E+02
0.384624630000000E+02,-0.875901900000000E+02
0.384684370000000E+02,-0.875896110000000E+02
0.384726340000000E+02,-0.875877140000000E+02
0.384836110000000E+02,-0.875801070000000E+02
0.384843760000000E+02,-0.875798820000000E+02
0.384860300000000E+02,-0.875809250000000E+02
0.384886200000000E+02,-0.875850180000000E+02
0.384921720000000E+02,-0.875873790000000E+02
0.384965080000000E+02,-0.875867800000000E+02
0.384987260000000E+02,-0.875846310000000E+02
0.384993240000000E+02,-0.875836300000000E+02
0.384997280000000E+02,-0.875807160000000E+02
0.384989690000000E+02,-0.875796500000000E+02
0.384941300000000E+02,-0.875778700000000E+02
0.384916640000000E+02,-0.875752090000000E+02
0.384910780000000E+02,-0.875735580000000E+02
0.384905820000000E+02,-0.875700210000000E+02
0.384910030000000E+02,-0.875652130000000E+02
0.384898570000000E+02,-0.875581610000000E+02
0.384902970000000E+02,-0.875488160000000E+02
0.384918940000000E+02,-0.875409610000000E+02
0.384935400000000E+02,-0.875399860000000E+02
0.384969180000000E+02,-0.875405540000000E+02
0.384997070000000E+02,-0.875422370000000E+02
0.385008380000000E+02,-0.875438970000000E+02
0.385027500000000E+02,-0.875452210000000E+02
0.385085000000000E+02,-0.875471660000000E+02
0.385116450000000E+02,-0.875494620000000E+02
0.385133620000000E+02,-0.875490680000000E+02
0.385154690000000E+02,-0.875477470000000E+02
0.385172050000000E+02,-0.875451590000000E+02
0.385183960000000E+02,-0.875405170000000E+02
0.385182040000000E+02,-0.875367180000000E+02
0.385172260000000E+02,-0.875338270000000E+02
0.385152140000000E+02,-0.875306910000000E+02
0.385126460000000E+02,-0.875292390000000E+02
0.385114920000000E+02,-0.875291680000000E+02
0.385097680000000E+02,-0.875297170000000E+02
0.385045500000000E+02,-0.875329730000000E+02
0.385015660000000E+02,-0.875333900000000E+02
0.384996010000000E+02,-0.875323550000000E+02
0.384984070000000E+02,-0.875304260000000E+02
0.384989840000000E+02,-0.875270480000000E+02
0.385032340000000E+02,-0.875209380000000E+02
0.385038170000000E+02,-0.875186680000000E+02
0.385038100000000E+02,-0.875161380000000E+02
0.385025770000000E+02,-0.875112840000000E+02
0.384981110000000E+02,-0.875050400000000E+02
0.384960300000000E+02,-0.875013110000000E+02
0.384953860000000E+02,-0.874965730000000E+02
0.384958140000000E+02,-0.874948820000000E+02
0.384971650000000E+02,-0.874930560000000E+02
0.385009090000000E+02,-0.874922360000000E+02
END,END
0.384482810000000E+02,-0.876725850000000E+02
0.384483830000000E+02,-0.876716660000000E+02
0.384483830000000E+02,-0.876716660000000E+02
0.384476790000000E+02,-0.876701210000000E+02
0.384477860000000E+02,-0.876669470000000E+02
0.384490650000000E+02,-0.876640510000000E+02
0.384546980000000E+02,-0.876613830000000E+02
0.384564310000000E+02,-0.876594830000000E+02
0.384577950000000E+02,-0.876564060000000E+02
0.384577950000000E+02,-0.876564060000000E+02
0.384555070000000E+02,-0.876597550000000E+02
0.384488000000000E+02,-0.876633960000000E+02
0.384476560000000E+02,-0.876656370000000E+02
0.384463750000000E+02,-0.876727400000000E+02
0.384429180000000E+02,-0.876721300000000E+02
0.384418420000000E+02,-0.876712850000000E+02
0.384400560000000E+02,-0.876681420000000E+02
0.384387510000000E+02,-0.876631950000000E+02
0.384370110000000E+02,-0.876613910000000E+02
0.384333940000000E+02,-0.876608110000000E+02
0.384312420000000E+02,-0.876618010000000E+02
0.384302580000000E+02,-0.876630230000000E+02
0.384285200000000E+02,-0.876722190000000E+02
0.384283600000000E+02,-0.876752750000000E+02
0.384291390000000E+02,-0.876779810000000E+02
0.384308330000000E+02,-0.876804260000000E+02
0.384307410000000E+02,-0.876820260000000E+02
0.384273540000000E+02,-0.876915410000000E+02
0.384256600000000E+02,-0.876943640000000E+02
0.384227520000000E+02,-0.876973310000000E+02
0.384210810000000E+02,-0.876998620000000E+02
0.384177370000000E+02,-0.877092890000000E+02
