LAT,LON
0.397279700000000E+02,-0.858385270000000E+02
0.397281550000000E+02,-0.858197390000000E+02
0.397059580000000E+02,-0.858191390000000E+02
0.397035240000000E+02,-0.858094320000000E+02
0.397136250000000E+02,-0.858094560000000E+02
0.397137580000000E+02,-0.857822570000000E+02
0.396992500000000E+02,-0.857820560000000E+02
0.396989630000000E+02,-0.857832330000000E+02
0.396989700000000E+02,-0.857820020000000E+02
0.396990190000000E+02,-0.857737430000000E+02
0.396990570000000E+02,-0.857679870000000E+02
0.396935860000000E+02,-0.857696280000000E+02
0.396935860000000E+02,-0.857696280000000E+02
0.396906430000000E+02,-0.857728780000000E+02
0.396867100000000E+02,-0.857738340000000E+02
0.396695000000000E+02,-0.857730680000000E+02
0.396693920000000E+02,-0.857765600000000E+02
0.396622930000000E+02,-0.857769810000000E+02
0.396533240000000E+02,-0.857839710000000E+02
0.396517910000000E+02,-0.857844460000000E+02
0.396511270000000E+02,-0.857841500000000E+02
0.396499830000000E+02,-0.857812790000000E+02
0.396479450000000E+02,-0.857783790000000E+02
0.396473270000000E+02,-0.857779650000000E+02
0.396437110000000E+02,-0.857780560000000E+02
0.396401410000000E+02,-0.857773770000000E+02
0.396366390000000E+02,-0.857732060000000E+02
0.396331210000000E+02,-0.857715960000000E+02
0.396331210000000E+02,-0.857715960000000E+02
0.396330700000000E+02,-0.857774100000000E+02
0.396391120000000E+02,-0.857774370000000E+02
0.396401650000000E+02,-0.857782940000000E+02
0.396401930000000E+02,-0.858098750000000E+02
0.396401930000000E+02,-0.858098750000000E+02
0.396397950000000E+02,-0.858580310000000E+02
0.396616260000000E+02,-0.858581930000000E+02
0.396613730000000E+02,-0.858770200000000E+02
0.396539330000000E+02,-0.858771480000000E+02
0.396538530000000E+02,-0.858893880000000E+02
0.396483170000000E+02,-0.858879160000000E+02
0.396392930000000E+02,-0.858926520000000E+02
0.396391500000000E+02,-0.859031170000000E+02
0.396440450000000E+02,-0.859109090000000E+02
0.396473090000000E+02,-0.859136770000000E+02
0.396495330000000E+02,-0.859145410000000E+02
0.396536290000000E+02,-0.859146210000000E+02
0.396538050000000E+02,-0.858964280000000E+02
0.396682050000000E+02,-0.858963320000000E+02
0.396679970000000E+02,-0.859125570000000E+02
0.396684610000000E+02,-0.859167010000000E+02
0.396753250000000E+02,-0.859139330000000E+02
0.396831000000000E+02,-0.859138210000000E+02
0.396831000000000E+02,-0.859138210000000E+02
0.396978680000000E+02,-0.859138520000000E+02
0.396982160000000E+02,-0.858957050000000E+02
0.396982080000000E+02,-0.858954590000000E+02
0.396982200000000E+02,-0.858768440000000E+02
0.396757410000000E+02,-0.858769240000000E+02
0.396763680000000E+02,-0.858389240000000E+02
0.396835990000000E+02,-0.858389560000000E+02
0.396837610000000E+02,-0.858294200000000E+02
0.396986810000000E+02,-0.858292450000000E+02
0.397063930000000E+02,-0.858282400000000E+02
0.397090920000000E+02,-0.858382240000000E+02
0.397279700000000E+02,-0.858385270000000E+02
END,END
