LAT,LON
0.409124120000000E+02,-0.867108290000000E+02
0.409123950000000E+02,-0.867116750000000E+02
0.409123950000000E+02,-0.867116750000000E+02
0.409145350000000E+02,-0.867109170000000E+02
0.409189530000000E+02,-0.867086560000000E+02
0.409200280000000E+02,-0.867077810000000E+02
0.409220420000000E+02,-0.867049770000000E+02
0.409232550000000E+02,-0.867027150000000E+02
0.409249260000000E+02,-0.866985210000000E+02
0.409256350000000E+02,-0.866977060000000E+02
0.409289300000000E+02,-0.866970130000000E+02
0.409315850000000E+02,-0.866960780000000E+02
0.409370310000000E+02,-0.866919150000000E+02
0.409377170000000E+02,-0.866919150000000E+02
0.409386100000000E+02,-0.866924280000000E+02
0.409416300000000E+02,-0.866953250000000E+02
0.409422250000000E+02,-0.866954160000000E+02
0.409428650000000E+02,-0.866951440000000E+02
0.409440100000000E+02,-0.866932430000000E+02
0.409447190000000E+02,-0.866927610000000E+02
0.409453140000000E+02,-0.866927910000000E+02
0.409459090000000E+02,-0.866931530000000E+02
0.409476700000000E+02,-0.866949330000000E+02
0.409483340000000E+02,-0.866948730000000E+02
0.409488600000000E+02,-0.866944810000000E+02
0.409525440000000E+02,-0.866896230000000E+02
0.409531390000000E+02,-0.866872990000000E+02
0.409535740000000E+02,-0.866864540000000E+02
0.409547180000000E+02,-0.866855180000000E+02
0.409602320000000E+02,-0.866856390000000E+02
0.409607590000000E+02,-0.866853970000000E+02
0.409622690000000E+02,-0.866853370000000E+02
0.409640540000000E+02,-0.866860310000000E+02
0.409663190000000E+02,-0.866876910000000E+02
0.409676920000000E+02,-0.866871480000000E+02
0.409681040000000E+02,-0.866864230000000E+02
0.409688130000000E+02,-0.866831330000000E+02
0.409709860000000E+02,-0.866757070000000E+02
0.409711920000000E+02,-0.866728990000000E+02
0.409704360000000E+02,-0.866688540000000E+02
0.409704820000000E+02,-0.866677980000000E+02
0.409717620000000E+02,-0.866630580000000E+02
0.409726080000000E+02,-0.866607930000000E+02
0.409738900000000E+02,-0.866586760000000E+02
0.409758100000000E+02,-0.866565650000000E+02
0.409791510000000E+02,-0.866550530000000E+02
0.409815750000000E+02,-0.866518820000000E+02
0.409867680000000E+02,-0.866492820000000E+02
0.409890100000000E+02,-0.866488280000000E+02
0.409906120000000E+02,-0.866474990000000E+02
0.409931490000000E+02,-0.866411860000000E+02
0.409932400000000E+02,-0.866399780000000E+02
0.409925070000000E+02,-0.866374120000000E+02
0.409929640000000E+02,-0.866357200000000E+02
0.409944500000000E+02,-0.866337260000000E+02
0.409972860000000E+02,-0.866312780000000E+02
0.409986340000000E+02,-0.866277430000000E+02
0.410000400000000E+02,-0.866264730000000E+02
0.410014030000000E+02,-0.866242400000000E+02
0.410017240000000E+02,-0.866224590000000E+02
0.410013830000000E+02,-0.866194670000000E+02
0.410019320000000E+02,-0.866181090000000E+02
0.410044500000000E+02,-0.866164500000000E+02
0.410063960000000E+02,-0.866139750000000E+02
0.410069920000000E+02,-0.866128280000000E+02
0.410080690000000E+02,-0.866084190000000E+02
0.410076130000000E+02,-0.866047940000000E+02
0.410069730000000E+02,-0.866028000000000E+02
0.410069730000000E+02,-0.866018640000000E+02
0.410075910000000E+02,-0.865998700000000E+02
0.410109560000000E+02,-0.865970030000000E+02
0.410121690000000E+02,-0.865952210000000E+02
0.410129930000000E+02,-0.865932580000000E+02
0.410162200000000E+02,-0.865907530000000E+02
0.410166550000000E+02,-0.865887290000000E+02
0.410158790000000E+02,-0.865850130000000E+02
0.410160390000000E+02,-0.865842880000000E+02
0.410167030000000E+02,-0.865841370000000E+02
0.410173210000000E+02,-0.865849230000000E+02
0.410185770000000E+02,-0.865894550000000E+02
0.410197660000000E+02,-0.865917510000000E+02
0.410213680000000E+02,-0.865934740000000E+02
0.410219170000000E+02,-0.865937760000000E+02
0.410230380000000E+02,-0.865937770000000E+02
0.410238160000000E+02,-0.865923870000000E+02
0.410240450000000E+02,-0.865913600000000E+02
0.410238180000000E+02,-0.865889130000000E+02
0.410241160000000E+02,-0.865854990000000E+02
0.410250090000000E+02,-0.865842000000000E+02
0.410261530000000E+02,-0.865833550000000E+02
0.410288300000000E+02,-0.865823280000000E+02
0.410305920000000E+02,-0.865821170000000E+02
0.410316450000000E+02,-0.865816640000000E+02
0.410359010000000E+02,-0.865774050000000E+02
0.410367940000000E+02,-0.865754410000000E+02
0.410372740000000E+02,-0.865735070000000E+02
0.410380520000000E+02,-0.865730840000000E+02
0.410405230000000E+02,-0.865732060000000E+02
0.410414850000000E+02,-0.865727530000000E+02
0.410417590000000E+02,-0.865723600000000E+02
0.410417590000000E+02,-0.865717860000000E+02
0.410410270000000E+02,-0.865699420000000E+02
