LAT,LON
0.430962170000000E+02,-0.719587170000000E+02
0.430978350000000E+02,-0.719482140000000E+02
0.430978350000000E+02,-0.719482140000000E+02
0.430947540000000E+02,-0.719524330000000E+02
0.430915530000000E+02,-0.719585760000000E+02
0.430897240000000E+02,-0.719605390000000E+02
0.430861350000000E+02,-0.719603510000000E+02
0.430797130000000E+02,-0.719575730000000E+02
0.430793480000000E+02,-0.719575410000000E+02
0.430787760000000E+02,-0.719587260000000E+02
0.430787760000000E+02,-0.719598170000000E+02
0.430801700000000E+02,-0.719611270000000E+02
0.430807180000000E+02,-0.719611590000000E+02
0.430812720000000E+02,-0.719594130000000E+02
0.430829556330078E+02,-0.719596645865234E+02
0.430852440000000E+02,-0.719610360000000E+02
0.430899510000000E+02,-0.719660280000000E+02
0.430949570000000E+02,-0.719640040000000E+02
0.430943630000000E+02,-0.719615710000000E+02
0.430929010000000E+02,-0.719599480000000E+02
0.430933360000000E+02,-0.719591380000000E+02
0.430962170000000E+02,-0.719587170000000E+02
END,END
0.429724550000000E+02,-0.719402320000000E+02
0.429732550000000E+02,-0.719402320000000E+02
0.429763640000000E+02,-0.719375550000000E+02
0.429750160000000E+02,-0.719370260000000E+02
0.429746730000000E+02,-0.719359990000000E+02
0.429750840000000E+02,-0.719346910000000E+02
0.429798160000000E+02,-0.719325740000000E+02
0.429814610000000E+02,-0.719330110000000E+02
0.429854380000000E+02,-0.719362170000000E+02
0.429880670000000E+02,-0.719352210000000E+02
0.429894160000000E+02,-0.719340070000000E+02
0.429932560000000E+02,-0.719262850000000E+02
0.429930500000000E+02,-0.719234820000000E+02
0.429878840000000E+02,-0.719259740000000E+02
0.429858270000000E+02,-0.719278420000000E+02
0.429845470000000E+02,-0.719301150000000E+02
0.429831420000000E+02,-0.719310420000000E+02
0.429831420000000E+02,-0.719310420000000E+02
0.429804330000000E+02,-0.719315780000000E+02
0.429727760000000E+02,-0.719311730000000E+02
0.429666970000000E+02,-0.719295240000000E+02
0.429645250000000E+02,-0.719305510000000E+02
0.429588570000000E+02,-0.719305820000000E+02
0.429571880000000E+02,-0.719297730000000E+02
0.429554050000000E+02,-0.719389210000000E+02
0.429536220000000E+02,-0.719402290000000E+02
0.429536220000000E+02,-0.719402290000000E+02
0.429537360000000E+02,-0.719422210000000E+02
0.429546730000000E+02,-0.719429990000000E+02
0.429572790000000E+02,-0.719427810000000E+02
0.429578280000000E+02,-0.719420660000000E+02
0.429578050000000E+02,-0.719390780000000E+02
0.429576220000000E+02,-0.719387350000000E+02
0.429570050000000E+02,-0.719396380000000E+02
0.429562740000000E+02,-0.719373660000000E+02
0.429580570000000E+02,-0.719313600000000E+02
0.429588340000000E+02,-0.719314530000000E+02
0.429607310000000E+02,-0.719346900000000E+02
0.429626740000000E+02,-0.719366190000000E+02
0.429678380000000E+02,-0.719380210000000E+02
0.429710380000000E+02,-0.719392040000000E+02
0.429724550000000E+02,-0.719402320000000E+02
END,END
