LAT,LON
0.435284490000000E+02,-0.719352200000000E+02
0.435016290000000E+02,-0.719602590000000E+02
0.435016290000000E+02,-0.719602590000000E+02
0.434953450000000E+02,-0.719662050000000E+02
0.434848290000000E+02,-0.719754370000000E+02
0.434662450000000E+02,-0.719917530000000E+02
0.434662450000000E+02,-0.719917530000000E+02
0.434570160000000E+02,-0.719999120000000E+02
0.434382870000000E+02,-0.720105930000000E+02
0.434382930000000E+02,-0.720112650000000E+02
0.434400700000000E+02,-0.720124100000000E+02
0.434437050000000E+02,-0.720134430000000E+02
0.434447780000000E+02,-0.720126570000000E+02
0.434527540000000E+02,-0.720099520000000E+02
0.434553360000000E+02,-0.720104210000000E+02
0.434560220000000E+02,-0.720114560000000E+02
0.434567560000000E+02,-0.720157850000000E+02
0.434562790000000E+02,-0.720229690000000E+02
0.434549090000000E+02,-0.720263270000000E+02
0.434517790000000E+02,-0.720302510000000E+02
0.434515520000000E+02,-0.720355520000000E+02
0.434521240000000E+02,-0.720380930000000E+02
0.434531980000000E+02,-0.720392530000000E+02
0.434559860000000E+02,-0.720403810000000E+02
0.434590030000000E+02,-0.720407880000000E+02
0.434618820000000E+02,-0.720395320000000E+02
0.434707740000000E+02,-0.720428850000000E+02
0.434762590000000E+02,-0.720429150000000E+02
0.434805550000000E+02,-0.720399630000000E+02
0.434835720000000E+02,-0.720401500000000E+02
0.434870010000000E+02,-0.720441670000000E+02
0.434897220000000E+02,-0.720464570000000E+02
0.434952300000000E+02,-0.720494060000000E+02
0.434989340000000E+02,-0.720580390000000E+02
0.435005440000000E+02,-0.720702900000000E+02
0.435029830000000E+02,-0.720713890000000E+02
0.435073030000000E+02,-0.720720490000000E+02
0.435105940000000E+02,-0.720719870000000E+02
0.435123310000000E+02,-0.720730230000000E+02
0.435136790000000E+02,-0.720743420000000E+02
0.435197100000000E+02,-0.720875350000000E+02
0.435197100000000E+02,-0.720875350000000E+02
0.435224080000000E+02,-0.720847720000000E+02
0.435239860000000E+02,-0.720799040000000E+02
0.435246480000000E+02,-0.720790870000000E+02
0.435246480000000E+02,-0.720790870000000E+02
0.435266390000000E+02,-0.720680310000000E+02
0.435301820000000E+02,-0.720620320000000E+02
0.435328780000000E+02,-0.720620950000000E+02
0.435365580000000E+02,-0.720591420000000E+02
0.435368780000000E+02,-0.720576020000000E+02
0.435406940000000E+02,-0.720564080000000E+02
0.435427970000000E+02,-0.720569210000000E+02
0.435427970000000E+02,-0.720569210000000E+02
0.435361580000000E+02,-0.719995280000000E+02
0.435365240000000E+02,-0.719974880000000E+02
0.435284490000000E+02,-0.719352200000000E+02
END,END
