LAT,LON
0.427932940000000E+02,-0.720913030000000E+02
0.427500840000000E+02,-0.720834960000000E+02
0.427162380469989E+02,-0.720784457085831E+02
0.427162380469989E+02,-0.720784457085831E+02
0.427162527312235E+02,-0.720789297401260E+02
0.427176360000000E+02,-0.721245260000000E+02
0.427195942198584E+02,-0.722036527873105E+02
0.427195942198584E+02,-0.722036527873105E+02
0.427295630000000E+02,-0.722051320000000E+02
0.427306900000000E+02,-0.722078300000000E+02
0.427370260000000E+02,-0.722125390000000E+02
0.427400400000000E+02,-0.722108400000000E+02
0.427471710000000E+02,-0.722138510000000E+02
0.427527750000000E+02,-0.722151940000000E+02
0.427577900000000E+02,-0.722109660000000E+02
0.427909310000000E+02,-0.722184610000000E+02
0.427909310000000E+02,-0.722184610000000E+02
0.427905140000000E+02,-0.721960990000000E+02
0.427947660000000E+02,-0.721969630000000E+02
0.427950260000000E+02,-0.721868320000000E+02
0.427990340000000E+02,-0.721874960000000E+02
0.428014940000000E+02,-0.721868080000000E+02
0.428014410000000E+02,-0.721841740000000E+02
0.427930100000000E+02,-0.721824660000000E+02
0.427902210000000E+02,-0.721811320000000E+02
0.427888030000000E+02,-0.721798600000000E+02
0.427886200000000E+02,-0.721784630000000E+02
0.427919120000000E+02,-0.721763830000000E+02
0.427949980000000E+02,-0.721755130000000E+02
0.427958440000000E+02,-0.721758550000000E+02
0.427958320000000E+02,-0.721778160000000E+02
0.427985030000000E+02,-0.721782300000000E+02
0.427994550000000E+02,-0.721702980000000E+02
0.427968250000000E+02,-0.721672880000000E+02
0.427924590000000E+02,-0.721646200000000E+02
0.427899660000000E+02,-0.721615490000000E+02
0.427846200000000E+02,-0.721485210000000E+02
0.427855500000000E+02,-0.721474910000000E+02
0.427882020000000E+02,-0.721482660000000E+02
0.428034510000000E+02,-0.721551480000000E+02
0.428074300000000E+02,-0.721595540000000E+02
0.428105400000000E+02,-0.721640850000000E+02
0.428107550000000E+02,-0.721326310000000E+02
0.428107550000000E+02,-0.721326310000000E+02
0.427942340000000E+02,-0.721298790000000E+02
0.427932940000000E+02,-0.720913030000000E+02
END,END
