LAT,LON
0.450606197820739E+02,-0.710631612438220E+02
0.450049180000000E+02,-0.710590040000000E+02
0.450000490000000E+02,-0.710578610000000E+02
0.449308400000000E+02,-0.710527070000000E+02
0.448635753162986E+02,-0.710463874860629E+02
0.448635753162986E+02,-0.710463874860629E+02
0.448561540000000E+02,-0.712108860000000E+02
0.448540700000000E+02,-0.712129550000000E+02
0.448482420000000E+02,-0.712136590000000E+02
0.448441050000000E+02,-0.712129500000000E+02
0.448385290000000E+02,-0.712085460000000E+02
0.448328380000000E+02,-0.712067140000000E+02
0.448318780000000E+02,-0.712066810000000E+02
0.448249150000000E+02,-0.712092000000000E+02
0.448242180000000E+02,-0.712519800000000E+02
0.448242180000000E+02,-0.712519800000000E+02
0.448266310000000E+02,-0.712536680000000E+02
0.448351390000000E+02,-0.712637460000000E+02
0.448455660000000E+02,-0.712774890000000E+02
0.448472750000000E+02,-0.712784960000000E+02
0.448479410000000E+02,-0.712775760000000E+02
0.448486590000000E+02,-0.712774360000000E+02
0.448511200000000E+02,-0.712783060000000E+02
0.448526060000000E+02,-0.712816300000000E+02
0.448550060000000E+02,-0.712840710000000E+02
0.448561260000000E+02,-0.712846160000000E+02
0.448595780000000E+02,-0.712849690000000E+02
0.448639210000000E+02,-0.712898520000000E+02
0.448645840000000E+02,-0.712924230000000E+02
0.448644250000000E+02,-0.712987860000000E+02
0.448668710000000E+02,-0.713046350000000E+02
0.448682650000000E+02,-0.713061450000000E+02
0.448695450000000E+02,-0.713048920000000E+02
0.448706200000000E+02,-0.713055020000000E+02
0.448714880000000E+02,-0.713071420000000E+02
0.448704130000000E+02,-0.713175870000000E+02
0.448708020000000E+02,-0.713199020000000E+02
0.448722380000000E+02,-0.713207380000000E+02
0.448819780000000E+02,-0.713166190000000E+02
0.448829380000000E+02,-0.713117650000000E+02
0.448847210000000E+02,-0.713070390000000E+02
0.448859780000000E+02,-0.713043380000000E+02
0.448884690000000E+02,-0.713012190000000E+02
0.448891770000000E+02,-0.713013160000000E+02
0.448907320000000E+02,-0.713028590000000E+02
0.448921950000000E+02,-0.713030190000000E+02
0.448967430000000E+02,-0.713015390000000E+02
0.448992340000000E+02,-0.713002840000000E+02
0.449005590000000E+02,-0.712973250000000E+02
0.449020450000000E+02,-0.712961670000000E+02
0.449064330000000E+02,-0.712937220000000E+02
0.449097010000000E+02,-0.712939460000000E+02
0.449166910000000E+02,-0.712747400000000E+02
0.449159590000000E+02,-0.712721670000000E+02
0.449104930000000E+02,-0.712636150000000E+02
0.449084350000000E+02,-0.712617190000000E+02
0.449053720000000E+02,-0.712602740000000E+02
0.449048910000000E+02,-0.712592770000000E+02
0.449012250000000E+02,-0.712426450000000E+02
0.449013420000000E+02,-0.712354000000000E+02
0.449019440000000E+02,-0.712310790000000E+02
0.449035320000000E+02,-0.712314090000000E+02
0.449122720000000E+02,-0.712393850000000E+02
0.449155390000000E+02,-0.712514510000000E+02
0.449191760000000E+02,-0.712576240000000E+02
0.449221940000000E+02,-0.712611280000000E+02
0.449244580000000E+02,-0.712628950000000E+02
0.449285510000000E+02,-0.712682010000000E+02
0.449324400000000E+02,-0.712785910000000E+02
0.449342230000000E+02,-0.712802310000000E+02
0.449378580000000E+02,-0.712797140000000E+02
0.449379480000000E+02,-0.712775260000000E+02
0.449395480000000E+02,-0.712757870000000E+02
0.449447590000000E+02,-0.712766210000000E+02
0.449504050000000E+02,-0.712764250000000E+02
0.449591800000000E+02,-0.712749390000000E+02
0.449613380000000E+02,-0.712741330000000E+02
0.449622080000000E+02,-0.712729120000000E+02
0.449629800000000E+02,-0.712701380000000E+02
0.449644210000000E+02,-0.712644420000000E+02
0.449654220000000E+02,-0.712576680000000E+02
0.449678100000000E+02,-0.712486220000000E+02
0.449678100000000E+02,-0.712486220000000E+02
0.449597260000000E+02,-0.711887130000000E+02
0.450000470000000E+02,-0.711783560000000E+02
0.450148070000000E+02,-0.711752140000000E+02
0.450147100000000E+02,-0.711183430000000E+02
0.450162420000000E+02,-0.711167020000000E+02
0.450230100000000E+02,-0.711129050000000E+02
0.450257760000000E+02,-0.711119090000000E+02
0.450325200000000E+02,-0.711106240000000E+02
0.450347360000000E+02,-0.711129800000000E+02
0.450353990000000E+02,-0.711128200000000E+02
0.450387590000000E+02,-0.711116610000000E+02
0.450505330000000E+02,-0.711052550000000E+02
0.450518360000000E+02,-0.711049980000000E+02
0.450534580000000E+02,-0.711077730000000E+02
0.450558570000000E+02,-0.711099350000000E+02
0.450576630000000E+02,-0.711093560000000E+02
0.450600180000000E+02,-0.711075200000000E+02
0.450619180000000E+02,-0.711011680000000E+02
0.450640930000000E+02,-0.710886560000000E+02
0.450655340000000E+02,-0.710866570000000E+02
0.450691230000000E+02,-0.710847240000000E+02
0.450702200000000E+02,-0.710818540000000E+02
0.450690780000000E+02,-0.710764990000000E+02
0.450677070000000E+02,-0.710740800000000E+02
0.450653760000000E+02,-0.710731110000000E+02
0.450622670000000E+02,-0.710725950000000E+02
0.450616270000000E+02,-0.710725940000000E+02
0.450600730000000E+02,-0.710738600000000E+02
0.450590910000000E+02,-0.710683370000000E+02
0.450606197820739E+02,-0.710631612438220E+02
END,END
0.449710180000000E+02,-0.712720050000000E+02
0.449737840000000E+02,-0.712718720000000E+02
0.449797940000000E+02,-0.712678420000000E+02
0.449830600000000E+02,-0.712620100000000E+02
0.449833390000000E+02,-0.712602750000000E+02
0.449832190000000E+02,-0.712595110000000E+02
0.449804540000000E+02,-0.712613360000000E+02
0.449780780000000E+02,-0.712634310000000E+02
0.449765450000000E+02,-0.712666190000000E+02
0.449727550000000E+02,-0.712697470000000E+02
0.449708100000000E+02,-0.712704980000000E+02
0.449708100000000E+02,-0.712704980000000E+02
0.449710180000000E+02,-0.712720050000000E+02
END,END
0.448242180000000E+02,-0.712519800000000E+02
0.448200930000000E+02,-0.712507840000000E+02
0.448199330000000E+02,-0.712517150000000E+02
0.448209890000000E+02,-0.712598070000000E+02
0.448211530000000E+02,-0.712721390000000E+02
0.448179570000000E+02,-0.712838290000000E+02
0.448167480000000E+02,-0.712990200000000E+02
0.448145990000000E+02,-0.713073360000000E+02
0.448139340000000E+02,-0.713296320000000E+02
0.447667310000000E+02,-0.713275440000000E+02
0.447592400000000E+02,-0.713216160000000E+02
0.447529550000000E+02,-0.713198180000000E+02
0.447457820000000E+02,-0.713184750000000E+02
0.447433140000000E+02,-0.713167430000000E+02
0.447370060000000E+02,-0.713100400000000E+02
0.447332110000000E+02,-0.713081800000000E+02
0.447244340000000E+02,-0.713072180000000E+02
0.447166400000000E+02,-0.713111930000000E+02
0.447089610000000E+02,-0.713114160000000E+02
0.447080700000000E+02,-0.713044290000000E+02
0.447086640000000E+02,-0.713033400000000E+02
0.447112930000000E+02,-0.713016730000000E+02
0.447116580000000E+02,-0.713008390000000E+02
0.447114520000000E+02,-0.712999100000000E+02
0.447093490000000E+02,-0.712970570000000E+02
0.447058560000000E+02,-0.712935510000000E+02
0.447058560000000E+02,-0.712935510000000E+02
0.447054870000000E+02,-0.713129200000000E+02
0.447051210000000E+02,-0.713132110000000E+02
0.446982640000000E+02,-0.713132430000000E+02
0.446929840000000E+02,-0.713120250000000E+02
0.446880930000000E+02,-0.713136260000000E+02
0.446829510000000E+02,-0.713128250000000E+02
0.446724370000000E+02,-0.713094610000000E+02
0.446692140000000E+02,-0.713079560000000E+02
0.446679110000000E+02,-0.713066430000000E+02
0.446640940000000E+02,-0.713059700000000E+02
0.446619910000000E+02,-0.713075400000000E+02
0.446605280000000E+02,-0.713076680000000E+02
0.446554080000000E+02,-0.713052990000000E+02
0.446528720000000E+02,-0.713090130000000E+02
0.446523690000000E+02,-0.713104860000000E+02
0.446521640000000E+02,-0.713150650000000E+02
0.446530320000000E+02,-0.713189720000000E+02
0.446530550000000E+02,-0.713224940000000E+02
0.446498410000000E+02,-0.713264490000000E+02
0.446498410000000E+02,-0.713264490000000E+02
0.446522510000000E+02,-0.713267960000000E+02
0.446524840000000E+02,-0.713231970000000E+02
0.446617910000000E+02,-0.713242120000000E+02
0.446599520000000E+02,-0.714146640000000E+02
0.446513990000000E+02,-0.714126530000000E+02
0.446463280000000E+02,-0.714572150000000E+02
0.446443460000000E+02,-0.714581540000000E+02
0.446402330000000E+02,-0.714572560000000E+02
0.446360950000000E+02,-0.714590470000000E+02
0.446365750000000E+02,-0.714601040000000E+02
0.446375580000000E+02,-0.714608080000000E+02
0.446425630000000E+02,-0.714629550000000E+02
0.446456170000000E+02,-0.714634620000000E+02
0.446456170000000E+02,-0.714634620000000E+02
0.446510420000000E+02,-0.714654250000000E+02
0.446597040000000E+02,-0.714629960000000E+02
0.446688470000000E+02,-0.714582930000000E+02
0.446806650000000E+02,-0.714495840000000E+02
0.446820820000000E+02,-0.714481430000000E+02
0.446821510000000E+02,-0.714461240000000E+02
0.446828370000000E+02,-0.714450670000000E+02
0.446934180000000E+02,-0.714394620000000E+02
0.446983090000000E+02,-0.714387580000000E+02
0.447010980000000E+02,-0.714398160000000E+02
0.447059890000000E+02,-0.714380220000000E+02
0.447076120000000E+02,-0.714365480000000E+02
0.447080690000000E+02,-0.714353300000000E+02
0.447152230000000E+02,-0.714319640000000E+02
0.447186730000000E+02,-0.714318360000000E+02
0.447231990000000E+02,-0.714349780000000E+02
0.447288660000000E+02,-0.714413260000000E+02
0.447405690000000E+02,-0.714405900000000E+02
0.447457110000000E+02,-0.714358770000000E+02
0.447613450000000E+02,-0.714235850000000E+02
0.447664060000000E+02,-0.714231830000000E+02
0.447693220000000E+02,-0.714260210000000E+02
0.447762930000000E+02,-0.714253460000000E+02
0.447827840000000E+02,-0.714226180000000E+02
0.447900180000000E+02,-0.714157280000000E+02
0.447900180000000E+02,-0.714157280000000E+02
0.447937880000000E+02,-0.713745270000000E+02
0.447956720000000E+02,-0.713604630000000E+02
0.448220210000000E+02,-0.713534190000000E+02
0.448184700000000E+02,-0.713298330000000E+02
0.448218880000000E+02,-0.713299960000000E+02
0.448242180000000E+02,-0.712519800000000E+02
END,END
0.447082520000000E+02,-0.712110670000000E+02
0.447301980000000E+02,-0.712121090000000E+02
0.447334140000000E+02,-0.712157570000000E+02
0.447359820000000E+02,-0.712196620000000E+02
0.447356540000000E+02,-0.712172330000000E+02
0.447286170000000E+02,-0.712081230000000E+02
0.447281150000000E+02,-0.712056860000000E+02
0.447264470000000E+02,-0.712021270000000E+02
0.447215790000000E+02,-0.711990800000000E+02
0.447198650000000E+02,-0.711963850000000E+02
0.447171680000000E+02,-0.711862550000000E+02
0.447150210000000E+02,-0.711808370000000E+02
0.447136940000000E+02,-0.711741050000000E+02
0.447175570000000E+02,-0.711735600000000E+02
0.447210760000000E+02,-0.711647430000000E+02
0.447217620000000E+02,-0.711636210000000E+02
0.447236130000000E+02,-0.711634920000000E+02
0.447252360000000E+02,-0.711651580000000E+02
0.447281160000000E+02,-0.711705120000000E+02
0.447311110000000E+02,-0.711744550000000E+02
0.447348600000000E+02,-0.711779180000000E+02
0.447384260000000E+02,-0.711803870000000E+02
0.447403230000000E+02,-0.711812530000000E+02
0.447415120000000E+02,-0.711810920000000E+02
0.447433400000000E+02,-0.711781420000000E+02
0.447468480000000E+02,-0.711685520000000E+02
0.447492810000000E+02,-0.711702490000000E+02
0.447473390000000E+02,-0.711633550000000E+02
0.447415300000000E+02,-0.711507860000000E+02
0.447416670000000E+02,-0.711483800000000E+02
0.447421920000000E+02,-0.711476420000000E+02
0.447440660000000E+02,-0.711468070000000E+02
0.447500500000000E+02,-0.711477320000000E+02
0.447579080000000E+02,-0.711480120000000E+02
0.447640090000000E+02,-0.711410130000000E+02
0.447672750000000E+02,-0.711355560000000E+02
0.447694920000000E+02,-0.711345910000000E+02
0.447723980000000E+02,-0.711379820000000E+02
0.447732100000000E+02,-0.711360560000000E+02
0.447732100000000E+02,-0.711360560000000E+02
0.447710000000000E+02,-0.711331140000000E+02
0.447693080000000E+02,-0.711333400000000E+02
0.447679150000000E+02,-0.711341750000000E+02
0.447658810000000E+02,-0.711363270000000E+02
0.447628660000000E+02,-0.711413990000000E+02
0.447574050000000E+02,-0.711472420000000E+02
0.447489580000000E+02,-0.711466120000000E+02
0.447459180000000E+02,-0.711458120000000E+02
0.447402480000000E+02,-0.711432820000000E+02
0.447380530000000E+02,-0.711430590000000E+02
0.447375970000000E+02,-0.711446950000000E+02
0.447397240000000E+02,-0.711501770000000E+02
0.447469510000000E+02,-0.711646060000000E+02
0.447468600000000E+02,-0.711669480000000E+02
0.447451680000000E+02,-0.711693860000000E+02
0.447438660000000E+02,-0.711751270000000E+02
0.447408260000000E+02,-0.711799380000000E+02
0.447386770000000E+02,-0.711796490000000E+02
0.447353400000000E+02,-0.711776940000000E+02
0.447333510000000E+02,-0.711749680000000E+02
0.447304940000000E+02,-0.711728520000000E+02
0.447282540000000E+02,-0.711697100000000E+02
0.447256470000000E+02,-0.711636190000000E+02
0.447242530000000E+02,-0.711616000000000E+02
0.447218530000000E+02,-0.711621140000000E+02
0.447206420000000E+02,-0.711629800000000E+02
0.447201850000000E+02,-0.711645830000000E+02
0.447172600000000E+02,-0.711692640000000E+02
0.447177170000000E+02,-0.711714760000000E+02
0.447168260000000E+02,-0.711728230000000E+02
0.447128720000000E+02,-0.711732080000000E+02
0.447048020000000E+02,-0.711716070000000E+02
0.447005280000000E+02,-0.711694610000000E+02
0.446972820000000E+02,-0.711696540000000E+02
0.446952710000000E+02,-0.711709680000000E+02
0.446914080000000E+02,-0.711752950000000E+02
0.446890990000000E+02,-0.711763850000000E+02
0.446860370000000E+02,-0.711767370000000E+02
0.446825860000000E+02,-0.711752000000000E+02
0.446785170000000E+02,-0.711789170000000E+02
0.446740370000000E+02,-0.711796540000000E+02
0.446688030000000E+02,-0.711793660000000E+02
0.446675910000000E+02,-0.711796870000000E+02
0.446665170000000E+02,-0.711807760000000E+02
0.446660310000000E+02,-0.711822500000000E+02
0.446660310000000E+02,-0.711822500000000E+02
0.447085610000000E+02,-0.711839510000000E+02
0.447082520000000E+02,-0.712110670000000E+02
END,END
0.446989718433211E+02,-0.710340814149434E+02
0.446554550000000E+02,-0.710310390000000E+02
0.445581490000000E+02,-0.710266550000000E+02
0.445397985155585E+02,-0.710254978874609E+02
0.445366526910696E+02,-0.710252995235990E+02
0.445366526910696E+02,-0.710252995235990E+02
0.445387970000000E+02,-0.710313050000000E+02
0.445429120000000E+02,-0.710349460000000E+02
0.445435320000000E+02,-0.710478600000000E+02
0.445427550000000E+02,-0.710518880000000E+02
0.445433040000000E+02,-0.710535180000000E+02
0.445444240000000E+02,-0.710547000000000E+02
0.445491780000000E+02,-0.710562980000000E+02
0.445506630000000E+02,-0.710578000000000E+02
0.445506860000000E+02,-0.710660480000000E+02
0.445542970000000E+02,-0.710776850000000E+02
0.445549130000000E+02,-0.710822250000000E+02
0.445541350000000E+02,-0.710859330000000E+02
0.445532210000000E+02,-0.710872110000000E+02
0.445510490000000E+02,-0.710888400000000E+02
0.445453080000000E+02,-0.710998010000000E+02
0.445440500000000E+02,-0.711013340000000E+02
0.445433410000000E+02,-0.711019090000000E+02
0.445416260000000E+02,-0.711020680000000E+02
0.445379240000000E+02,-0.710999240000000E+02
0.445308130000000E+02,-0.711081320000000E+02
0.445296010000000E+02,-0.711086100000000E+02
0.445285040000000E+02,-0.711080020000000E+02
0.445278180000000E+02,-0.711088640000000E+02
0.445291190000000E+02,-0.711136900000000E+02
0.445317900000000E+02,-0.711174320000000E+02
0.445323210000000E+02,-0.711213180000000E+02
0.445323210000000E+02,-0.711213180000000E+02
0.445742250000000E+02,-0.711033400000000E+02
0.446090370000000E+02,-0.710870840000000E+02
0.446085100000000E+02,-0.711245210000000E+02
0.446064120000000E+02,-0.712053190000000E+02
0.446109830000000E+02,-0.711999840000000E+02
0.446144810000000E+02,-0.711903840000000E+02
0.446157840000000E+02,-0.711851680000000E+02
0.446152300000000E+02,-0.711795420000000E+02
0.446651890000000E+02,-0.711822030000000E+02
0.446651890000000E+02,-0.711822030000000E+02
0.446664710000000E+02,-0.711786300000000E+02
0.446775120000000E+02,-0.711784040000000E+02
0.446790890000000E+02,-0.711775710000000E+02
0.446812600000000E+02,-0.711752000000000E+02
0.446829060000000E+02,-0.711744310000000E+02
0.446852820000000E+02,-0.711755200000000E+02
0.446885740000000E+02,-0.711754550000000E+02
0.446910880000000E+02,-0.711742370000000E+02
0.446954080000000E+02,-0.711697500000000E+02
0.446979220000000E+02,-0.711687240000000E+02
0.447006420000000E+02,-0.711687880000000E+02
0.447048940000000E+02,-0.711706130000000E+02
0.447107000000000E+02,-0.711701310000000E+02
0.447113170000000E+02,-0.711702590000000E+02
0.447128490000000E+02,-0.711720540000000E+02
0.447152940000000E+02,-0.711719570000000E+02
0.447163460000000E+02,-0.711711880000000E+02
0.447167340000000E+02,-0.711673090000000E+02
0.447192020000000E+02,-0.711650000000000E+02
0.447202070000000E+02,-0.711620500000000E+02
0.447243220000000E+02,-0.711607340000000E+02
0.447257380000000E+02,-0.711617600000000E+02
0.447288940000000E+02,-0.711697420000000E+02
0.447304710000000E+02,-0.711719540000000E+02
0.447341970000000E+02,-0.711744230000000E+02
0.447354770000000E+02,-0.711766670000000E+02
0.447389060000000E+02,-0.711790720000000E+02
0.447403460000000E+02,-0.711792320000000E+02
0.447434320000000E+02,-0.711748380000000E+02
0.447444370000000E+02,-0.711697390000000E+02
0.447462420000000E+02,-0.711662100000000E+02
0.447461960000000E+02,-0.711654730000000E+02
0.447430640000000E+02,-0.711599570000000E+02
0.447418290000000E+02,-0.711554360000000E+02
0.447375520000000E+02,-0.711467470000000E+02
0.447370250000000E+02,-0.711448230000000E+02
0.447372300000000E+02,-0.711425140000000E+02
0.447372300000000E+02,-0.711425140000000E+02
0.447365440000000E+02,-0.711416170000000E+02
0.447301900000000E+02,-0.711394400000000E+02
0.447256170000000E+02,-0.711361730000000E+02
0.447235570000000E+02,-0.711305320000000E+02
0.447179560000000E+02,-0.711283570000000E+02
0.447172930000000E+02,-0.711274280000000E+02
0.447173360000000E+02,-0.711221960000000E+02
0.447130630000000E+02,-0.711184730000000E+02
0.447103900000000E+02,-0.711178610000000E+02
0.447093390000000E+02,-0.711167380000000E+02
0.447096760000000E+02,-0.710682160000000E+02
0.447024970000000E+02,-0.710559960000000E+02
0.447030680000000E+02,-0.710472140000000E+02
0.447012840000000E+02,-0.710402900000000E+02
0.446997750000000E+02,-0.710379190000000E+02
0.446991340000000E+02,-0.710358680000000E+02
0.446989718433211E+02,-0.710340814149434E+02
END,END
0.447067020000000E+02,-0.712666090000000E+02
0.447097070000000E+02,-0.712651980000000E+02
0.447104380000000E+02,-0.712639470000000E+02
0.447103240000000E+02,-0.712626010000000E+02
0.447087220000000E+02,-0.712599740000000E+02
0.447082390000000E+02,-0.712522810000000E+02
0.447088300000000E+02,-0.712477310000000E+02
0.447074590000000E+02,-0.712427380000000E+02
0.447074590000000E+02,-0.712427380000000E+02
0.447067020000000E+02,-0.712666090000000E+02
END,END
0.445702500000000E+02,-0.713328420000000E+02
0.445247130000000E+02,-0.713561140000000E+02
0.445248610000000E+02,-0.713421740000000E+02
0.445248610000000E+02,-0.713421740000000E+02
0.445232770000000E+02,-0.713405210000000E+02
0.445214720000000E+02,-0.713402320000000E+02
0.445176080000000E+02,-0.713419220000000E+02
0.445159630000000E+02,-0.713421130000000E+02
0.445041930000000E+02,-0.713350490000000E+02
0.445020460000000E+02,-0.713304810000000E+02
0.445028920000000E+02,-0.713267120000000E+02
0.445050400000000E+02,-0.713218900000000E+02
0.445045840000000E+02,-0.713172590000000E+02
0.445022300000000E+02,-0.713141930000000E+02
0.445023670000000E+02,-0.713107120000000E+02
0.445059090000000E+02,-0.713061760000000E+02
0.445099320000000E+02,-0.713051220000000E+02
0.445140010000000E+02,-0.713020540000000E+02
