LAT,LON
0.392407180000000E+02,-0.797791860000000E+02
0.392711520000000E+02,-0.796879940000000E+02
0.392708090000000E+02,-0.796853470000000E+02
0.392708090000000E+02,-0.796853470000000E+02
0.392696650000000E+02,-0.796840180000000E+02
0.392668050000000E+02,-0.796824290000000E+02
0.392638760000000E+02,-0.796795730000000E+02
0.392619530000000E+02,-0.796783670000000E+02
0.392594590000000E+02,-0.796782790000000E+02
0.392580400000000E+02,-0.796791630000000E+02
0.392552710000000E+02,-0.796837260000000E+02
0.392545850000000E+02,-0.796863450000000E+02
0.392547220000000E+02,-0.796878460000000E+02
0.392552480000000E+02,-0.796878460000000E+02
0.392545390000000E+02,-0.796952650000000E+02
0.392534400000000E+02,-0.796978550000000E+02
0.392501040000000E+02,-0.797025760000000E+02
0.392454030000000E+02,-0.797076210000000E+02
0.392380120000000E+02,-0.797102390000000E+02
0.392348300000000E+02,-0.797139460000000E+02
0.392335030000000E+02,-0.797148280000000E+02
0.392287420000000E+02,-0.797153560000000E+02
0.392280780000000E+02,-0.797165920000000E+02
0.392277340000000E+02,-0.797204750000000E+02
0.392272310000000E+02,-0.797214460000000E+02
0.392224470000000E+02,-0.797248570000000E+02
0.392197460000000E+02,-0.797246200000000E+02
0.392170690000000E+02,-0.797231480000000E+02
0.392129960000000E+02,-0.797219400000000E+02
0.392116690000000E+02,-0.797196450000000E+02
0.392066130000000E+02,-0.797150530000000E+02
0.391994740000000E+02,-0.797098150000000E+02
0.391965220000000E+02,-0.797090500000000E+02
0.391944390000000E+02,-0.797097550000000E+02
0.391921040000000E+02,-0.797128420000000E+02
0.391919890000000E+02,-0.797152240000000E+02
0.391953530000000E+02,-0.797168720000000E+02
0.391969090000000E+02,-0.797169020000000E+02
0.391985340000000E+02,-0.797176380000000E+02
0.392012100000000E+02,-0.797220520000000E+02
0.392008890000000E+02,-0.797240810000000E+02
0.391999960000000E+02,-0.797253460000000E+02
0.391978220000000E+02,-0.797268440000000E+02
0.391978220000000E+02,-0.797268440000000E+02
0.391974090000000E+02,-0.797278730000000E+02
0.391975910000000E+02,-0.797318140000000E+02
0.391984120000000E+02,-0.797386980000000E+02
0.391996460000000E+02,-0.797426400000000E+02
0.392042420000000E+02,-0.797544640000000E+02
0.392076090000000E+02,-0.797601080000000E+02
0.392084570000000E+02,-0.797628730000000E+02
0.392177990000000E+02,-0.797746640000000E+02
0.392206840000000E+02,-0.797816350000000E+02
0.392238910000000E+02,-0.797940500000000E+02
0.392241890000000E+02,-0.797990220000000E+02
0.392233239843750E+02,-0.797995755599609E+02
0.392213060000000E+02,-0.797998170000000E+02
0.392190140000000E+02,-0.797988640000000E+02
0.392183530000000E+02,-0.797972240000000E+02
0.392143440000000E+02,-0.797916190000000E+02
0.392118910000000E+02,-0.797894580000000E+02
0.392070690000000E+02,-0.797888770000000E+02
0.392057190000000E+02,-0.797904660000000E+02
0.392068870000000E+02,-0.797944660000000E+02
0.392095420000000E+02,-0.797969960000000E+02
0.392170950000000E+02,-0.798097030000000E+02
0.392183940000000E+02,-0.798166930000000E+02
0.392183940000000E+02,-0.798166930000000E+02
0.392196010000000E+02,-0.798156930000000E+02
0.392216010000000E+02,-0.798114920000000E+02
0.392236010000000E+02,-0.798089920000000E+02
0.392258010000000E+02,-0.798087920000000E+02
0.392296010000000E+02,-0.798102920000000E+02
0.392305260000000E+02,-0.798097290000000E+02
0.392407180000000E+02,-0.797791860000000E+02
END,END
0.392177390000000E+02,-0.795125560000000E+02
0.392162060000000E+02,-0.795075760000000E+02
0.391949060000000E+02,-0.794871750000000E+02
0.391949060000000E+02,-0.794871750000000E+02
0.391948560000000E+02,-0.794871250000000E+02
0.391943070000000E+02,-0.794865750000000E+02
0.391890840000000E+02,-0.794830830000000E+02
0.391890840000000E+02,-0.794830830000000E+02
0.391850140000000E+02,-0.794839750000000E+02
0.391845550000000E+02,-0.794845320000000E+02
0.391840900000000E+02,-0.794880000000000E+02
0.391785470000000E+02,-0.794909810000000E+02
0.391762150000000E+02,-0.794938390000000E+02
0.391802170000000E+02,-0.794990460000000E+02
0.391876120000000E+02,-0.795107310000000E+02
0.391882750000000E+02,-0.795107590000000E+02
0.391898530000000E+02,-0.795088760000000E+02
0.391935380000000E+02,-0.795097260000000E+02
0.391953010000000E+02,-0.795111390000000E+02
0.391955540000000E+02,-0.795151360000000E+02
0.391941180000000E+02,-0.795180850000000E+02
0.391967260000000E+02,-0.795242200000000E+02
0.391962740000000E+02,-0.795250890000000E+02
0.391920820000000E+02,-0.795278340000000E+02
0.391901440000000E+02,-0.795288270000000E+02
0.391887090000000E+02,-0.795289870000000E+02
0.391814070000000E+02,-0.795382010000000E+02
0.391802800000000E+02,-0.795420930000000E+02
0.391740340000000E+02,-0.795442170000000E+02
0.391694210000000E+02,-0.795468100000000E+02
0.391690210000000E+02,-0.795486030000000E+02
0.391654920000000E+02,-0.795516080000000E+02
0.391615910000000E+02,-0.795558270000000E+02
0.391586130000000E+02,-0.795604200000000E+02
0.391579470000000E+02,-0.795658050000000E+02
0.391498930000000E+02,-0.795703130000000E+02
0.391498930000000E+02,-0.795703130000000E+02
0.391497950000000E+02,-0.795721250000000E+02
0.391517860000000E+02,-0.795729190000000E+02
0.391644180000000E+02,-0.795706570000000E+02
0.391654710000000E+02,-0.795713340000000E+02
0.391663860000000E+02,-0.795748910000000E+02
0.391698640000000E+02,-0.795740680000000E+02
0.391751740000000E+02,-0.795699230000000E+02
0.391763180000000E+02,-0.795683070000000E+02
0.391770960000000E+02,-0.795666900000000E+02
0.391771650000000E+02,-0.795651900000000E+02
0.391757460000000E+02,-0.795612800000000E+02
0.391788350000000E+02,-0.795586340000000E+02
0.391796130000000E+02,-0.795586040000000E+02
0.391827260000000E+02,-0.795601040000000E+02
0.391870500000000E+02,-0.795732470000000E+02
0.391884530000000E+02,-0.795756520000000E+02
0.391884530000000E+02,-0.795756520000000E+02
0.391890640000000E+02,-0.795725120000000E+02
0.391875080000000E+02,-0.795672780000000E+02
0.391876230000000E+02,-0.795662780000000E+02
0.391891560000000E+02,-0.795617210000000E+02
0.391919710000000E+02,-0.795588680000000E+02
0.391934810000000E+02,-0.795546620000000E+02
0.391906200000000E+02,-0.795518100000000E+02
0.391899110000000E+02,-0.795516920000000E+02
0.391871880000000E+02,-0.795533390000000E+02
0.391856090000000E+02,-0.795534570000000E+02
0.391852200000000E+02,-0.795527810000000E+02
0.391859960000000E+02,-0.795399610000000E+02
0.391890150000000E+02,-0.795328430000000E+02
0.391981890000000E+02,-0.795255750000000E+02
0.391995620000000E+02,-0.795260150000000E+02
0.392024680000000E+02,-0.795246020000000E+02
0.392078430000000E+02,-0.795182740000000E+02
0.392177390000000E+02,-0.795125560000000E+02
END,END
0.392018560000000E+02,-0.793817740000000E+02
0.392041480000000E+02,-0.793800140000000E+02
0.392047060000000E+02,-0.793778690000000E+02
0.392029060000000E+02,-0.793726680000000E+02
0.391995060000000E+02,-0.793669680000000E+02
0.391994060000000E+02,-0.793650680000000E+02
0.392008060000000E+02,-0.793623680000000E+02
0.392036060000000E+02,-0.793587680000000E+02
0.392061060000000E+02,-0.793585680000000E+02
0.392081060000000E+02,-0.793573680000000E+02
0.392085060000000E+02,-0.793563680000000E+02
0.392082060000000E+02,-0.793520090000000E+02
0.392070060000000E+02,-0.793484670000000E+02
0.392075060000000E+02,-0.793477670000000E+02
0.392111060000000E+02,-0.793451670000000E+02
0.392134060000000E+02,-0.793452670000000E+02
0.392141060000000E+02,-0.793444670000000E+02
0.392148060000000E+02,-0.793345660000000E+02
