LAT,LON
0.401854950000000E+02,-0.806820080000000E+02
0.401829830000000E+02,-0.806775600000000E+02
0.401829830000000E+02,-0.806775600000000E+02
0.401827590000000E+02,-0.806770000000000E+02
0.401827590000000E+02,-0.806770000000000E+02
0.401825990000000E+02,-0.806733680000000E+02
0.401832870000000E+02,-0.806694800000000E+02
0.401855270000000E+02,-0.806666160000000E+02
0.401856070000000E+02,-0.806639430000000E+02
0.401820120000000E+02,-0.806624070000000E+02
0.401785990000000E+02,-0.806642800000000E+02
0.401784300000000E+02,-0.806611090000000E+02
0.401779590000000E+02,-0.806474470000000E+02
0.401772070000000E+02,-0.806244370000000E+02
0.401772070000000E+02,-0.806244370000000E+02
0.401770630000000E+02,-0.806057800000000E+02
0.401770630000000E+02,-0.806057800000000E+02
0.401703590000000E+02,-0.805996200000000E+02
0.401687590000000E+02,-0.805993160000000E+02
0.401661830000000E+02,-0.806021320000000E+02
0.401651430000000E+02,-0.806008520000000E+02
0.401631750000000E+02,-0.805963720000000E+02
0.401629670000000E+02,-0.805943080000000E+02
0.401648550000000E+02,-0.805902430000000E+02
0.401682150000000E+02,-0.805852830000000E+02
0.401709670000000E+02,-0.805843870000000E+02
0.401709670000000E+02,-0.805843870000000E+02
0.401703430000000E+02,-0.805810910000000E+02
0.401648080000000E+02,-0.805730590000000E+02
0.401646960000000E+02,-0.805669620000000E+02
0.401619120000000E+02,-0.805606260000000E+02
0.401499920000000E+02,-0.805599060000000E+02
0.401499920000000E+02,-0.805599060000000E+02
0.401470000000000E+02,-0.805589300000000E+02
0.401456720000000E+02,-0.805606580000000E+02
0.401408080000000E+02,-0.805807870000000E+02
0.401395760000000E+02,-0.805817630000000E+02
0.401387280000000E+02,-0.805816030000000E+02
0.401343920000000E+02,-0.805829310000000E+02
0.401304400000000E+02,-0.805850430000000E+02
0.401275280000000E+02,-0.805943240000000E+02
0.401275280000000E+02,-0.805943240000000E+02
0.401287440000000E+02,-0.805978600000000E+02
0.401286160000000E+02,-0.806007880000000E+02
0.401249360000000E+02,-0.806076210000000E+02
